groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009524328,-82.43834223761674,1695324096040303775,39.32684321851387,0.0077142464,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009426059,-82.43824813951896,1695324097043707658,39.32685427925556,0.0076609273,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009380424,-82.4381518583939,1695324098042932782,39.32686375092257,0.0076136687,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0093317265,-82.438051810353,1695324099043414640,39.326870644743224,0.0075673615,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009325679,-82.43795010981873,1695324100043795833,39.326873710601696,0.0075345603,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009337456,-82.43784652501878,1695324101039980650,39.32687105783442,0.0075485627,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0093640005,-82.43774148293224,1695324102046373067,39.32685953970587,0.0075949775,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009316806,-82.43763503728508,1695324103040240153,39.32683603159264,0.007545123,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009248871,-82.4375316497331,1695324104041785287,39.32679685497754,0.0074807457,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.00925247,-82.43743528108024,1695324105042055761,39.326743332886565,0.007480547,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009278476,-82.43734560305381,1695324106040229178,39.32667839439807,0.0074932626,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009480971,-82.43725976282961,1695324107040245417,39.32660681467142,0.0076862886,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.00941269,-82.43716506276904,1695324108042531797,39.32652334508545,0.0076058,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009321265,-82.43705951834418,1695324109046471301,39.3264285370283,0.0075128125,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009219451,-82.43695119324795,1695324110042733555,39.326329872630005,0.007482056,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009287647,-82.4368423875814,1695324111040405749,39.32623165343691,0.007499755,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.01135535,-82.43673086431968,1695324112049133150,39.326133989157654,0.008282767,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.011577261,-82.43661615387538,1695324113195146325,39.326036609968334,0.008512235,14
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.013671,-82.43650446279653,1695324114042917996,39.32593346252615,0.009894374,15
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.014086788,-82.4363901960195,1695324115040237290,39.325828415410776,0.010141822,14
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.022273963,-82.43627353500537,1695324116042435617,39.325722164762965,0.01987004,12
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.018302953,-82.43615611811867,1695324117040406870,39.325614549414546,0.023511773,13
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.018366162,-82.43603770309142,1695324118044157845,39.32550694849548,0.02063359,12
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.018201461,-82.43591923070205,1695324119043788626,39.32539962708474,0.019954907,11
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.017195439,-82.4358015221521,1695324120045135353,39.325293421918,0.018475022,11
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.016042307,-82.4356830891156,1695324121041892153,39.32518803002392,0.014670826,14
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.015521119,-82.43556496582937,1695324122043714617,39.325083015249476,0.014084261,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.011469739,-82.43544655068564,1695324123042981921,39.32497968680582,0.010006419,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0110736,-82.4353265664858,1695324124043715009,39.324874392289345,0.009616594,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.010232842,-82.43520420889949,1695324125041721395,39.324765177503764,0.008334442,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.009772197,-82.43507984727577,1695324126047561310,39.32465483742741,0.008047534,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0099180415,-82.43495615737898,1695324127043052389,39.32454593154668,0.007975748,17
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.010599873,-82.43483456584129,1695324128046123271,39.324438949542234,0.010432668,13
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.010875879,-82.43471405432774,1695324129045347398,39.32433571689781,0.02229549,10
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.01599881,-82.43459281626482,1695324130046160905,39.324235154418304,0.039333995,9
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.017489707,-82.43446990212252,1695324131047726149,39.324133994044686,0.059876718,9
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.021378243,-82.43434286752712,1695324132055150693,39.324030560188916,0.068093985,10
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.024066158,-82.43421486474256,1695324133044662224,39.32392443059066,0.07148726,11
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0145378485,-82.43409034945203,1695324134042677572,39.323817640568116,0.016249465,12
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.013712035,-82.43397221890761,1695324135042235819,39.3237101633679,0.013770582,13
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.0131260045,-82.43385963713601,1695324136042709832,39.32360123197477,0.011354402,14
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.012910019,-82.4337517654671,1695324137045545521,39.32349053718113,0.010860084,14
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.012618307,-82.43364769830967,1695324138045986236,39.32337914400025,0.010355824,16
837fc882-cb5a-11ee-909c-e1dc60cf66f9,0.011695248,-82.43354674626103,1695324139042096241,39.32326814057846,0.009840992,16
