groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
ba6e1072-9524-11ee-956e-9da2d070324c,0.010120568,-82.10331328425825,1685541302046618425,39.32593720656179,0.00896845,14
ba6e1072-9524-11ee-956e-9da2d070324c,0.009766616,-82.10326646772735,1685541303039517726,39.32602361744373,0.010386007,13
ba6e1072-9524-11ee-956e-9da2d070324c,0.009650753,-82.10322199289887,1685541304040352030,39.326105884725486,0.010380711,13
ba6e1072-9524-11ee-956e-9da2d070324c,0.009228963,-82.10318055027729,1685541305037822012,39.32618427092564,0.0093038725,14
ba6e1072-9524-11ee-956e-9da2d070324c,0.009117875,-82.10314167783072,1685541306036740384,39.32625918026336,0.008702875,14
ba6e1072-9524-11ee-956e-9da2d070324c,0.0091533745,-82.10310496309882,1685541307039060488,39.32633082209517,0.008580833,14
ba6e1072-9524-11ee-956e-9da2d070324c,0.009361525,-82.10306945469542,1685541308034217027,39.326398938736865,0.008769385,13
ba6e1072-9524-11ee-956e-9da2d070324c,0.009596116,-82.10303391616013,1685541309036247390,39.32646237982707,0.008650955,14
ba6e1072-9524-11ee-956e-9da2d070324c,0.011085721,-82.10299676502483,1685541310034830332,39.32652150944789,0.010714626,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.01205343,-82.10295574036166,1685541311034752025,39.32657583091168,0.015119526,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.0114318635,-82.10290843017962,1685541312049460655,39.32662310315624,0.013775168,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.010935869,-82.10285240556681,1685541313035000540,39.32666037956256,0.011223244,13
ba6e1072-9524-11ee-956e-9da2d070324c,0.0129718855,-82.10278513192608,1685541314038470516,39.326685060386424,0.011833379,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.014257948,-82.1027094413598,1685541315035434676,39.32669603196225,0.01181462,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.013713456,-82.10262284428121,1685541316035499447,39.32669732402528,0.011089659,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.013291735,-82.10252984221658,1685541317037747004,39.32669218976943,0.010424778,11
ba6e1072-9524-11ee-956e-9da2d070324c,0.01329937,-82.10243267285134,1685541318037777965,39.326685649322904,0.010311396,11
ba6e1072-9524-11ee-956e-9da2d070324c,0.0139938,-82.10233447270019,1685541319040804781,39.32667874091216,0.011640832,10
ba6e1072-9524-11ee-956e-9da2d070324c,0.017878441,-82.10224237697798,1685541320038497553,39.326672588061186,0.012774831,9
ba6e1072-9524-11ee-956e-9da2d070324c,0.01962626,-82.10215317568012,1685541321035383450,39.326667044710376,0.012915222,9
ba6e1072-9524-11ee-956e-9da2d070324c,0.0216672,-82.10206931153834,1685541322042550403,39.32666259988705,0.0130457785,8
ba6e1072-9524-11ee-956e-9da2d070324c,0.022666857,-82.10199384430383,1685541323037284229,39.326660152057485,0.013161809,8
ba6e1072-9524-11ee-956e-9da2d070324c,0.027097557,-82.10192596085409,1685541324035879490,39.32666354342743,0.013676301,8
ba6e1072-9524-11ee-956e-9da2d070324c,0.028205633,-82.10185987522823,1685541325038258850,39.326671254588945,0.013750745,8
ba6e1072-9524-11ee-956e-9da2d070324c,0.036596738,-82.10179265319152,1685541326034406478,39.32667786302086,0.016826957,8
ba6e1072-9524-11ee-956e-9da2d070324c,0.043199927,-82.10172481718038,1685541327038872482,39.32667999284014,0.01920838,9
ba6e1072-9524-11ee-956e-9da2d070324c,0.04685085,-82.10166049573684,1685541328034493323,39.32667798810114,0.021240719,10
ba6e1072-9524-11ee-956e-9da2d070324c,0.04951983,-82.10160432656393,1685541329038673919,39.32667431803439,0.023384154,9
ba6e1072-9524-11ee-956e-9da2d070324c,0.051677402,-82.10157486569776,1685541330034306037,39.32667210808384,0.025181247,9
ba6e1072-9524-11ee-956e-9da2d070324c,0.052433603,-82.10157093050869,1685541331034556054,39.32667175561925,0.026077611,11
ba6e1072-9524-11ee-956e-9da2d070324c,0.05294926,-82.1015710506277,1685541332040411804,39.32667177002674,0.026775567,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.013297252,-82.1015711023272,1685541333034269224,39.32667208624213,0.01081248,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.015742023,-82.10157116083852,1685541334035291396,39.326672102398895,0.013589375,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.016540874,-82.10157107869438,1685541335043383953,39.326672053661575,0.014567534,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.017143214,-82.101571083257,1685541336035052820,39.32667201491146,0.0151825175,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.017319636,-82.10157108619717,1685541337036263906,39.32667201920474,0.016256044,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.017227542,-82.10157105643066,1685541338035392757,39.32667196383003,0.016285364,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.016679676,-82.1015710010327,1685541339036663018,39.326671919787586,0.015757667,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.0162643,-82.1015710334001,1685541340037916863,39.326671959235775,0.015379523,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.01592824,-82.1015710299975,1685541341035658324,39.32667191948414,0.015036169,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.015534053,-82.10157101954307,1685541342044911490,39.326671890177536,0.014642666,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.015468867,-82.10157099053028,1685541343036652475,39.32667192327612,0.014588565,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.0154110985,-82.10157099677437,1685541344034646161,39.326671895793226,0.01453902,12
ba6e1072-9524-11ee-956e-9da2d070324c,0.015271239,-82.10157098324828,1685541345035268287,39.326671878268044,0.014407713,12
