groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.015121615,-82.43852476628864,1698942710051043604,39.326910351516815,0.011355644,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.015289,-82.43852484250769,1698942711048568094,39.32691032946866,0.011468713,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.015541567,-82.43852480658771,1698942712052913286,39.32691035784456,0.01171502,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016041167,-82.43852481120288,1698942713055603679,39.32691038097433,0.012098295,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016175106,-82.43852485303583,1698942714057853404,39.32691034080546,0.012205365,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016321465,-82.43852912108362,1698942715054572360,39.32690818126774,0.012328451,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.0159492,-82.43854590631169,1698942716050199233,39.32690002353688,0.012486965,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.015971245,-82.43857466396418,1698942717059330800,39.32688661929565,0.012406999,18
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.0158623,-82.43861472676559,1698942718049561263,39.32687077323506,0.012305397,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016357515,-82.43866988614133,1698942719050627671,39.326853601814314,0.012261196,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016555667,-82.43874442705082,1698942720053217893,39.3268364587137,0.012465637,16
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.016992686,-82.43883943466267,1698942721051232757,39.326820350433685,0.012653101,16
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.017286407,-82.43895416232763,1698942722053465711,39.326805260149,0.013069604,17
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.017456291,-82.43908256783696,1698942723047906855,39.32679088540115,0.013256735,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.020242736,-82.43921335761172,1698942724056049809,39.32677867502232,0.014606576,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.020486064,-82.4393407788075,1698942725060809344,39.32677228047942,0.01469821,16
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.020602183,-82.4394637463468,1698942726047351362,39.32677929618528,0.014547143,14
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.020098047,-82.43958491258549,1698942727055375832,39.32680338796086,0.014361698,14
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.019102467,-82.43969820298406,1698942728055089222,39.326850022317856,0.013926891,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.018769454,-82.4397973203602,1698942729050879761,39.3269174813699,0.013733503,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.01866207,-82.43989021379362,1698942730050632984,39.326995513929965,0.014128528,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.023439175,-82.43998770920147,1698942731052596580,39.32707390644182,0.016401563,15
b6227b56-f08d-11ee-b9c9-fb353e7798cd,0.023586864,-82.44009767473028,1698942732054344445,39.327147880597245,0.017552715,16
