groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
6f887868-ed21-11ee-9385-ef789ffde1d3,0.013118512,-82.12677611234562,1706208059064992679,39.3297222011415,0.008401809,23
6f887868-ed21-11ee-9385-ef789ffde1d3,0.013764799,-82.12661945808017,1706208060066083032,39.329667801778015,0.008509772,21
6f887868-ed21-11ee-9385-ef789ffde1d3,0.014172989,-82.12645376235277,1706208061063834053,39.3296141754929,0.008693292,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01578527,-82.1262802234322,1706208062069962031,39.329563788431486,0.009189233,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016018456,-82.12609892549648,1706208063066941739,39.329516337223566,0.009388265,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016017526,-82.12591067960116,1706208064063281486,39.32947160708579,0.009387501,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015962295,-82.12571613510816,1706208065065281664,39.32942642432991,0.00927558,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015960483,-82.12551599315458,1706208066061980396,39.32938098353954,0.0092951255,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01596094,-82.12531175990586,1706208067063824996,39.3293340077078,0.009329695,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01608642,-82.12510388076969,1706208068070045030,39.32928590647692,0.009380167,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016768016,-82.12489401414206,1706208069062884277,39.329236579051,0.009487048,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017810859,-82.12468474557409,1706208070064745211,39.32918404416163,0.009890065,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018483892,-82.12447671109817,1706208071064514247,39.32912678275319,0.010196084,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.020086914,-82.12427029147668,1706208072088813439,39.32906393237965,0.011426412,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.022583054,-82.12406599747867,1706208073065240018,39.328994328492755,0.011615381,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.024318393,-82.12386534854149,1706208074077069230,39.32891851586766,0.015280526,16
6f887868-ed21-11ee-9385-ef789ffde1d3,0.022599999,-82.12366928699336,1706208075066162691,39.328834821613285,0.016802663,16
6f887868-ed21-11ee-9385-ef789ffde1d3,0.021473376,-82.1234762938467,1706208076069705670,39.32874400483672,0.016828274,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018495606,-82.12328398562319,1706208077065194613,39.32864867934299,0.011026816,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017807513,-82.12309101658205,1706208078063524525,39.328550455058824,0.010633874,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017348824,-82.12289677074757,1706208079065098602,39.32845043897437,0.010211074,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.019551218,-82.12270089896637,1706208080087306423,39.32834884336378,0.010929306,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.019012263,-82.12250341068228,1706208081064735650,39.32824576611056,0.010557924,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016305657,-82.12230292039067,1706208082069668306,39.32814150182417,0.008913316,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018450046,-82.12209916571955,1706208083085662927,39.32803575812104,0.009579002,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015728323,-82.12189348382225,1706208084065191372,39.32792846602893,0.008611119,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015238779,-82.12168542642932,1706208085060004927,39.32782034931552,0.0084696505,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016849125,-82.12147538359439,1706208086067302689,39.32771053647298,0.009095154,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017397558,-82.12126305806316,1706208087098745212,39.32759934994064,0.009110436,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016859302,-82.12104888107606,1706208088087694951,39.32748736302036,0.008949346,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017708112,-82.12083424775248,1706208089113905915,39.32737461341604,0.009008898,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01770918,-82.12062005440659,1706208090134891470,39.32726172531713,0.008977821,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017573453,-82.12040720467735,1706208091213990403,39.3271483574538,0.008917971,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017511021,-82.12019517076811,1706208092189734175,39.32703532118174,0.008856519,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017573217,-82.11998307398285,1706208093192560738,39.326923166693284,0.008834858,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017547447,-82.11977109442196,1706208094107898477,39.326811831155645,0.008802731,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017563773,-82.11956011267733,1706208095142188813,39.32670063798253,0.008787252,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01766246,-82.11934997021014,1706208096148915540,39.32658992391716,0.008822428,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017816054,-82.11914070815034,1706208097114420496,39.32647923832053,0.0089449,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018152362,-82.11893148737504,1706208098129121394,39.326369555890466,0.009124313,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018863233,-82.1187225678519,1706208099139248910,39.32626064768079,0.009698642,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.019285982,-82.11851524761829,1706208100235154154,39.326152903678334,0.010156793,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.019063238,-82.1183084519171,1706208101175295172,39.326047194699534,0.011001793,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01887669,-82.11810148713421,1706208102223968676,39.32594384192911,0.011293212,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018551081,-82.11789271027283,1706208103222262157,39.32584486833097,0.011401772,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018562412,-82.11768023476307,1706208104094034153,39.325751632999626,0.01146766,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.021178119,-82.11746311576003,1706208105249830754,39.325665527739886,0.012417691,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018722616,-82.11724109887844,1706208106246094413,39.32558701763049,0.011237221,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01782268,-82.1170149249673,1706208107237641972,39.32551709680778,0.00944878,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01794794,-82.11678566119724,1706208108232912496,39.32545386635323,0.009144526,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017759824,-82.11655303031864,1706208109074915640,39.32539836662881,0.008984039,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01985215,-82.11631784285699,1706208110261109479,39.32534941126881,0.009691277,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01775409,-82.11608124141304,1706208111185644572,39.32530376684549,0.008950765,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017753748,-82.11584372992178,1706208112215173817,39.325258916648615,0.008928444,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017773885,-82.11560545103701,1706208113189041864,39.32521424679018,0.008924652,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017745564,-82.11536768087572,1706208114077894589,39.32516991921867,0.008955612,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01967728,-82.11513202999978,1706208115238982213,39.325123385746934,0.009620105,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018118402,-82.11489790712854,1706208116250386865,39.3250735067511,0.009206858,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018232137,-82.11466538613594,1706208117260096552,39.32501979281006,0.0092469845,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017868096,-82.1144353692093,1706208118068024915,39.32496035382772,0.00924965,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017512044,-82.11420863977217,1706208119073614940,39.32489420526336,0.009265442,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018998003,-82.11398617320555,1706208120075251887,39.32481996061773,0.009904494,21
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016474713,-82.11376876707047,1706208121068578720,39.32473692386665,0.009259077,22
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016101675,-82.11355662757583,1706208122078043035,39.32464471659164,0.0092332065,22
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015723716,-82.11334940866077,1706208123070177373,39.32454421947396,0.009312939,22
6f887868-ed21-11ee-9385-ef789ffde1d3,0.014816255,-82.11314647108183,1706208124072673407,39.324436466712726,0.009129913,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.01629766,-82.11294803951091,1706208125070651161,39.32432167449724,0.00983386,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016318804,-82.1127549124662,1706208126065739079,39.32420203754076,0.009718096,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.016587552,-82.11256716611683,1706208127064630595,39.32407815034843,0.010131053,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.017069193,-82.11238122369102,1706208128064698614,39.323953249775926,0.01177039,17
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018714244,-82.1121962324864,1706208129183133344,39.32382833292375,0.01285236,17
6f887868-ed21-11ee-9385-ef789ffde1d3,0.018205363,-82.11201332395142,1706208130065211282,39.32370398893258,0.012522671,18
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015753767,-82.11183116586228,1706208131064818678,39.323580681937514,0.012513747,19
6f887868-ed21-11ee-9385-ef789ffde1d3,0.015559516,-82.11164728399403,1706208132072617693,39.32345646881847,0.012448431,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.013805497,-82.1114613614812,1706208133063674168,39.32333139281986,0.009295934,20
6f887868-ed21-11ee-9385-ef789ffde1d3,0.013625628,-82.11127402208085,1706208134067918138,39.323206198639824,0.008893058,20
