groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.050745577,-82.12802912888459,1692891268042159596,39.32979040382839,0.04599622,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.046773847,-82.12798724800092,1692891269040119011,39.32981127370219,0.042428125,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04396853,-82.12794705815777,1692891270039799652,39.3298350370017,0.040295187,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04196865,-82.12790984722855,1692891271046163024,39.329860944217806,0.03849436,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.045747153,-82.12787349741332,1692891272046038671,39.32988634274424,0.041884337,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04811863,-82.12783789846844,1692891273045549396,39.32991088178023,0.044120263,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04969734,-82.12780366742408,1692891274047217317,39.32993491759687,0.04544456,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.046382945,-82.12777377835877,1692891275047271066,39.32995582841452,0.042586766,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04353734,-82.12775392663622,1692891276047441804,39.32996966974566,0.04010338,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04562732,-82.12774508059765,1692891277045727173,39.32997574259709,0.041996647,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.042958286,-82.12774229413814,1692891278041084697,39.32997766500299,0.03959042,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.040847223,-82.12773764363004,1692891279043587741,39.32998084501849,0.037657417,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.039204907,-82.12772997687112,1692891280040497885,39.329985736201195,0.036157995,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04283602,-82.12771692227346,1692891281039488458,39.32999338866576,0.039435886,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.041035857,-82.12769617527191,1692891282043253995,39.33000357804486,0.037848108,14
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.03936469,-82.12766708596344,1692891283039414856,39.330015505612,0.03662429,13
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.043840636,-82.12762911339695,1692891284043576091,39.33002556590744,0.040789057,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.048935886,-82.12757814606721,1692891285044514480,39.33003121386751,0.046996273,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.045691967,-82.1275129056168,1692891286049018690,39.330024441914134,0.045158964,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.042805374,-82.1274394784713,1692891287043910881,39.329999636032554,0.042615592,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.041514467,-82.12735529971938,1692891288040981452,39.329962633307574,0.041591316,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.041917536,-82.1272581070567,1692891289042538373,39.32991950404722,0.04221812,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.04791875,-82.1271494266876,1692891290048329402,39.32987121035548,0.04843985,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.051027276,-82.12703136941956,1692891291044051654,39.32982040165564,0.049719363,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.05261535,-82.12690242331394,1692891292047177906,39.32976819657617,0.051375896,12
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.053611454,-82.12676246708253,1692891293047248066,39.32971580867987,0.052412182,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.06488144,-82.1266138974275,1692891294042272974,39.329662653739305,0.055151317,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.06359308,-82.1264600381234,1692891295041828086,39.32961014644698,0.05214694,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.061028328,-82.1263024661937,1692891296040545959,39.32956193849438,0.04986442,11
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.058944188,-82.12614053932829,1692891297040661215,39.32952251320658,0.047752913,10
e8a8b2be-edbf-11ee-9385-ef789ffde1d3,0.061073836,-82.12598015686983,1692891298043447818,39.32948736630889,0.0474023,10
