groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
be857244-efc0-11ee-b966-fb353e7798cd,0.011946094,-82.10282835626938,1693937345047154943,39.364580615612894,0.008278406,14
be857244-efc0-11ee-b966-fb353e7798cd,0.0119413845,-82.10282837661009,1693937346041458354,39.36458058503521,0.008268737,14
be857244-efc0-11ee-b966-fb353e7798cd,0.0119197415,-82.10282833774562,1693937347038464984,39.36458060752369,0.008253591,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012352649,-82.10282833058284,1693937348038677145,39.364580611177026,0.008314378,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012296689,-82.1028283470784,1693937349037843585,39.36458057968707,0.008304256,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012181053,-82.10282835560497,1693937350038799327,39.36458059064142,0.0082803015,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012320866,-82.10282836021871,1693937351044163831,39.364580572571434,0.008280616,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012215502,-82.10282835314077,1693937352046759167,39.36458060223865,0.008264956,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012051466,-82.10282836837851,1693937353045600007,39.36458060545559,0.008235115,14
be857244-efc0-11ee-b966-fb353e7798cd,0.011922811,-82.10282843053949,1693937354040178667,39.364580520210474,0.00819464,14
be857244-efc0-11ee-b966-fb353e7798cd,0.011915746,-82.10283037722444,1693937355036464361,39.36457927813141,0.00822235,14
be857244-efc0-11ee-b966-fb353e7798cd,0.011951258,-82.10283496868477,1693937356038335730,39.3645772371076,0.0082566,14
be857244-efc0-11ee-b966-fb353e7798cd,0.0119449925,-82.10284203804582,1693937357040145713,39.364575341389774,0.00861232,13
be857244-efc0-11ee-b966-fb353e7798cd,0.011967025,-82.10285324698322,1693937358040352352,39.364573520491085,0.008595699,13
be857244-efc0-11ee-b966-fb353e7798cd,0.01241729,-82.10287088642083,1693937359040063064,39.364570975835335,0.008725487,13
be857244-efc0-11ee-b966-fb353e7798cd,0.0124867605,-82.10289742650802,1693937360044584142,39.364566561482846,0.008728852,13
be857244-efc0-11ee-b966-fb353e7798cd,0.01250414,-82.10293407309372,1693937361038143687,39.36455721020918,0.008618724,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012573248,-82.10297834966927,1693937362043610284,39.364538589766546,0.008485531,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012572018,-82.10303046433687,1693937363057727807,39.364505827029056,0.008425131,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012536808,-82.10308771762176,1693937364041065448,39.36446309654322,0.008404178,14
be857244-efc0-11ee-b966-fb353e7798cd,0.01249701,-82.10314383963635,1693937365038159687,39.36442038235227,0.008350557,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012575373,-82.10319947012196,1693937366043163856,39.36438261385991,0.008393185,14
be857244-efc0-11ee-b966-fb353e7798cd,0.0127720265,-82.10325446659422,1693937367047660530,39.364361676852006,0.008852691,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012832078,-82.10330461841565,1693937368042139418,39.36436249345538,0.008794748,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012756186,-82.10334177808967,1693937369040116917,39.364377374286455,0.008631146,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012647753,-82.10336018806547,1693937370041505098,39.364391749813265,0.008797387,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012532428,-82.10336780960724,1693937371041022538,39.36439997207423,0.008995076,14
be857244-efc0-11ee-b966-fb353e7798cd,0.012337963,-82.1033744921399,1693937372073469290,39.36441044557514,0.008902064,13
be857244-efc0-11ee-b966-fb353e7798cd,0.012724302,-82.1033797615283,1693937373054892699,39.36442857148316,0.009317175,14
be857244-efc0-11ee-b966-fb353e7798cd,0.013084792,-82.10337763831403,1693937374044231526,39.36445705773631,0.009285035,14
be857244-efc0-11ee-b966-fb353e7798cd,0.013245001,-82.10335641091321,1693937375036649420,39.364495939907805,0.009209699,14
be857244-efc0-11ee-b966-fb353e7798cd,0.014221743,-82.10330439370921,1693937376038241519,39.36454138793025,0.009070362,14
be857244-efc0-11ee-b966-fb353e7798cd,0.014796039,-82.10322218867378,1693937377039051767,39.364596998727016,0.008947947,13
be857244-efc0-11ee-b966-fb353e7798cd,0.014042479,-82.10311570925148,1693937378068206407,39.364667976574104,0.008162788,13
be857244-efc0-11ee-b966-fb353e7798cd,0.01376578,-82.10298462554312,1693937379039467922,39.364754275486725,0.008076524,13
be857244-efc0-11ee-b966-fb353e7798cd,0.013822643,-82.10283269444817,1693937380046458688,39.36485453047427,0.008427808,13
be857244-efc0-11ee-b966-fb353e7798cd,0.013907531,-82.10267146060207,1693937381051420299,39.36496123908405,0.008534989,12
be857244-efc0-11ee-b966-fb353e7798cd,0.014554893,-82.1025132508719,1693937382043827380,39.36506488986692,0.00953437,12
be857244-efc0-11ee-b966-fb353e7798cd,0.02148449,-82.1023567305571,1693937383037569020,39.36516626194955,0.014875388,12
be857244-efc0-11ee-b966-fb353e7798cd,0.021804793,-82.10219524512581,1693937384042760210,39.36527510182525,0.015730679,10
be857244-efc0-11ee-b966-fb353e7798cd,0.021633571,-82.10202501199781,1693937385057290218,39.36539119562814,0.017217614,10
be857244-efc0-11ee-b966-fb353e7798cd,0.02107526,-82.10184951297774,1693937386044215399,39.365506697786095,0.016913444,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020664725,-82.10167356856071,1693937387037460854,39.36562428746445,0.016695462,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020314,-82.10149792527766,1693937388044875231,39.365742988288154,0.016423568,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020123534,-82.1013213213627,1693937389039693727,39.365861288244965,0.016245758,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020209493,-82.10114445354615,1693937390046216199,39.36597915779015,0.016427126,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020390369,-82.10097042572907,1693937391041822375,39.36609875126992,0.017092114,10
be857244-efc0-11ee-b966-fb353e7798cd,0.020012997,-82.1008002778496,1693937392047743014,39.36622087111204,0.01654889,9
be857244-efc0-11ee-b966-fb353e7798cd,0.023217728,-82.10063662869767,1693937393045591484,39.36634768817712,0.022627372,9
be857244-efc0-11ee-b966-fb353e7798cd,0.024122357,-82.1004819724653,1693937394039764875,39.366480622326,0.031378016,7
be857244-efc0-11ee-b966-fb353e7798cd,0.040332567,-82.10033672102058,1693937395046333304,39.36662019756016,0.044984132,8
be857244-efc0-11ee-b966-fb353e7798cd,0.048953816,-82.10020279860926,1693937396051327534,39.366765545887745,0.060104776,7
be857244-efc0-11ee-b966-fb353e7798cd,0.055011854,-82.10008119781821,1693937397038250627,39.36691736596211,0.20825507,9
be857244-efc0-11ee-b966-fb353e7798cd,0.062447604,-82.09996927657178,1693937398053018443,39.367073804541086,0.21210435,8
be857244-efc0-11ee-b966-fb353e7798cd,0.06839444,-82.09986117373782,1693937399038547067,39.36723179754177,0.21643262,8
be857244-efc0-11ee-b966-fb353e7798cd,0.07140611,-82.09975435309431,1693937400052007687,39.367390586178665,0.22034162,7
be857244-efc0-11ee-b966-fb353e7798cd,0.07349674,-82.09964932815456,1693937401045452109,39.367549710602106,0.22202016,7
be857244-efc0-11ee-b966-fb353e7798cd,0.0752064,-82.09954287478936,1693937402052629453,39.36770716043027,0.22296722,8
be857244-efc0-11ee-b966-fb353e7798cd,0.076964244,-82.0994270640373,1693937403044417905,39.36785961670699,0.22427076,8
be857244-efc0-11ee-b966-fb353e7798cd,0.0789071,-82.09929862969781,1693937404049186069,39.3680046866045,0.22550309,7
be857244-efc0-11ee-b966-fb353e7798cd,0.08123125,-82.09916001606896,1693937405048372864,39.3681418466718,0.22733249,8
be857244-efc0-11ee-b966-fb353e7798cd,0.08260949,-82.09901356249696,1693937406044339780,39.36827209308221,0.22804359,9
be857244-efc0-11ee-b966-fb353e7798cd,0.083765335,-82.09885928805699,1693937407042410754,39.368395188492464,0.22842948,9
be857244-efc0-11ee-b966-fb353e7798cd,0.084942035,-82.09869669941708,1693937408049048134,39.36850860046954,0.228978,9
