groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015877297,-82.0817830960402,1696871721038496366,39.3347284446851,0.013138576,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01611163,-82.08175490309836,1696871722047956570,39.334949450800586,0.013697874,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015752712,-82.08172717848329,1696871723046495534,39.33516908998728,0.01736413,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.016904581,-82.08170185397664,1696871724044736490,39.33538616674623,0.018874135,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.017781414,-82.08167949674728,1696871725044788666,39.335600542306224,0.019865813,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012557519,-82.0816515132107,1696871726044554358,39.335812676735685,0.010885223,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012358546,-82.08162410263319,1696871727044321976,39.33602623235497,0.0104403095,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011729906,-82.08159799284445,1696871728045158337,39.336241454826805,0.0095612435,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011633588,-82.08157074268038,1696871729046237279,39.336457569100055,0.009228932,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010498347,-82.08154345264306,1696871730046343087,39.336674325070206,0.008793812,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010544772,-82.0815177905631,1696871731045007686,39.336891470260895,0.008718949,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010455829,-82.0814920823686,1696871732048950127,39.3371086301959,0.008619055,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010527117,-82.0814648389704,1696871733041168489,39.33732518730807,0.008853227,19
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011967706,-82.08143767733199,1696871734044698743,39.33754128118803,0.009212897,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011965475,-82.08140981419146,1696871735043094004,39.33775730012049,0.009240261,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012409157,-82.08138135233877,1696871736043251500,39.33797302938241,0.010105506,16
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01174729,-82.08135569576687,1696871737043293140,39.33818919947729,0.009953647,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011577674,-82.08132977319671,1696871738044880666,39.3384058747357,0.010010662,18
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011209172,-82.08130145498617,1696871739044902572,39.338622770377185,0.010020274,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012683108,-82.08127496534279,1696871740040632514,39.33884031581625,0.0114857815,16
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011694591,-82.08124728338527,1696871741268654652,39.33905828871119,0.010035242,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01176844,-82.08121872012678,1696871742049440286,39.33927656602168,0.009840865,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011907797,-82.0811923016813,1696871743039909493,39.3394951787667,0.009884519,17
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011865225,-82.08116669744652,1696871744040501914,39.33971404174737,0.009809718,16
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011748861,-82.08113917599219,1696871745044557662,39.33993243519672,0.009995624,16
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011728682,-82.08111223423307,1696871746039989189,39.34015063189431,0.009942175,16
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011726577,-82.08108511471526,1696871747045571793,39.34036869720888,0.009844037,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011462895,-82.08105829211603,1696871748042450065,39.34058612927868,0.010036547,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012634254,-82.08103280606387,1696871749041237693,39.340802607460915,0.011500711,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013675517,-82.08100692999037,1696871750039332133,39.34101749746217,0.012821139,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.0114325145,-82.08098254385123,1696871751040517842,39.341230658622635,0.010087576,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010912259,-82.08096287455298,1696871752045206711,39.34144261358497,0.010078997,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010868809,-82.08094712078066,1696871753040424492,39.34165363618003,0.010066827,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01108504,-82.08093555610454,1696871754039275118,39.341863545273725,0.0101209,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012585532,-82.08093171022323,1696871755039273349,39.342072618503636,0.011624753,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011672795,-82.08093283358323,1696871756038402070,39.34228101138596,0.010183508,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011894492,-82.08093777275465,1696871757039474573,39.342488553200376,0.010230982,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012086942,-82.08094932220551,1696871758045442057,39.34269531016618,0.010827858,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013757937,-82.08096593864343,1696871759041895894,39.342899196627,0.013063011,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012962235,-82.08098492285582,1696871760042357705,39.3430918713025,0.010794032,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013472108,-82.0810077754936,1696871761038577618,39.343277333973845,0.010813057,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015213249,-82.08103546697707,1696871762049485024,39.34346039875359,0.011016264,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01686609,-82.08106652549682,1696871763039545889,39.34364432212763,0.013589697,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013479574,-82.08110299242352,1696871764039564314,39.343828740591775,0.010656375,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013221971,-82.0811433743949,1696871765039212841,39.34401343585152,0.010160009,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014482623,-82.0811872590244,1696871766040611586,39.34419807032925,0.009953696,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014373671,-82.08123651615925,1696871767043580709,39.34438255274412,0.009763271,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010628883,-82.08128878215614,1696871768038417903,39.344567091781514,0.00868998,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010569168,-82.08134623997009,1696871769039365217,39.34475125762744,0.008591736,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010559698,-82.08140922803263,1696871770038144955,39.34493466190523,0.008595833,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010543138,-82.08147433391377,1696871771038037727,39.34511711799735,0.008549196,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010709308,-82.08154406616731,1696871772044941746,39.34529768438726,0.008625427,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.010767047,-82.08161818393185,1696871773042260664,39.345476445546886,0.008713446,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.011363546,-82.08169476200602,1696871774043349674,39.34565404846179,0.009588346,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013857964,-82.08177683185254,1696871775038278027,39.34583012342475,0.011116078,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014047602,-82.08186383859537,1696871776043022215,39.346006002893304,0.011275789,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013483761,-82.08195210466123,1696871777046309660,39.34617696151449,0.010858437,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013650902,-82.08203949779639,1696871778045603364,39.34633872294161,0.011218712,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.0135977715,-82.08212710616488,1696871779045878002,39.346494900611624,0.011131502,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013583449,-82.0822184243817,1696871780040490838,39.34665019560232,0.0112242475,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012326086,-82.08231560304434,1696871781038972606,39.346807232475165,0.011260808,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013376875,-82.08241827900531,1696871782044383671,39.34696593981435,0.0126767745,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013744873,-82.0825261282856,1696871783037750678,39.34712809303736,0.012834636,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01357298,-82.08264234195367,1696871784037918668,39.34729297423498,0.0127955135,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013191101,-82.08276451163715,1696871785040476969,39.347459231050436,0.01274763,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013086968,-82.08288903709952,1696871786039047450,39.347623886585374,0.012922349,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013097409,-82.08301774478242,1696871787228574270,39.347785236223096,0.0129015,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013258106,-82.08314875522886,1696871788040551333,39.347944587348984,0.01285672,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013839948,-82.08328291079539,1696871789038862996,39.34810159597138,0.012957602,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013591292,-82.08342218723843,1696871790044601289,39.34825606852589,0.0127550475,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.019982757,-82.08356420918112,1696871791038389228,39.34840886762,0.020012207,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.019259183,-82.08370878186568,1696871792044592883,39.34855967063112,0.018972091,9
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01823251,-82.0838569370476,1696871793038610189,39.348707741945816,0.017760182,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01751675,-82.0840076154775,1696871794042427078,39.34885370170369,0.016723678,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.017103303,-82.08416114257442,1696871795038988265,39.348997850818826,0.015905762,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01667357,-82.08431968342639,1696871796042431519,39.34913906904373,0.015358838,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015224565,-82.08448077508216,1696871797044358268,39.349278967786006,0.01269168,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015538048,-82.08464440862898,1696871798043451123,39.34941737913552,0.013646873,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015102787,-82.08481232528118,1696871799037973691,39.34955265744124,0.013384126,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01473645,-82.08498254215309,1696871800039982557,39.349686035924755,0.012979631,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014380956,-82.08515545744679,1696871801040591787,39.34981681042962,0.012234479,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.015007494,-82.08533220248317,1696871802049205015,39.34994493969395,0.01169863,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013940238,-82.08551293709836,1696871803040014660,39.35007225569312,0.011287693,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014417788,-82.08570020790525,1696871804038320117,39.35019831968644,0.011227854,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013169415,-82.08589160583224,1696871805038232568,39.350323556391615,0.010368633,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013129023,-82.0860853671499,1696871806038310371,39.350446375616144,0.010777573,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013509451,-82.0862823817017,1696871807039359747,39.350564948098054,0.0103810225,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01316301,-82.0864807903732,1696871808050600210,39.35068063185745,0.010143989,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013328359,-82.0866812925712,1696871809039101196,39.35079286135596,0.010005901,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012975769,-82.08688375468203,1696871810039953058,39.35090192809819,0.009739335,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01272969,-82.08708519653156,1696871811038271989,39.35100944328541,0.009552643,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012951846,-82.08728581486409,1696871812049553995,39.35111446659958,0.009437671,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012760171,-82.08748874076583,1696871813038512710,39.35122069462106,0.009326486,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012573588,-82.08769506680171,1696871814038467225,39.35132880301534,0.009427521,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012582884,-82.08790528902134,1696871815190447704,39.35143763668478,0.009416062,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012823958,-82.08812029815603,1696871816046176675,39.35154970763209,0.009410244,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.0126699945,-82.0883390075712,1696871817049019080,39.351664256831135,0.009318053,15
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.012968258,-82.08855464030376,1696871818038906309,39.351776402227124,0.009391059,14
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01324205,-82.08876526992154,1696871819037914814,39.351885062756566,0.009488612,13
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.013458425,-82.08897379051363,1696871820047229224,39.35199451407509,0.009537069,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.036149994,-82.08906892376861,1696871821044887520,39.35204440804615,0.04204748,0
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.036149994,-82.08906892376861,1696871822034769866,39.35204440804615,0.04204748,0
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.3939235,-82.08962949323616,1696871823030113927,39.352339323309536,1.3223542,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.2248933,-82.08985902427375,1696871824040482430,39.35245784221579,1.2230153,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.3739687,-82.09008419689582,1696871825042498476,39.35258117323153,1.3520491,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.2878736,-82.09032045011449,1696871826044680638,39.352702064447186,1.281254,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.6659659,-82.09055945178243,1696871827045895429,39.35281860487151,1.3132305,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,1.638662,-82.09079278500886,1696871828044610297,39.3529355943248,1.25011,10
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.014026752,-82.09103189891641,1696871829038425351,39.35306616478243,0.009406876,11
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.01577571,-82.09126645376828,1696871830042891263,39.35318802788352,0.009928167,12
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.022126669,-82.09150049427471,1696871831038964251,39.35331010025303,0.012401804,8
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.031425256,-82.09173394408236,1696871832062202132,39.35343205440556,0.015882673,7
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.035286307,-82.09196764196457,1696871833045494421,39.35355314005053,0.016837515,8
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.036625285,-82.09220074962089,1696871834043181047,39.353674777673305,0.01728599,7
8437f77a-cab7-11ee-909c-e1dc60cf66f9,0.03422999,-82.09243328317822,1696871835039867661,39.35379664729895,0.016443633,9
