groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.00876786,-82.4383239515801,1706634016070429124,39.32686861734323,0.008603559,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008858593,-82.43828465062005,1706634017079891295,39.32686191873014,0.008638261,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008975956,-82.4382392028849,1706634018079104685,39.326857706069774,0.008754442,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008940809,-82.43818856903103,1706634019073527807,39.32685692704333,0.0087521365,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008898869,-82.43813696295229,1706634020072724319,39.32685848957292,0.008715426,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008859054,-82.43808490698986,1706634021078801867,39.32686048552694,0.008654928,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.008998042,-82.4380316034385,1706634022082939544,39.32686246616002,0.008737234,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009003178,-82.4379764828129,1706634023074813939,39.32686411276759,0.008774396,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009029826,-82.43791913001158,1706634024073593722,39.32686482756506,0.008878139,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009090362,-82.43785902367684,1706634025073781452,39.326863738619416,0.008958025,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009123874,-82.43778377125383,1706634026073510445,39.326858059911665,0.008987095,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009093902,-82.4376916462588,1706634027074982526,39.32684334946408,0.008952281,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009091955,-82.43759346874803,1706634028068485884,39.326815776993996,0.008950651,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009019815,-82.43748923470744,1706634029074969896,39.326768533239694,0.008861072,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009084205,-82.43738364801355,1706634030072211150,39.32669852738968,0.008869412,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009294768,-82.437276829474,1706634031073713616,39.326609837175845,0.008996833,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.009788973,-82.43716430859762,1706634032096123435,39.32650733615112,0.009380034,31
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.010177546,-82.43704351231284,1706634033078116369,39.326395627000515,0.0096980445,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.01021388,-82.4369129985192,1706634034070012436,39.32627678084423,0.009684487,32
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.0105991475,-82.4367736615634,1706634035082024479,39.326151547277306,0.009751396,31
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.010858732,-82.4366293343092,1706634036069034372,39.32602209572922,0.010179777,29
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.01101457,-82.43648290273502,1706634037073001969,39.325889285212604,0.010184181,29
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.013582575,-82.43633423816671,1706634038075007606,39.32575491794315,0.011896894,22
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.015631784,-82.43618387774934,1706634039074668738,39.32561993933773,0.018138835,19
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.020954605,-82.43603267467961,1706634040085675718,39.325483746379604,0.017992385,16
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.019287316,-82.43588147403312,1706634041079381123,39.325347151848696,0.016299173,19
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.02223761,-82.43573012203174,1706634042091296246,39.32521193579156,0.015598986,22
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.020984622,-82.43557840332792,1706634043070120260,39.325078441765264,0.014245785,26
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.015133197,-82.43542777011015,1706634044073087660,39.32494696589072,0.012747366,28
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.015685465,-82.43527567352767,1706634045086013935,39.32481389595674,0.01323604,30
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.015207068,-82.43512002935182,1706634046073946736,39.324675746300095,0.012978963,31
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.013275625,-82.4349638491505,1706634047089306307,39.324537195785325,0.012411747,31
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.012869085,-82.43480832776933,1706634048139786503,39.32440128649135,0.012013136,30
f570c51c-f15d-11ee-ba91-fb353e7798cd,0.013260404,-82.43465219039638,1706634049107091249,39.324268715521356,0.013458313,20
