groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
a253145a-d2a6-11ee-b437-336917683bb8,0.074336015,-82.10441201272874,1705951741291734674,39.32402845045183,0.04405459,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07468552,-82.10440203304006,1705951742389693589,39.32402705030828,0.044396568,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07503123,-82.10439419087751,1705951743500100104,39.32402584650148,0.044735912,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07537361,-82.10438597229756,1705951744593116827,39.324024619248725,0.045071155,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07571136,-82.10438157163456,1705951745694709123,39.32402390667463,0.045400232,14
a253145a-d2a6-11ee-b437-336917683bb8,0.0760578,-82.10437700345717,1705951746793367744,39.32402328511728,0.045730125,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07640682,-82.10437502847863,1705951747889089698,39.324022979728255,0.046057314,14
a253145a-d2a6-11ee-b437-336917683bb8,0.07676211,-82.10437492399286,1705951749001569966,39.32402300037815,0.046384044,14
a253145a-d2a6-11ee-b437-336917683bb8,0.077114925,-82.1043731051402,1705951750182694978,39.32402276408135,0.046709023,14
a253145a-d2a6-11ee-b437-336917683bb8,0.0142291505,-82.10435855980107,1705951751291692960,39.3240202934923,0.009926452,14
a253145a-d2a6-11ee-b437-336917683bb8,0.014038059,-82.10432217837126,1705951752292357226,39.32401784178449,0.009788596,14
a253145a-d2a6-11ee-b437-336917683bb8,0.015530462,-82.10427101779058,1705951753393754545,39.32403107210212,0.0110514825,14
a253145a-d2a6-11ee-b437-336917683bb8,0.015421839,-82.10422764361881,1705951754591584649,39.32406604586558,0.01131442,14
a253145a-d2a6-11ee-b437-336917683bb8,0.01480678,-82.10420264042781,1705951755592623343,39.324111682227816,0.010760192,14
a253145a-d2a6-11ee-b437-336917683bb8,0.017047908,-82.10418362853906,1705951756691874902,39.32416195786621,0.012614469,13
a253145a-d2a6-11ee-b437-336917683bb8,0.013129759,-82.10416431417154,1705951757794101236,39.32421772381554,0.010127526,13
a253145a-d2a6-11ee-b437-336917683bb8,0.014126551,-82.10414613319142,1705951758899588566,39.324273188874386,0.01115253,11
a253145a-d2a6-11ee-b437-336917683bb8,0.016624244,-82.1041294852826,1705951759995391855,39.324322813721544,0.013471029,11
a253145a-d2a6-11ee-b437-336917683bb8,0.016681084,-82.10411356747555,1705951761185621319,39.32436784576352,0.01288977,11
a253145a-d2a6-11ee-b437-336917683bb8,0.013360986,-82.10409751342956,1705951762194054586,39.324411762380336,0.010863306,12
a253145a-d2a6-11ee-b437-336917683bb8,0.01528534,-82.10408029738333,1705951763347109132,39.324456175772184,0.01273019,12
a253145a-d2a6-11ee-b437-336917683bb8,0.012354051,-82.10406131758255,1705951764388395767,39.32450389215838,0.010236653,13
a253145a-d2a6-11ee-b437-336917683bb8,0.012590702,-82.10404080869557,1705951765499890649,39.32455461617205,0.010425166,12
a253145a-d2a6-11ee-b437-336917683bb8,0.012765065,-82.10401781184063,1705951766592035795,39.32461015027002,0.010811981,12
a253145a-d2a6-11ee-b437-336917683bb8,0.01261716,-82.10399286335206,1705951767690229873,39.324669081796294,0.010399019,12
a253145a-d2a6-11ee-b437-336917683bb8,0.012501898,-82.10396470058127,1705951768793957807,39.32473161401153,0.01023413,10
a253145a-d2a6-11ee-b437-336917683bb8,0.0130330715,-82.10393009009164,1705951769897998221,39.324801048516704,0.012264636,9
a253145a-d2a6-11ee-b437-336917683bb8,0.01343321,-82.10389004980954,1705951770992882901,39.32487700764878,0.013298848,9
a253145a-d2a6-11ee-b437-336917683bb8,0.013476983,-82.10384661323828,1705951772367927302,39.3249573242827,0.013445657,9
