groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.015086983,-82.12730976499557,1703607774062273475,39.329944535928206,0.014987536,24
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.014732199,-82.12719985208903,1703607775062674399,39.32989346460043,0.014608071,24
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.0146886725,-82.12707443722194,1703607776062581203,39.32983821328068,0.0145754,24
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.014325767,-82.12693558525635,1703607777065375552,39.32978158847034,0.014567551,24
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.014655774,-82.12678647805406,1703607778062339168,39.32972635730208,0.014576728,21
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.016938165,-82.1266297489531,1703607779064464191,39.32967301566339,0.015770454,21
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017092822,-82.12646606499362,1703607780062185544,39.32962126755467,0.015560066,19
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017217346,-82.126295936406,1703607781063703962,39.32957037082059,0.015345311,19
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017268876,-82.1261189124252,1703607782076603170,39.329522839755775,0.015395238,20
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017383084,-82.12593829420594,1703607783083815366,39.32947912687375,0.01537923,18
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017442677,-82.12575971736113,1703607784061807495,39.329436271913096,0.015316166,18
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.01813257,-82.12558115084734,1703607785064443700,39.32939308825149,0.01565871,17
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017864624,-82.12539885625026,1703607786065481752,39.3293506793663,0.015483152,18
b224ef9c-ec10-11ee-b297-3b0ad9d5d6c6,0.017775642,-82.12521566761926,1703607787065113107,39.32931081557872,0.015350927,17
