groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
c0624e24-d9aa-11ee-a158-97f8443fd730,0.038793344,-82.12456994017812,1690478324040270706,39.3291555011389,0.0181176,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.039806124,-82.12433313036489,1690478325038991827,39.32908614638015,0.01999381,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.041808054,-82.12410239349708,1690478326042951329,39.32900792943921,0.019220097,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.0418297,-82.12387781792323,1690478327042932574,39.32892084076576,0.044733625,7
c0624e24-d9aa-11ee-a158-97f8443fd730,0.039002705,-82.12365868443828,1690478328042581676,39.328827121630674,0.030126585,7
c0624e24-d9aa-11ee-a158-97f8443fd730,0.036886107,-82.12344432105984,1690478329039916489,39.32872689393258,0.023119416,7
c0624e24-d9aa-11ee-a158-97f8443fd730,0.024778811,-82.12323448622105,1690478330039481807,39.32862038273832,0.021019982,7
c0624e24-d9aa-11ee-a158-97f8443fd730,0.020827938,-82.12302457022288,1690478331039452185,39.32851214703025,0.019954115,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.019560326,-82.1228119121972,1690478332045214211,39.32840404064303,0.019583298,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.019234262,-82.12259710201513,1690478333042563833,39.32829347608132,0.019638965,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.019305239,-82.1223814507174,1690478334066171145,39.32818059319503,0.019862408,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.016033225,-82.12216441528777,1690478335037911628,39.328066933400414,0.01927521,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.01581234,-82.12194714877226,1690478336037395708,39.32795270333118,0.018476384,10
c0624e24-d9aa-11ee-a158-97f8443fd730,0.0155963,-82.1217296396906,1690478337039784576,39.327838990322654,0.018597325,10
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015657667,-82.12151174366718,1690478338039315702,39.32772651700909,0.018235676,10
c0624e24-d9aa-11ee-a158-97f8443fd730,0.014985669,-82.12129548693551,1690478339038117795,39.32761260971461,0.016036153,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015468919,-82.12108052732529,1690478340039415987,39.327497898575224,0.016745454,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015480744,-82.12086388835776,1690478341039557706,39.32738562062007,0.01853529,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015379538,-82.1206477669141,1690478342044557201,39.32727373997562,0.018443335,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015274484,-82.12043322772739,1690478343043826520,39.32716082429594,0.01768113,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015184372,-82.12021888050221,1690478344042868103,39.32704799770323,0.016853847,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015133389,-82.12000430388036,1690478345046328712,39.32693506158164,0.018476205,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.0152286915,-82.1197897032373,1690478346039206744,39.32682221388447,0.017776256,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015112655,-82.11957402722537,1690478347039500028,39.326710361746784,0.018328013,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.015127651,-82.11935856945861,1690478348038187564,39.32659886056924,0.018365974,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.018004559,-82.11914420470771,1690478349038565407,39.326485889936926,0.018992353,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.018304415,-82.11892969597761,1690478350043252564,39.32637334790583,0.018688422,8
c0624e24-d9aa-11ee-a158-97f8443fd730,0.01953391,-82.11871472602962,1690478351042164492,39.3262605213824,0.01951784,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.019132191,-82.11849978562016,1690478352044781339,39.32614813793032,0.019077938,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.02060324,-82.11828363598022,1690478353038759939,39.32603725761637,0.019442478,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.019944696,-82.11806500282395,1690478354037293000,39.325929468879075,0.01886034,9
c0624e24-d9aa-11ee-a158-97f8443fd730,0.01805525,-82.11784401370299,1690478355037403518,39.32582544068563,0.018592054,9
