groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007236712,-82.43850390415732,1708458087082859053,39.32683790223256,0.007247706,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0072558504,-82.43845826729735,1708458088074914904,39.326830724192504,0.0071653128,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007240645,-82.43840224268183,1708458089069504314,39.32683201736308,0.0070231394,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0072499528,-82.43834389223683,1708458090073749099,39.326835590716435,0.007042951,33
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007393365,-82.43828738491783,1708458091073979326,39.32684080552553,0.007094295,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007530214,-82.43823233594168,1708458092083432839,39.32684628608924,0.0072265747,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007638721,-82.4381754905946,1708458093077001713,39.32685148376152,0.007231568,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0077697914,-82.43810067703537,1708458094083335983,39.3268573906595,0.007346824,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.007940837,-82.43801535751187,1708458095074206798,39.32686229068687,0.0075226054,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008096297,-82.4379201026637,1708458096079872422,39.32686345496738,0.0076867235,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008224157,-82.43781609330439,1708458097080389520,39.32685815031239,0.007807877,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.00825996,-82.43770637005613,1708458098083754469,39.3268424694478,0.0078692995,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008351993,-82.43759647144104,1708458099073309971,39.32681295303643,0.008182667,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008396366,-82.43749384850804,1708458100087445793,39.32676670248803,0.008289483,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008354935,-82.43739953043861,1708458101076219335,39.326704405819555,0.008132543,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008333762,-82.43730402091117,1708458102082578435,39.32662742167698,0.008106518,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008295425,-82.43719788943508,1708458103069330736,39.32653433253884,0.0080501,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008220964,-82.43707831093009,1708458104075047134,39.326425275523036,0.008234646,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008162104,-82.43695125667453,1708458105071328822,39.32630900127439,0.008215348,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0080744615,-82.43681336193731,1708458106073064533,39.32618530631308,0.007954872,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008480176,-82.43666932076374,1708458107077645706,39.32605701150183,0.00832349,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008547948,-82.43652305168948,1708458108078657656,39.32592476264484,0.008606158,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010019436,-82.43637516821092,1708458109077571805,39.32579048562996,0.009053208,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.01135914,-82.43622523937864,1708458110092960133,39.325655796562835,0.009799696,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.013398909,-82.43607406494968,1708458111083363216,39.325520508274444,0.009981917,21
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.014802623,-82.4359232903048,1708458112094143207,39.32538473591224,0.010229364,19
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.015453828,-82.43577214049762,1708458113069625002,39.32524963897056,0.010671312,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011635847,-82.43562109625489,1708458114094727862,39.32511587940699,0.009719472,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011659495,-82.43547086811299,1708458115079148516,39.324984617652596,0.009446388,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011707151,-82.43532042744027,1708458116080134646,39.32485335298972,0.009435308,27
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.01120428,-82.43516638797156,1708458117078732910,39.324717130460286,0.009429859,30
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008440708,-82.43501018570515,1708458118094632931,39.32457790287225,0.008282048,29
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0084550185,-82.43485369290178,1708458119074904231,39.324440278775526,0.008562754,29
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.008921369,-82.43469821812745,1708458120081912088,39.324307115530175,0.009587574,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010513924,-82.43454061441328,1708458121074318011,39.32417753129084,0.013078628,20
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.012055947,-82.43438081215288,1708458122105600855,39.32404788661875,0.016375458,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011587976,-82.4342193547119,1708458123080434409,39.32391497782527,0.016106166,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.01095252,-82.43405982171687,1708458124079429601,39.323776386212934,0.01451456,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011117734,-82.43390691932068,1708458125074923327,39.323633356022505,0.015488112,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011081051,-82.43376298581038,1708458126086891026,39.323487506706805,0.016028788,29
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011213828,-82.43362542504295,1708458127095318250,39.32333926723351,0.015145443,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.011477718,-82.43349112376349,1708458128079881382,39.323191554713446,0.015624125,32
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.00978921,-82.43335697421354,1708458129075020711,39.323044630884446,0.010174511,31
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.009994643,-82.43322174719738,1708458130077219834,39.322897346574585,0.0099663995,30
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.012409821,-82.43308366982977,1708458131075881088,39.32275056016371,0.013431792,26
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010979541,-82.4327821882257,1708458133072046202,39.322468070577656,0.010888169,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010900208,-82.43261311614255,1708458134078096305,39.32233740553401,0.010467453,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.009967794,-82.43243600874327,1708458135079413511,39.322214012560586,0.010436837,28
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010069266,-82.43225573311399,1708458136082541972,39.32209556153399,0.011092628,27
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.010572177,-82.43207447016307,1708458137079922085,39.32198033309587,0.011895366,23
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.022518797,-82.43189307025303,1708458138107001934,39.32186751604895,0.013674171,18
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.03150998,-82.43171348605253,1708458139086888697,39.32175435146095,0.016566973,15
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.05401352,-82.43153550252589,1708458140087168921,39.321640245944586,0.035812255,13
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.05430854,-82.43135570272779,1708458141071775157,39.32152780245286,0.049000543,11
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.056053374,-82.43117298933468,1708458142099940029,39.321417327138896,0.044468585,11
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.053650755,-82.43099082385902,1708458143091509507,39.32130500079445,0.04638922,14
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.046139184,-82.43080937534995,1708458144081737677,39.32118948050151,0.060080264,15
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.045799997,-82.43062601806493,1708458145096626350,39.3210726091567,0.06627794,16
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.043526977,-82.43044361280377,1708458146077199897,39.320954753902264,0.06897885,20
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.043478493,-82.43026378875402,1708458147077133283,39.320841380012496,0.06340136,18
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.034864377,-82.43009160897881,1708458148080214909,39.32073347055778,0.029454542,16
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.042414885,-82.42992984008234,1708458149073814470,39.320631799242754,0.026227351,16
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.039081708,-82.42978101946248,1708458150078656223,39.32053679909601,0.02536303,14
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.037895348,-82.42964482642581,1708458151083730011,39.320449887288895,0.022903744,14
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.036902376,-82.42952442215629,1708458152098604653,39.32037347034231,0.021520494,15
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.031327315,-82.42942069073759,1708458153078416896,39.320308247533504,0.019727312,21
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.039667886,-82.42933396208596,1708458154084030436,39.32025381921818,0.024497772,14
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.044404726,-82.42925510171088,1708458155097213211,39.32020309534208,0.04314071,14
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0416184,-82.42918191445757,1708458156076056148,39.32015732014492,0.044753145,13
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.037094768,-82.4291051949901,1708458157080219075,39.32010950563008,0.042114384,16
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.03390773,-82.42903532445253,1708458158084064923,39.32006576993626,0.024909252,18
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.032067005,-82.42898532363103,1708458159078386797,39.320031941722306,0.022363957,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.023966797,-82.4289598748748,1708458160085316385,39.320009850853886,0.019061081,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.022157254,-82.42895000563243,1708458161091193012,39.31999545630048,0.018206125,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.021754071,-82.42894621191245,1708458162093591032,39.31998801488488,0.018170765,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.019496672,-82.42894432036634,1708458163091317125,39.31998337049087,0.0168125,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.019407388,-82.42894343177753,1708458164088056136,39.31998108373003,0.016859032,26
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.018413354,-82.42894047179658,1708458165083683893,39.31997127155028,0.016283672,26
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.017581303,-82.42894076765921,1708458166089795592,39.31995218311371,0.01562248,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.016846452,-82.42895080162543,1708458167083058801,39.319928865397806,0.015176015,23
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.016296435,-82.42897351823277,1708458168079764540,39.319905572673775,0.0147155,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.016886352,-82.42900352094674,1708458169087172158,39.31988401785858,0.015242965,26
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.013665125,-82.42903516565313,1708458170087295946,39.31986173999717,0.013656818,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.014367184,-82.42906742148847,1708458171087592547,39.31983880082991,0.0144072445,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.01493603,-82.42910023538015,1708458172093431637,39.31981580264811,0.015421672,25
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.01452995,-82.42913689918377,1708458173083730727,39.31978949603255,0.01507798,24
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.015355786,-82.42919150608662,1708458174077842925,39.31974968135359,0.015801502,22
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.016303763,-82.42926162642874,1708458175077630106,39.31969832811782,0.016559359,23
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.016793175,-82.4293391915143,1708458176075142113,39.319640206071384,0.017321866,20
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.021054355,-82.42942978185427,1708458177079227475,39.31956901578537,0.02381112,19
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.023577929,-82.42952631317091,1708458178079336172,39.31948751602833,0.028012035,18
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.024454163,-82.42962132806858,1708458179077526912,39.319395659319106,0.028887091,18
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.024480902,-82.42971747506758,1708458180072891376,39.319295277682706,0.028848039,19
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.0240061,-82.42981308106461,1708458181079492448,39.319187346398266,0.029067641,19
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.023581965,-82.42990854178422,1708458182084793580,39.31907576032453,0.029736161,17
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.025630394,-82.4300065934777,1708458183082225597,39.318962226474234,0.03718704,15
870cfd32-f1b9-11ee-bad5-fb353e7798cd,0.024998242,-82.43010641304137,1708458184074982348,39.31884711047669,0.03259509,19
