groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01996648,-82.1263437697579,1703012000076102336,39.329580873218944,0.010402084,19
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020830141,-82.12618419848212,1703012001075689437,39.3295377406479,0.010576624,22
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020867147,-82.12602362932718,1703012002081655106,39.32949809995365,0.010608841,22
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.021599896,-82.12586395848017,1703012003073335345,39.329460420948784,0.0104982145,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.021320181,-82.12570522333058,1703012004073908212,39.32942385664905,0.010360685,22
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020204462,-82.12554089321618,1703012005082054907,39.32938816681152,0.010078021,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020178804,-82.12536730346125,1703012006078469316,39.32935079171069,0.01015081,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020290116,-82.12517672196465,1703012007087035170,39.32930655666844,0.010118339,21
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.02094371,-82.12497263462032,1703012008075684825,39.32925724647539,0.010212289,20
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.021429198,-82.12475794147508,1703012009072208165,39.32920403452542,0.0103872,18
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.022271777,-82.12453391369873,1703012010075910999,39.32914486887535,0.010681359,18
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.022329774,-82.12430718754348,1703012011081713387,39.32907702460886,0.010629971,17
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.024072032,-82.1240816022339,1703012012082388350,39.32899935855511,0.010843194,18
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.024064966,-82.1238580526806,1703012013080290693,39.32891133258145,0.010930648,17
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.022406634,-82.12363789324795,1703012014074616460,39.328815547711606,0.011378242,18
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020324362,-82.12342216395757,1703012015088096518,39.32871372599618,0.011137912,22
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020201912,-82.12320962455325,1703012016074089991,39.328606794648145,0.011050154,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020008238,-82.12299670356838,1703012017071244797,39.328497177273576,0.011162272,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.019782964,-82.12278138508734,1703012018072993822,39.32838698510652,0.01103404,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013203496,-82.12256430303219,1703012019077251983,39.32827512971493,0.009946101,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01322841,-82.12234677960187,1703012020078384413,39.32816139647929,0.009930464,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013164897,-82.12212924849918,1703012021067146134,39.32804726842885,0.009910855,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013117503,-82.12191225914619,1703012022095179114,39.32793304456263,0.009912974,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0107418895,-82.12169457088167,1703012023072952639,39.3278202321001,0.009795184,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.011218853,-82.12147694179345,1703012024073903390,39.32770804281057,0.009856943,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012743674,-82.12126183329484,1703012025085191577,39.327593933180545,0.009919183,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012817601,-82.12104712308927,1703012026081920433,39.32747977855768,0.009942408,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012801932,-82.12083052176564,1703012027080172026,39.32736788485245,0.009933227,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012811615,-82.12061440904664,1703012028074609238,39.327255829593966,0.009939554,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0128174685,-82.12039955001396,1703012029073694470,39.32714275945999,0.009969787,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012809306,-82.120184652714,1703012030077139813,39.32702968315418,0.009955386,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012801956,-82.11996964253102,1703012031073264067,39.32691654377999,0.009982283,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012869898,-82.11975449432754,1703012032078621259,39.32680369231833,0.010001834,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012906587,-82.11953868317914,1703012033072283227,39.32669189839677,0.010023687,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012959036,-82.11932312718716,1703012034072033978,39.32658008627587,0.010044058,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01518791,-82.11910902380723,1703012035079234045,39.32646658845862,0.010067289,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014982261,-82.11889409508227,1703012036074305135,39.3263536284909,0.010110736,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014249592,-82.11867841350016,1703012037074584666,39.32624125327945,0.010145904,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.015330041,-82.11846254033784,1703012038073581413,39.32612905444343,0.0101184985,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014900144,-82.1182455736442,1703012039076506844,39.32601837706421,0.010153404,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0143398605,-82.11802657049333,1703012040069176998,39.325910832669415,0.0100916885,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014791352,-82.11780509372937,1703012041070034045,39.32580784413644,0.010097708,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014471955,-82.11757941301362,1703012042079553038,39.32571168934665,0.010067805,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01439566,-82.1173491646038,1703012043079939804,39.325623915174035,0.010178405,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014524067,-82.11711424312631,1703012044076819494,39.32554556225463,0.0102411965,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014519136,-82.11687447445657,1703012045082823809,39.325477561231025,0.010251883,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.015087309,-82.1166311953353,1703012046085052364,39.32541782387088,0.010232327,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014926924,-82.11638553364074,1703012047085457635,39.32536279216219,0.010204152,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.019479,-82.11613717569709,1703012048083539954,39.325311992007705,0.010198186,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.019439453,-82.11588665297471,1703012049074334122,39.32526437967796,0.010120069,23
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.019570386,-82.1156347476735,1703012050077008858,39.32521802992365,0.010100029,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01962033,-82.11538287883734,1703012051071898044,39.32517055708461,0.010089258,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.019753212,-82.11513164301003,1703012052082867121,39.32512077736634,0.0102100205,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.020146828,-82.11488163818618,1703012053086972536,39.325068503576865,0.010415758,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.015164267,-82.11463406705212,1703012054162959768,39.325012491949735,0.010130956,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0146359075,-82.11439094028103,1703012055068080232,39.32494866634929,0.01021693,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014330217,-82.1141533085334,1703012056073989379,39.324875377235294,0.010312573,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014051951,-82.11392056148264,1703012057093148612,39.32479433190934,0.010281158,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0142733585,-82.11369323822615,1703012058081105209,39.324704837931264,0.010213582,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013650478,-82.11347271779542,1703012059075523929,39.324605217742494,0.010385235,28
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013523016,-82.11325834338001,1703012060084508312,39.32449693559513,0.01028919,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.0134760095,-82.1130496462482,1703012061077101624,39.3243812908466,0.01025452,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.01352464,-82.11284653130407,1703012062081998050,39.32425868785053,0.010234821,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014844661,-82.11264739076108,1703012063079093964,39.32413072408472,0.010257292,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.014843995,-82.11244982138541,1703012064073898307,39.32399983379486,0.010319168,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.016763633,-82.11225269263197,1703012065072908773,39.323867511313914,0.011243166,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013664882,-82.11205621271498,1703012066075128982,39.3237343562455,0.010248487,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013134489,-82.1118601207245,1703012067075622504,39.32360064394251,0.010180636,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013172364,-82.11166309240863,1703012068076896999,39.32346803890485,0.010128273,24
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013074938,-82.11146522805781,1703012069074953194,39.32333685509793,0.010117927,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013189041,-82.11126793638874,1703012070073013414,39.32320532098639,0.0101326965,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013194279,-82.11107209257362,1703012071076255854,39.323072937177145,0.010124307,25
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013140471,-82.11087645955038,1703012072085999248,39.3229406292143,0.010121543,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.013040931,-82.11068106684357,1703012073075520807,39.322808513692046,0.010091701,26
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012733944,-82.11048654547606,1703012074076023088,39.32267609222705,0.01002044,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012523302,-82.1102931067983,1703012075077053360,39.32254359997616,0.009943385,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012370007,-82.11009918788744,1703012076073934968,39.322412018754015,0.009861017,27
c7c02bda-ebe0-11ee-b297-3b0ad9d5d6c6,0.012422123,-82.1099048324832,1703012077089464880,39.32228098290623,0.009828139,27
