groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
9830d896-d2dc-11ee-b437-336917683bb8,0.014786651,-82.10401235930472,1706299234043695132,39.32462277445141,0.011088384,16
9830d896-d2dc-11ee-b437-336917683bb8,0.016781313,-82.10398664662242,1706299235043410684,39.32467906665329,0.012362647,14
9830d896-d2dc-11ee-b437-336917683bb8,0.015977845,-82.1039590173202,1706299236050373587,39.32473796868625,0.011267378,14
9830d896-d2dc-11ee-b437-336917683bb8,0.016172055,-82.10393061502523,1706299237042288281,39.3247953437577,0.011404507,15
9830d896-d2dc-11ee-b437-336917683bb8,0.016361954,-82.10390162990078,1706299238041440886,39.324851850893246,0.011529292,15
9830d896-d2dc-11ee-b437-336917683bb8,0.016348306,-82.10387023698387,1706299239042107620,39.324911188306416,0.011617146,15
9830d896-d2dc-11ee-b437-336917683bb8,0.018038759,-82.10383682564509,1706299240045199747,39.32497226293664,0.012847192,14
9830d896-d2dc-11ee-b437-336917683bb8,0.017417224,-82.10380410151235,1706299241050974659,39.32503095968295,0.01238355,13
9830d896-d2dc-11ee-b437-336917683bb8,0.017637787,-82.10377337588034,1706299242044969005,39.32508644198454,0.01256933,14
9830d896-d2dc-11ee-b437-336917683bb8,0.018289538,-82.1037447893683,1706299243041726732,39.32513863161067,0.013053975,13
9830d896-d2dc-11ee-b437-336917683bb8,0.019210499,-82.1037168635588,1706299244041749279,39.32518985106828,0.01369076,14
9830d896-d2dc-11ee-b437-336917683bb8,0.02115317,-82.10368978671305,1706299245041622220,39.32523866852262,0.015052947,14
9830d896-d2dc-11ee-b437-336917683bb8,0.020071087,-82.10365982371206,1706299246043557056,39.32529203996308,0.0136213545,15
9830d896-d2dc-11ee-b437-336917683bb8,0.01999288,-82.10362576073673,1706299247038083057,39.325352084592524,0.0133494,16
9830d896-d2dc-11ee-b437-336917683bb8,0.019093301,-82.10359028620513,1706299248039992163,39.325416234990016,0.013548222,13
9830d896-d2dc-11ee-b437-336917683bb8,0.019780476,-82.10355393609119,1706299249040413505,39.32548474544757,0.014774384,13
9830d896-d2dc-11ee-b437-336917683bb8,0.021300178,-82.10351672786234,1706299250042679020,39.325557347116934,0.01650538,16
9830d896-d2dc-11ee-b437-336917683bb8,0.018928062,-82.1034776535576,1706299251038446040,39.32563354103083,0.015078483,17
9830d896-d2dc-11ee-b437-336917683bb8,0.016481752,-82.10343479775118,1706299252043939486,39.325715916094666,0.013220098,18
9830d896-d2dc-11ee-b437-336917683bb8,0.016399588,-82.10339370414842,1706299253042012460,39.32579327510731,0.012529831,18
9830d896-d2dc-11ee-b437-336917683bb8,0.017610045,-82.10335606057167,1706299254042341393,39.325863327054535,0.013552662,17
9830d896-d2dc-11ee-b437-336917683bb8,0.01859424,-82.10331958899056,1706299255041845434,39.32593010987813,0.014459498,18
9830d896-d2dc-11ee-b437-336917683bb8,0.017679261,-82.10328195214987,1706299256039502291,39.32599954124003,0.01269669,18
9830d896-d2dc-11ee-b437-336917683bb8,0.016016886,-82.10324371496834,1706299257040165120,39.326070215943105,0.011918174,18
9830d896-d2dc-11ee-b437-336917683bb8,0.015680078,-82.10320573449036,1706299258040767711,39.32614055854384,0.011694127,18
9830d896-d2dc-11ee-b437-336917683bb8,0.014814911,-82.10316871335401,1706299259040039806,39.32621068969397,0.010722118,18
9830d896-d2dc-11ee-b437-336917683bb8,0.01453638,-82.1031328601281,1706299260040597179,39.32627989053349,0.010527708,18
9830d896-d2dc-11ee-b437-336917683bb8,0.01456912,-82.10309803548957,1706299261037503236,39.326347101022805,0.010398565,18
9830d896-d2dc-11ee-b437-336917683bb8,0.014443181,-82.10306448186647,1706299262044330520,39.32641071568698,0.010244269,17
9830d896-d2dc-11ee-b437-336917683bb8,0.016340284,-82.10303076163743,1706299263204051191,39.3264699853338,0.011615283,16
9830d896-d2dc-11ee-b437-336917683bb8,0.019028151,-82.1029950045691,1706299264040078591,39.32652607526722,0.014291102,13
9830d896-d2dc-11ee-b437-336917683bb8,0.01696747,-82.10295492133048,1706299265037317397,39.326578245106944,0.012745655,13
9830d896-d2dc-11ee-b437-336917683bb8,0.016426688,-82.10290820317918,1706299266041724121,39.326624136227004,0.011969429,12
9830d896-d2dc-11ee-b437-336917683bb8,0.015667735,-82.10285192198218,1706299267044357715,39.32666130596458,0.01085036,14
9830d896-d2dc-11ee-b437-336917683bb8,0.015322995,-82.10278304439468,1706299268037683887,39.326686125961785,0.010434218,14
9830d896-d2dc-11ee-b437-336917683bb8,0.015352515,-82.1027044387668,1706299269040522454,39.32669783901733,0.010378662,13
9830d896-d2dc-11ee-b437-336917683bb8,0.015550302,-82.10261619114002,1706299270037403606,39.32669917394535,0.009849732,13
9830d896-d2dc-11ee-b437-336917683bb8,0.015392086,-82.10252376730121,1706299271040103602,39.32669466454284,0.009607379,13
9830d896-d2dc-11ee-b437-336917683bb8,0.016522575,-82.10242886206056,1706299272043354005,39.32668792387867,0.009519904,12
9830d896-d2dc-11ee-b437-336917683bb8,0.017308334,-82.1023335122494,1706299273039644673,39.32668106554915,0.009578978,13
9830d896-d2dc-11ee-b437-336917683bb8,0.018528702,-82.10224274329246,1706299274040350612,39.3266747848619,0.010072017,12
9830d896-d2dc-11ee-b437-336917683bb8,0.021854844,-82.10215777174886,1706299275043478986,39.326669188526935,0.0113828685,12
9830d896-d2dc-11ee-b437-336917683bb8,0.022236137,-82.10207474313226,1706299276038464244,39.32666429434197,0.0114304945,12
9830d896-d2dc-11ee-b437-336917683bb8,0.026387837,-82.10199429211325,1706299277037643944,39.32665958088558,0.012592324,11
9830d896-d2dc-11ee-b437-336917683bb8,0.025612535,-82.10191665855177,1706299278037128281,39.32665491140328,0.012593354,10
9830d896-d2dc-11ee-b437-336917683bb8,0.026614476,-82.101840805897,1706299279039897136,39.32665083349875,0.0128887715,10
9830d896-d2dc-11ee-b437-336917683bb8,0.026514944,-82.10176819882219,1706299280039415585,39.32664712647861,0.012847904,10
9830d896-d2dc-11ee-b437-336917683bb8,0.027883384,-82.10169893838938,1706299281044337945,39.32664297066853,0.012820662,10
9830d896-d2dc-11ee-b437-336917683bb8,0.02805613,-82.1016325411567,1706299282163326724,39.32663880666946,0.013281703,10
9830d896-d2dc-11ee-b437-336917683bb8,0.02719781,-82.10157194232502,1706299283045098619,39.32664073010847,0.013156556,11
9830d896-d2dc-11ee-b437-336917683bb8,0.027219243,-82.1015201961365,1706299284044218488,39.32665460982532,0.013065954,11
