groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009088713,-82.43850395442955,1694534040069200055,39.326899700591774,0.008161165,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009108565,-82.43850335683197,1694534041052046030,39.32689962072304,0.008143283,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009137758,-82.4384976293667,1694534042072711950,39.32689916473597,0.00815044,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.00914812,-82.43848282994395,1694534043070564224,39.32689803006488,0.008188427,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009190233,-82.43846032853777,1694534044053273736,39.326896257360005,0.00820316,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009281425,-82.43843083704101,1694534045056688209,39.326893854463194,0.008238597,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009244332,-82.43839402897645,1694534046051867400,39.32689085806387,0.008196599,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009218326,-82.43835089587532,1694534047051123570,39.32688703783665,0.008203157,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009183529,-82.43829879392511,1694534048062767161,39.326882368231914,0.008215579,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009706584,-82.43823441626644,1694534049057619304,39.32687697827597,0.0082511855,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009660717,-82.43816178023437,1694534050064646780,39.32687245711594,0.008227006,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009702707,-82.43808449965,1694534051050394338,39.32687035111972,0.008220015,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009578435,-82.43800391609513,1694534052056858291,39.326869735194556,0.008203861,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009299759,-82.43792082114823,1694534053052580962,39.326868037907985,0.008192643,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009217935,-82.43783261856355,1694534054046488925,39.32686281303701,0.008198045,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.0092346,-82.43774002141147,1694534055048974043,39.326851255629585,0.008238419,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009262423,-82.43764680899412,1694534056065220090,39.32683044145473,0.008249029,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009214354,-82.4375545231085,1694534057052109918,39.32679773551188,0.008239027,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009183255,-82.43746516094598,1694534058049547415,39.32675209499037,0.008218789,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009146545,-82.43738075225922,1694534059057035717,39.326694037666165,0.008220843,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009123676,-82.43729834994397,1694534060048626238,39.32662732740842,0.008230598,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.00917418,-82.43721748556807,1694534061046544255,39.32655737894812,0.008282273,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.00928179,-82.43713824581614,1694534062054277218,39.32648615178228,0.008396579,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009478548,-82.43705526234783,1694534063063811421,39.326409330831034,0.008615315,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.009769146,-82.43696242107498,1694534064049120570,39.32632365215815,0.008874423,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.010031521,-82.4368539711435,1694534065055270982,39.32622605880109,0.009093339,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.011020158,-82.43673423118102,1694534066046567081,39.326118209237855,0.010019,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.0129755,-82.4366069399576,1694534067054238791,39.326003230217005,0.012214076,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.019504357,-82.43647246178718,1694534068055531463,39.32588077410698,0.011749645,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.054756165,-82.43633129199421,1694534069055971696,39.32575464060841,0.049356014,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.056616157,-82.4361869029736,1694534070065253209,39.32562317506649,0.03671447,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.056346882,-82.43604035616957,1694534071052625916,39.32549050519769,0.030606156,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.025765646,-82.43589106875079,1694534072055957392,39.32535600687053,0.02129945,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.020839332,-82.43573997436302,1694534073049699432,39.32522200646673,0.019267458,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.020184923,-82.4355888333171,1694534074048929403,39.32508814694879,0.018133208,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.01407294,-82.43543806976098,1694534075049251515,39.324956200026506,0.01646963,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.013614765,-82.43528628216993,1694534076049872741,39.32482373823227,0.015859956,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.01341904,-82.43513101079996,1694534077055413008,39.324685401768555,0.015802057,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.013173477,-82.43497492245632,1694534078049034545,39.324546399409094,0.015598048,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.013661889,-82.43481883972703,1694534079047174433,39.324410312021946,0.012405823,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014460219,-82.43466280509196,1694534080053311119,39.32427778760449,0.013584094,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.027003568,-82.43450413777806,1694534081052814806,39.324148448612256,0.023803242,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.028635157,-82.43434341353641,1694534082063443315,39.32401805286768,0.020298004,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.027087305,-82.43418253457226,1694534083048796246,39.323883798399926,0.018017828,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.025886811,-82.43402545096644,1694534084056968735,39.323744738432715,0.017041935,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.025236525,-82.4338766088049,1694534085052562111,39.323603084296934,0.01655943,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.015636666,-82.43373705964396,1694534086056379746,39.32345955013049,0.013151909,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014874048,-82.43360414557573,1694534087050879778,39.323315367150975,0.012742074,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014104926,-82.4334738303251,1694534088067052200,39.323172411508025,0.012152038,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.011809312,-82.43334312780678,1694534089053078059,39.323029641869724,0.011102549,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014210684,-82.43321111508526,1694534090080661853,39.32288612642614,0.01133321,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.031146027,-82.43307486785068,1694534091057243644,39.3227421084056,0.016997337,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.024305226,-82.43293158253668,1694534092056890077,39.32260056794156,0.025890574,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.017968383,-82.43277704744956,1694534093052877621,39.32246423946101,0.019908823,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.0154750645,-82.43261028356005,1694534094053196444,39.322335633274946,0.01699311,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.013621027,-82.43243492417413,1694534095049312087,39.32221379667082,0.015437525,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.015036586,-82.4322556899481,1694534096053283012,39.32209620966526,0.01660295,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.022148253,-82.43207501684434,1694534097051492262,39.321981372395044,0.05296543,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.08469674,-82.43189392131144,1694534098061029676,39.3218690283936,0.2860457,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.30697557,-82.43171467385714,1694534099099823643,39.32175545660762,0.23829754,6
ece2a8be-f047-11ee-b97d-fb353e7798cd,4.7625813,-82.43153684585668,1694534100054100662,39.32164344990548,12.308146,4
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3082974,-82.43135255176063,1694534101067824271,39.32153826834631,1.527139,5
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.5622989,-82.43118025079302,1694534102064113567,39.32142266411402,1.6415026,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3802271,-82.43100705823244,1694534103047930875,39.3213051223463,1.3709306,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3640634,-82.43082536161269,1694534104047899294,39.32118819815632,1.3449544,6
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3362912,-82.43063146295364,1694534105049665861,39.32107879332112,1.3251325,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.9753768,-82.43045634472945,1694534106064650977,39.320967736472326,1.152414,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.0978589,-82.43026407060515,1694534107055804928,39.32085922868945,1.4648026,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.0111519,-82.43010829242857,1694534108053551789,39.32073084745957,1.1903038,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3394728,-82.42994265145812,1694534109063134916,39.320628918434814,0.9906105,6
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3664359,-82.4297810384064,1694534110053541921,39.32053596863999,1.1956357,5
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3472023,-82.42963713301073,1694534111062650501,39.32044715693196,1.1569889,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.3210539,-82.42951536011817,1694534112057929843,39.3203661955047,1.1323147,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,1.1159486,-82.42940680985181,1694534113051675003,39.32030516869019,1.0312998,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.898721,-82.42931655045012,1694534114052293243,39.32025180884678,0.91532147,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.9326599,-82.42924351398997,1694534115052962031,39.32018658356723,0.9923775,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8483267,-82.42917785370524,1694534116059766275,39.32013894888074,0.9307665,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.77186775,-82.42912305681776,1694534117048652297,39.320105781986356,0.8554193,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.87717545,-82.42907963988023,1694534118050971978,39.32007794297234,0.9272863,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.85860044,-82.42904125857271,1694534119062644557,39.32005419884187,0.9148736,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8325313,-82.42900671144726,1694534120077300844,39.32003880588385,0.87590396,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8229337,-82.42898289202759,1694534121060944660,39.32002830540304,0.86260307,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8283804,-82.42897029147191,1694534122058451769,39.32001713212514,0.87589437,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8169199,-82.42895812515788,1694534123057033935,39.32000573936384,0.85578114,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8334046,-82.42894689673392,1694534124061289660,39.31999760740992,0.8847255,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.81509084,-82.42894668317349,1694534125063507803,39.31998683995859,0.8588852,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.8003031,-82.42894728410432,1694534126066458355,39.319988809591344,0.8462594,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.012064385,-82.42894807315055,1694534127064543885,39.319984885580276,0.011981326,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.011866878,-82.42894809048336,1694534128066777658,39.3199848940412,0.011849702,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.011130096,-82.42894815320393,1694534129052059663,39.31998489694507,0.011295776,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.010723725,-82.42894815599607,1694534130051688830,39.319984929465,0.010989004,12
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.010708867,-82.42894812649004,1694534131047928518,39.31998475702902,0.010748107,13
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.011323398,-82.4289472678394,1694534132060853303,39.319980617397476,0.011606669,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.0122299455,-82.42894618844674,1694534133048482160,39.31997366174458,0.011624807,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.01249044,-82.42894605872111,1694534134056339531,39.319965036503035,0.011547863,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.012483887,-82.42894684885671,1694534135049405272,39.31995630251448,0.0113645485,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.012782341,-82.42894986316705,1694534136052135541,39.31994690031814,0.011745406,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014163068,-82.42895843419231,1694534137050798085,39.31992926714373,0.012616914,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.014652694,-82.4289803103396,1694534138056616093,39.31989893448351,0.013399657,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.01940222,-82.42901604324219,1694534139049872511,39.319866547077815,0.018763797,11
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.019647872,-82.42907612156837,1694534140064600459,39.31982358740114,0.020503925,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.019131856,-82.42915960589472,1694534141059405045,39.319771719649374,0.019946024,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.026728455,-82.42925050726947,1694534142053723814,39.31971009578811,0.02517577,10
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.033603214,-82.42934941210484,1694534143054250183,39.31963476831924,0.034420934,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.028526543,-82.42945014678672,1694534144061337403,39.31955135134478,0.030039806,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.042383924,-82.42955399824766,1694534145050590019,39.31946089640214,0.042453196,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.04460651,-82.42965558424861,1694534146078549337,39.31936102472004,0.045510516,8
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.03656132,-82.42975453548351,1694534147048333119,39.31925351075358,0.041735362,6
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.036431305,-82.42985214776941,1694534148050455149,39.31914181127066,0.04150449,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.035811033,-82.4299500789932,1694534149046509999,39.31902688582448,0.041702557,9
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.033809867,-82.43005029268016,1694534150049146111,39.31891085168884,0.041527525,7
ece2a8be-f047-11ee-b97d-fb353e7798cd,0.09069842,-82.43014992252071,1694534151053086712,39.318793199274246,0.10047562,9
