groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013451173,-82.43848731373569,1694544673055762091,39.326920549680416,0.009908917,19
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013345771,-82.43848688834954,1694544674047055479,39.32692054416587,0.0097793,19
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013288276,-82.43848532981754,1694544675055866921,39.32692049996006,0.009725966,19
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.0130240405,-82.43847555335384,1694544676050444622,39.326920120235926,0.009598687,19
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.01287251,-82.43844811148395,1694544677054228911,39.3269181493404,0.009684449,19
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.012768177,-82.4384085009083,1694544678056385314,39.326913021605556,0.009620151,18
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013062661,-82.43836692273912,1694544679061729400,39.326905307323,0.009703952,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013028819,-82.4383261363261,1694544680070196513,39.326896830084905,0.009757479,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.01299158,-82.43828063285888,1694544681050064567,39.32688796742215,0.009613583,18
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013002036,-82.43822688746012,1694544682060726046,39.32687916623922,0.0098132035,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013095811,-82.43816125374413,1694544683066709184,39.32687299057708,0.009855988,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013258885,-82.43808422714852,1694544684053446651,39.3268708981632,0.009829032,18
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013234107,-82.43799585172499,1694544685065275642,39.32687043401264,0.009938846,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013455564,-82.43789906994206,1694544686053927623,39.32686928342408,0.010100277,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013310809,-82.43780100278173,1694544687052614639,39.326858720178926,0.009998432,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.013225845,-82.43770052991226,1694544688070586965,39.32684394705028,0.009950867,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.0131,-82.43760635899359,1694544689062002318,39.3268167325316,0.009847984,16
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.012947459,-82.43751850611058,1694544690064188542,39.326776626988604,0.009762254,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.012875236,-82.43743621695765,1694544691057260965,39.32672667029955,0.00972271,17
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.012895663,-82.43735549200908,1694544692064585977,39.326669754997425,0.009714554,16
7f824ea2-f05e-11ee-b993-fb353e7798cd,0.01333181,-82.43727600490115,1694544693048838741,39.3266068907169,0.010048928,16
