groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5218484,-82.43857043213752,1692725845059886897,39.326926493091904,1.9874512,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5190077,-82.4385625595139,1692725846042280448,39.32692601344697,1.9873002,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.52057,-82.43854907896811,1692725847046648567,39.326925362319066,1.9878266,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5153897,-82.43853356224176,1692725848043570348,39.32692418206068,1.9869822,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.514305,-82.43851482261672,1692725849040790917,39.326922062303424,1.986991,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.51314,-82.43849258460183,1692725850040953300,39.326919728852054,1.9857054,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5125437,-82.4384669488865,1692725851039471610,39.32691713086748,1.9864639,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5137675,-82.4384363902378,1692725852046678672,39.32691361952365,1.9878265,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5116386,-82.43840432986818,1692725853051709828,39.32690978924289,1.988251,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.511581,-82.43837065253827,1692725854043621631,39.32690503108734,1.9881443,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.513002,-82.43833156034002,1692725855044572763,39.32690016455811,1.9888785,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5109348,-82.43828614319553,1692725856042741183,39.32689510620335,1.9883368,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5112734,-82.43823337247454,1692725857041021506,39.3268903302207,1.9892758,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5174685,-82.43817306653729,1692725858044671250,39.32688586966433,1.9909407,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5172095,-82.43810542436874,1692725859049109896,39.32688287866222,1.9913408,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.513603,-82.4380314285766,1692725860040449122,39.32688153884766,1.9976857,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5132563,-82.43795109819925,1692725861041150562,39.32688003693979,2.0011456,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.512702,-82.43787005992971,1692725862044649007,39.32687640258658,2.0011275,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5131488,-82.43780056356802,1692725863042124705,39.326869998402785,1.995395,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5047975,-82.4377473496408,1692725864046080344,39.3268619922787,1.9913731,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5088158,-82.43771017011083,1692725865040875461,39.32685469169224,1.9943928,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5091114,-82.4376848523258,1692725866044503142,39.32684862740696,1.9956057,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.505326,-82.43766651210728,1692725867040220416,39.326843937878266,1.9947505,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5045183,-82.43764545851771,1692725868043762425,39.32683800231013,1.9938675,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5027854,-82.43761432453461,1692725869046341075,39.32682760787392,1.99566,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5014777,-82.43757386850307,1692725870043834634,39.32681144359405,1.9955755,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.4959993,-82.43752485161437,1692725871044237307,39.326787165697496,1.9912074,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.4959986,-82.43746852849257,1692725872046327902,39.32675324365762,1.9909083,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.496704,-82.43740710072532,1692725873041655961,39.32670987782844,1.9925989,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.4981496,-82.4373394528032,1692725874044933977,39.32665743389808,1.9940172,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.501551,-82.4372633103624,1692725875039681134,39.326593600465216,1.9978862,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5026543,-82.43717928656736,1692725876042304852,39.32651943202174,1.9993538,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.502674,-82.43709023234454,1692725877043581936,39.32643878300223,2.0006137,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5026014,-82.43699890634018,1692725878040702597,39.32635570110944,2.0007646,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5064607,-82.43690388933464,1692725879040740232,39.32626984770007,2.0061226,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.517116,-82.43680141608993,1692725880041694390,39.32617870926474,2.016773,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.5372105,-82.43669508661806,1692725881044409288,39.32608430335779,2.028804,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,3.166316,-82.43658875350673,1692725882042058533,39.32598090461286,2.0253675,9
2f2939cc-f228-11ee-bb28-fb353e7798cd,3.4490776,-82.4364809805793,1692725883050263432,39.32588140042836,2.038367,9
2f2939cc-f228-11ee-bb28-fb353e7798cd,3.6981945,-82.43636944620462,1692725884040436311,39.325787247401,2.0722334,9
2f2939cc-f228-11ee-bb28-fb353e7798cd,9.104046,-82.43625327222773,1692725885042992091,39.325670844868355,2.4121864,8
2f2939cc-f228-11ee-bb28-fb353e7798cd,7.6885643,-82.43612110926307,1692725886042461347,39.325556579266724,4.5861163,7
2f2939cc-f228-11ee-bb28-fb353e7798cd,4.234138,-82.43600624156417,1692725887045562216,39.325461468720576,4.533672,8
2f2939cc-f228-11ee-bb28-fb353e7798cd,3.0301054,-82.43590370778328,1692725888048792168,39.32537109431876,2.6013424,9
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.998526,-82.43578093437823,1692725889046266279,39.32526116446633,2.4363477,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.9243894,-82.43566220338089,1692725890047854241,39.32515209648449,2.371436,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.8686717,-82.43554580506229,1692725891045135025,39.32504736513035,2.3215756,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.8204882,-82.43543068289905,1692725892052457527,39.324947175862995,2.2795973,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.7745469,-82.43531793527275,1692725893045104577,39.32485044219767,2.241539,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.7376134,-82.43520299915117,1692725894039681950,39.32474864594844,2.215122,10
2f2939cc-f228-11ee-bb28-fb353e7798cd,2.6926496,-82.4350878166107,1692725895046837278,39.32464367859793,2.1729093,10
