groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.028027032,-82.12740147003696,1694719386043695378,39.329983160057935,0.014102071,14
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.026830029,-82.1273061104613,1694719387045980213,39.32993713938771,0.013287449,15
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.017718222,-82.1271958768323,1694719388042034941,39.329884717890266,0.011254731,14
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.017686967,-82.12707121046272,1694719389051677746,39.32982905329342,0.011144285,14
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.018348726,-82.12693384919945,1694719390047564461,39.32977223082168,0.011531728,14
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.021001482,-82.12678650632849,1694719391050659525,39.32971750160745,0.012222475,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.027885636,-82.12663203050279,1694719392053199940,39.3296642558115,0.013627839,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.029159026,-82.12647086610774,1694719393069382969,39.32961415552551,0.013843656,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.02904661,-82.12630440241647,1694719394047560937,39.32956773427662,0.01376839,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.029199045,-82.12613545343895,1694719395073156567,39.329525144358705,0.013968673,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.029260939,-82.12596723685732,1694719396047657078,39.32948408140804,0.013886763,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.029490326,-82.12580193080619,1694719397060781612,39.32944527566862,0.01390664,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.030120507,-82.12564019360153,1694719398043934854,39.32940804125048,0.014127211,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.03050459,-82.12548101991048,1694719399051819706,39.329371424955355,0.013887954,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.030384613,-82.1253177428371,1694719400055603331,39.32933541735981,0.013697019,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.030064695,-82.1251477976993,1694719401048204750,39.32929912793862,0.013417542,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.030595215,-82.12496172541019,1694719402050559936,39.32925465304914,0.013700838,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.030487565,-82.12476997691155,1694719403057542223,39.32920753895979,0.013482454,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.03051437,-82.12457440854716,1694719404042513857,39.32915616994252,0.013393944,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.03032044,-82.12436653563469,1694719405043720576,39.32909612466186,0.013448802,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.031490963,-82.12414934745894,1694719406044349748,39.32902461701611,0.013827478,11
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.0339514,-82.12393215031463,1694719407042829734,39.32894142724824,0.017443426,12
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.033477824,-82.1237150060482,1694719408040208452,39.32884991574968,0.019258397,10
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.050930426,-82.12349876546035,1694719409044426386,39.32875169509904,0.019662505,10
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.051369123,-82.123285051962,1694719410048310470,39.32864611200529,0.018875146,11
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.051669355,-82.12307345580885,1694719411051539000,39.32853701475177,0.018934796,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.051816445,-82.12285926836368,1694719412048809980,39.32842728998847,0.018727655,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.025596539,-82.12264291755221,1694719413043487576,39.32831637560197,0.013247177,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.02483927,-82.12242638721132,1694719414043363917,39.32820343323373,0.012819198,13
57d240d6-ea4d-11ee-b297-3b0ad9d5d6c6,0.024616864,-82.12220966492288,1694719415042838931,39.3280895591679,0.012676615,14
