groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013863838,-82.43810742524899,1696533328038803635,39.326871580219404,0.012004408,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013893535,-82.43799785106341,1696533329038117333,39.32687734198577,0.012001825,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0138453245,-82.43787957994441,1696533330038377481,39.32687547922918,0.011896833,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013862918,-82.4377599012765,1696533331038019703,39.32686258310718,0.011809428,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.01373737,-82.43764005519013,1696533332047455595,39.32683691191843,0.011711215,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0135351755,-82.43752513229258,1696533333038226650,39.32679582831855,0.01139303,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0133086825,-82.43742058056884,1696533334040204079,39.32673679931865,0.0110944975,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013054592,-82.43732277694326,1696533335038236024,39.326662535243855,0.010901841,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.012807674,-82.4372269336016,1696533336038245135,39.326581413484135,0.010690791,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.012651156,-82.43713343390432,1696533337162938067,39.3264963063361,0.010546421,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.012452482,-82.43705019209418,1696533338044529517,39.32641937093629,0.010255539,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013580945,-82.4369734397325,1696533339038326752,39.32634833177894,0.011023499,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.014655851,-82.43689509407827,1696533340043119038,39.32627732727377,0.011759216,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.012662606,-82.43680718939102,1696533341038555346,39.32619781311139,0.010584825,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.012759039,-82.43671052571686,1696533342177313705,39.32611044130777,0.010837425,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.01318258,-82.43660698182863,1696533343038539175,39.32601725089309,0.01239938,15
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013794988,-82.43649874082702,1696533344037499177,39.32591835582538,0.013082747,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.018281098,-82.4363860270187,1696533345037989376,39.325816733178826,0.013935935,15
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.022830911,-82.43627033401656,1696533346050252297,39.32571275465876,0.022849342,12
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0222377,-82.43615389203065,1696533347044388894,39.32560739169226,0.026994212,11
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.023004383,-82.43603671527377,1696533348043558078,39.325501854374764,0.0276234,12
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.023987474,-82.43591945096827,1696533349043831783,39.32539634011242,0.029423634,9
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.026511844,-82.43580268936526,1696533350041878518,39.32529252068308,0.032696966,10
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0185185,-82.43568538118784,1696533351038726482,39.32518839778354,0.023923151,13
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.016860519,-82.43556736277056,1696533352044782275,39.32508400399955,0.02081692,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.016323451,-82.43544838380987,1696533353042543102,39.32498051387679,0.019118397,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.0158164,-82.43532796427696,1696533354044157980,39.32487454897632,0.018448174,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.01715511,-82.43520486140348,1696533355040771775,39.324765042300925,0.019117324,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.015647896,-82.43508050200279,1696533356044754203,39.32465510320774,0.018605916,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.013606898,-82.43495774239591,1696533357044803013,39.32454671470004,0.011444985,17
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.014406333,-82.43483707955824,1696533358045194825,39.32444082114048,0.012595042,16
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.015349043,-82.43471723949054,1696533359040246388,39.32433829862083,0.017566767,15
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.021955919,-82.43459666422912,1696533360063120402,39.324238238021856,0.02975988,9
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.02670198,-82.43447383033795,1696533361038604521,39.324137962952506,0.035695396,8
3d8020aa-cb7f-11ee-909c-e1dc60cf66f9,0.027878573,-82.43434820244384,1696533362046601798,39.32403521745465,0.038035948,9
