groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.012969197,-82.1019929719791,1701966202047337553,39.365408583238114,0.014630615,12
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.01315131,-82.10195630965563,1701966203036327363,39.36543383279101,0.015560251,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.013062172,-82.1019152066591,1701966204036818747,39.365461837180135,0.015503642,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.012962333,-82.10185539982162,1701966205038377317,39.36550222433378,0.0154734,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.012996801,-82.10178053962937,1701966206038308221,39.365553009016445,0.015553283,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.013064147,-82.1016872178313,1701966207037783760,39.36561555197731,0.015647419,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.0131963445,-82.1015776441382,1701966208038775563,39.36568883994072,0.015774708,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.013350722,-82.1014540538145,1701966209038570709,39.365771729405346,0.016020818,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.013596368,-82.10131867476305,1701966210038750028,39.36586301162682,0.016345259,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.013844736,-82.10117284671529,1701966211039088272,39.365960859425144,0.016666953,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.014270937,-82.10101918006985,1701966212038940277,39.36606523242502,0.016941434,11
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.018535513,-82.10086236719067,1701966213037288245,39.366175423399625,0.018606903,10
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.018613275,-82.10070756320812,1701966214037763155,39.36629173068142,0.019292079,10
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.022800794,-82.10055697106473,1701966215040313296,39.36641488967899,0.025790727,9
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.023070317,-82.10041352568065,1701966216039370589,39.36654557251322,0.026828468,8
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.023615774,-82.10027773816668,1701966217044029127,39.36668295245542,0.031619433,10
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.02292105,-82.10015253401937,1701966218039203443,39.36682778900134,0.031158555,9
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.022217965,-82.1000378914825,1701966219042057604,39.36697904585385,0.026186418,9
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.018362744,-82.09992936628154,1701966220038415225,39.36713409274921,0.024343727,10
211bdb36-f0da-11ee-ba1b-fb353e7798cd,0.016138034,-82.09982300216524,1701966221039107478,39.36729097681804,0.02063224,10
