groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008673291,-82.43835036891613,1705943133057705900,39.32685558493177,0.007601855,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.0087868925,-82.438283707921,1705943134050188296,39.32685180384068,0.0077150646,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008491944,-82.43820698893653,1705943135056360837,39.32685398435901,0.007719807,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008457929,-82.43812233203623,1705943136052305560,39.32685869058568,0.007671554,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008395426,-82.43803369038584,1705943137065088826,39.32686385054942,0.0076300767,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008359348,-82.43794157364286,1705943138056335045,39.32686735065796,0.007593206,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008359821,-82.43784615774835,1705943139056551770,39.32686311212347,0.00764531,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008342863,-82.4377467977937,1705943140056101880,39.32685007650743,0.007610883,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008291664,-82.43764519196237,1705943141054796256,39.32682694609859,0.0075440956,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008308506,-82.4375466139878,1705943142065791058,39.32679107826843,0.0075572,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008392906,-82.43745362754399,1705943143049715826,39.32674177805258,0.007627424,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008477927,-82.4373669362905,1705943144053176305,39.32668003363021,0.0077054845,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008560429,-82.43728196264989,1705943145054837010,39.326610627757695,0.0077945557,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008632223,-82.43719738612104,1705943146052322166,39.32653757663751,0.0078604305,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008673162,-82.43711336774436,1705943147050411267,39.326462895200265,0.007897248,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.008877825,-82.43702597429386,1705943148053309524,39.326381054880585,0.008109191,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.00911788,-82.43692621200766,1705943149048405916,39.32628977738979,0.008378821,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.00944209,-82.43681092227284,1705943150048352990,39.32618612658233,0.008655875,29
dea29156-f123-11ee-ba5d-fb353e7798cd,0.01024746,-82.43668646144434,1705943151057010501,39.32607418700468,0.009261469,26
dea29156-f123-11ee-ba5d-fb353e7798cd,0.011479316,-82.43655452790483,1705943152073294472,39.32595453414296,0.0096607115,27
dea29156-f123-11ee-ba5d-fb353e7798cd,0.012759275,-82.43641590029958,1705943153053443804,39.32582910339268,0.009877205,25
dea29156-f123-11ee-ba5d-fb353e7798cd,0.0150746135,-82.4362725983319,1705943154055378775,39.32570005372707,0.01278057,21
dea29156-f123-11ee-ba5d-fb353e7798cd,0.016194612,-82.43612578838025,1705943155052853701,39.32556794586123,0.014484194,18
dea29156-f123-11ee-ba5d-fb353e7798cd,0.018913545,-82.43597739950229,1705943156055443583,39.3254337798551,0.0148285655,17
dea29156-f123-11ee-ba5d-fb353e7798cd,0.018917575,-82.43582731756553,1705943157054676154,39.325299721506,0.015068202,18
dea29156-f123-11ee-ba5d-fb353e7798cd,0.0154087115,-82.43567613617977,1705943158047825953,39.3251653949368,0.014017294,22
