groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.014047674,-82.1031191118966,1700154551048861054,39.36465549482815,0.011527103,14
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013648979,-82.10301915849358,1700154552056862622,39.36472195760499,0.011176351,13
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013676722,-82.10290565304089,1700154553046539895,39.364797606137806,0.010974863,13
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013432073,-82.1027795734741,1700154554049913098,39.36488242760203,0.010794517,13
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013292544,-82.10264237406444,1700154555047168094,39.36497522268034,0.010621472,13
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013081887,-82.10249514820455,1700154556056042404,39.36507622102005,0.010536262,13
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013036941,-82.10233768474666,1700154557055716413,39.36518425746229,0.010951935,12
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.01325887,-82.10216976536752,1700154558057081090,39.36529688211287,0.012460153,12
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013121394,-82.10199400007093,1700154559057369814,39.365412766381674,0.012479274,11
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.01346956,-82.10181922761677,1700154560055629192,39.365527375452544,0.013440066,11
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013298409,-82.10164413650305,1700154561048930791,39.36564287708269,0.013341308,11
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.013151373,-82.10146770532631,1700154562055230570,39.36576000808001,0.013245357,11
5c2ad8ec-f08c-11ee-b9c8-fb353e7798cd,0.01313939,-82.10129370991318,1700154563048834772,39.36587651837114,0.013247098,11
