groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008494683,-82.4390828047952,1697742078045569739,39.32685928550838,0.007322704,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008497382,-82.43908281472628,1697742079039428540,39.32685930334947,0.007319977,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008489747,-82.43908282883689,1697742080039298154,39.32685931792721,0.007323649,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008493713,-82.43908285901111,1697742081037331941,39.32685927358621,0.0073221284,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008500178,-82.43908323976287,1697742082042639561,39.32685793872187,0.007319763,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008522196,-82.43908407054968,1697742083038975681,39.326854761899995,0.0073448676,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008560851,-82.43908476656324,1697742084038126947,39.32685078265559,0.0073502306,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008543322,-82.43908495616851,1697742085038108275,39.32684838244579,0.0073530604,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.0085253725,-82.43908515307685,1697742086037527114,39.326845782746794,0.007330395,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008524889,-82.43908521957911,1697742087038585631,39.32684433012949,0.007312562,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008615507,-82.43908487772956,1697742088039223412,39.326836502552844,0.007350295,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009605209,-82.43907885178457,1697742089038551341,39.32681660508431,0.0075531118,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010310892,-82.43905205807219,1697742090038586139,39.32679297088131,0.007780049,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.013251598,-82.43899939038104,1697742091038556924,39.32677999387901,0.008749712,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.012427372,-82.43892836153941,1697742092044492834,39.32678076302416,0.008483866,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.012870642,-82.4388485300259,1697742093038644089,39.32678869236701,0.008587427,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.012392364,-82.43876061794201,1697742094038733646,39.326798035369286,0.008533269,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.011614618,-82.43866660820952,1697742095040020662,39.32680804324086,0.008262575,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010423158,-82.43857000861846,1697742096038293565,39.32681856734253,0.007814737,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010008976,-82.43847316091623,1697742097039248890,39.326829473132165,0.0076482925,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.00983306,-82.43837526419722,1697742098038114790,39.32684097929196,0.007576451,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009652803,-82.43827770798165,1697742099038439027,39.326853034371645,0.0075327265,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009423624,-82.43817659095693,1697742100038242757,39.32686424650698,0.0075288354,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008926516,-82.43807451805802,1697742101039547794,39.32687245425906,0.0075654346,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008929039,-82.43797135460244,1697742102044205585,39.32687610285596,0.0075873556,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008958656,-82.43786664927835,1697742103046465799,39.32687321726291,0.00767701,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009028913,-82.43776056792133,1697742104040453188,39.32686229278878,0.007777767,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009004847,-82.43765468743801,1697742105039735348,39.326841223426555,0.007751578,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009138048,-82.4375529978858,1697742106040254821,39.32680721071339,0.007765495,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009131226,-82.43745981586726,1697742107039957726,39.32676114362133,0.007774622,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008912289,-82.43737821753835,1697742108038809046,39.32670519308751,0.007774336,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008937697,-82.43730263130954,1697742109039036271,39.32664383787358,0.0077991337,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008956948,-82.43722541846674,1697742110041069832,39.32657666431896,0.007840891,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008941148,-82.43714581612943,1697742111037896655,39.3265048722936,0.007840745,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008924538,-82.4370644175899,1697742112042873469,39.326431186885635,0.00783792,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008894913,-82.43698325179473,1697742113038561187,39.32635812115072,0.0077926083,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.008899329,-82.43690078613555,1697742114038735662,39.32628421106159,0.00777139,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009121898,-82.43680989799005,1697742115038606621,39.32620185180134,0.007851954,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.00988601,-82.43670992043289,1697742116039823124,39.32611179433437,0.00907441,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010487597,-82.43660402115952,1697742117048317494,39.32601578659074,0.0090926215,13
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010610459,-82.43649416076991,1697742118045200141,39.325915154231936,0.00935884,13
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.017770192,-82.43637959940673,1697742119039119086,39.32581232933462,0.01174064,11
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.018516866,-82.43626388423736,1697742120044126196,39.32570726185918,0.012829926,11
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.018616455,-82.43614679982217,1697742121043498788,39.32560124505357,0.016987253,10
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.01867769,-82.43602850866559,1697742122044603847,39.325495296595115,0.020255812,9
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.016495382,-82.43591066382814,1697742123038238237,39.32538891717064,0.016524116,10
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.013081062,-82.4357930117417,1697742124042560813,39.32528376424919,0.016376777,11
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.011818204,-82.43567467079782,1697742125038630786,39.3251788622021,0.013557819,12
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.011976838,-82.43555643529254,1697742126038228014,39.32507432916,0.012770251,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.011214131,-82.43543755528046,1697742127038924866,39.32497076445527,0.010634181,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010701188,-82.43531717391681,1697742128039057248,39.324864627398185,0.010339404,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009956734,-82.43519402848806,1697742129039241724,39.32475502445337,0.008357956,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.009599126,-82.43506974300253,1697742130045168850,39.32464520069826,0.008334454,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.0094807595,-82.43494646009559,1697742131038520958,39.3245370413905,0.008221121,15
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.010245948,-82.43482557141739,1697742132044048981,39.32443077446966,0.009645751,14
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.0118245,-82.43470495399303,1697742133040135811,39.324327538234186,0.012427913,12
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.015273298,-82.43458343665671,1697742134040632370,39.324226837770944,0.014849523,10
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.026146559,-82.43445957326006,1697742135044664792,39.32412567947658,0.021438347,8
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.03164848,-82.43433242638251,1697742136039390988,39.32402182562264,0.023068186,9
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.031001313,-82.43420496741422,1697742137043466866,39.3239160525747,0.022588123,10
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.02931663,-82.43408170794034,1697742138042879144,39.3238098981574,0.021542665,11
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.01847689,-82.43396440336022,1697742139040682650,39.323702753059905,0.018038116,11
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.019162575,-82.43385230213099,1697742140039481589,39.32359436128308,0.018218856,12
ed352100-cba0-11ee-909c-e1dc60cf66f9,0.013813793,-82.43374540507438,1697742141039908157,39.323483903691326,0.012035893,12
