groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.008918775,-82.10307784306302,1708011915064668099,39.364691007523625,0.007983106,25
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.008967113,-82.10297884343608,1708011916066585187,39.36475697635631,0.00805921,25
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009012354,-82.10287328804586,1708011917059201937,39.36482672438165,0.008117712,25
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009162372,-82.10276410590052,1708011918063825099,39.36489883854867,0.008292423,25
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.00917065,-82.10265118924129,1708011919063839933,39.364973178750695,0.008283603,25
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009080416,-82.10253496295597,1708011920063728533,39.365050428127326,0.008224927,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.0093514575,-82.10241514602735,1708011921060494308,39.365130143492635,0.008761198,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009335054,-82.1022919425209,1708011922082259922,39.3652121184542,0.008798087,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.00935625,-82.10216654642568,1708011923080535099,39.3652954901062,0.008992261,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009321269,-82.10203945650377,1708011924062687743,39.36538037048863,0.008992563,23
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009382874,-82.10190897341218,1708011925063645607,39.36546728879369,0.009619212,23
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009360481,-82.101775474274,1708011926063650626,39.365555814238455,0.009670606,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009387582,-82.10163996631348,1708011927064422023,39.36564600432832,0.009726291,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009398483,-82.10150402836459,1708011928065062552,39.365736280282896,0.009736183,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009301583,-82.10136967795168,1708011929067089428,39.365824827798455,0.009025063,23
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009489591,-82.10123331931506,1708011930060366210,39.36591707503021,0.009810869,22
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009575817,-82.10108860323801,1708011931060378744,39.366016869942285,0.009981121,22
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.009962365,-82.100929363491,1708011932074909214,39.36612700534068,0.010521326,21
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.01015741,-82.10076955282287,1708011933059520488,39.366242260825544,0.010739901,20
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.013323655,-82.1006141240306,1708011934064590708,39.36636518768009,0.013664752,19
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.014455886,-82.10046528627565,1708011935079891280,39.366495245087,0.015225254,17
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.016319884,-82.10032453442862,1708011936063743276,39.36663188848146,0.017678484,19
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.015441271,-82.10019424448905,1708011937069207531,39.36677577068523,0.017794242,19
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.013575448,-82.10007476914227,1708011938065156225,39.36692632689208,0.018213587,20
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.013573431,-82.09996435602214,1708011939063557633,39.36708178371296,0.019543804,19
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.013936735,-82.0998567692497,1708011940064290217,39.36723931275406,0.021287546,20
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.014323949,-82.09975027338665,1708011941064614493,39.36739756826272,0.023085238,19
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.016540304,-82.09964519001345,1708011942080846117,39.36755607623536,0.024713116,20
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.014990248,-82.09953879028436,1708011943072627216,39.3677133622864,0.02286381,16
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.015597829,-82.09942304534533,1708011944064751245,39.36786572805602,0.024591148,18
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.016351959,-82.09929359118946,1708011945058603534,39.368010677634096,0.023758266,20
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.013099715,-82.09915405540967,1708011946060617895,39.368148066045194,0.015370578,22
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.012159262,-82.09900631887355,1708011947060298103,39.36827836633093,0.014719502,22
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.010751727,-82.09885084127,1708011948066446522,39.36840130817631,0.011339316,24
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.010450308,-82.09868811760393,1708011949060045363,39.36851454147181,0.010959244,23
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.010995029,-82.09852052672998,1708011950063689533,39.36861614407385,0.0115600685,21
65cfbfd6-f396-11ee-bb4e-fb353e7798cd,0.011721454,-82.09835162684624,1708011951084247607,39.368706994014005,0.013615939,21
