groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.015745664,-82.1277054418372,1696956693055428655,39.33000191460011,0.011341715,16
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.015509885,-82.12767463007397,1696956694059272400,39.330015881004734,0.011154178,16
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.017563447,-82.1276321754156,1696956695060285022,39.33002849589624,0.0116163045,15
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.019753499,-82.12757522564681,1696956696060263712,39.3300339182391,0.012565137,15
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.021332024,-82.12750807864224,1696956697061656661,39.33002423780703,0.013106925,14
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.018407753,-82.12743433601403,1696956698058537306,39.329997266664,0.012938213,14
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.017810274,-82.1273512358575,1696956699059874345,39.32995852519734,0.012848803,15
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.017574914,-82.1272554285683,1696956700067742955,39.32991448211226,0.0128010735,14
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.017488081,-82.12714771439421,1696956701062104687,39.32986698941966,0.012661666,15
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.017482147,-82.12703062677997,1696956702065096058,39.3298179239572,0.012576427,15
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.018669508,-82.12690099952556,1696956703055338418,39.32976645487799,0.012605358,14
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.020752165,-82.12675744515178,1696956704067420009,39.329713795948656,0.012791994,12
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.022622442,-82.12660278957549,1696956705059687176,39.32966065736955,0.012721353,11
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.02806694,-82.12643979555475,1696956706068852826,39.32960944891331,0.012727089,10
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.03465622,-82.12626964194752,1696956707062742138,39.32956064220166,0.013568277,9
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.037215177,-82.12609624335614,1696956708061885644,39.329515690858216,0.01402116,9
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.04089051,-82.12592325418646,1696956709070233098,39.32947370754587,0.014613215,10
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.04139308,-82.12574433372093,1696956710086071400,39.32943267960357,0.014650295,10
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.03955611,-82.12555546483954,1696956711056512850,39.3293927441277,0.014168782,10
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.038922027,-82.12535001048701,1696956712064176368,39.329346552834984,0.0139637105,10
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.041753884,-82.12513304120479,1696956713055941093,39.329296047778804,0.014343915,9
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.041386902,-82.12490575461553,1696956714069064343,39.32924129664512,0.014266589,8
cf6fdf3a-eaa3-11ee-b297-3b0ad9d5d6c6,0.044066884,-82.12467163711844,1696956715059376974,39.32918204193968,0.014933878,8
