groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
4cf81634-f238-11ee-bb34-fb353e7798cd,0.012696439,-82.43886471314838,1701194282057477132,39.326774971524415,0.013286368,13
4cf81634-f238-11ee-bb34-fb353e7798cd,0.0133882975,-82.43878024823725,1701194283048470729,39.32678466170022,0.012772083,12
4cf81634-f238-11ee-bb34-fb353e7798cd,0.013096601,-82.43868728039206,1701194284052467386,39.326796114622276,0.012763613,13
4cf81634-f238-11ee-bb34-fb353e7798cd,0.012330687,-82.43859282524765,1701194285050655712,39.32680804193486,0.012420505,14
4cf81634-f238-11ee-bb34-fb353e7798cd,0.0120223,-82.43849809462608,1701194286047169333,39.326819725119975,0.01215376,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.011746745,-82.43840372927033,1701194287047100991,39.326831005815215,0.011908238,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.011305309,-82.43830974453888,1701194288056893908,39.326842236042765,0.011716976,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.009978799,-82.43821720029298,1701194289046617242,39.32685285923391,0.010264546,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.0096685905,-82.43812501864481,1701194290050164094,39.32686173013146,0.010124149,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.0094381245,-82.43803222249576,1701194291049436550,39.32686754852684,0.00972241,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.009453626,-82.43793560407136,1701194292054368279,39.32686845582298,0.009820215,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.009398189,-82.43783439341095,1701194293047580273,39.326861844707004,0.009866188,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.009497601,-82.43772831368486,1701194294054064328,39.32684558026879,0.010044733,15
4cf81634-f238-11ee-bb34-fb353e7798cd,0.009859876,-82.43762130939524,1701194295047223444,39.32681782973756,0.011054105,15
