groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.013051538,-82.10293545568256,1696959556059130100,39.36478102281044,0.009861964,16
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.014303001,-82.10284311565837,1696959557059403316,39.36484249206646,0.010784995,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.014915707,-82.10275186377612,1696959558060332698,39.36490277447211,0.011062956,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015494696,-82.1026562856647,1696959559057009961,39.36496686821224,0.011458622,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015852569,-82.10254958572922,1696959560056587533,39.365038658144734,0.0119298985,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015817743,-82.10242712244654,1696959561058630475,39.36512048822321,0.011916456,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015840398,-82.10228987996126,1696959562063053138,39.365212059484776,0.011911012,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.01565912,-82.10214146449535,1696959563058489347,39.365310855172275,0.01180116,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015572327,-82.10198515473023,1696959564055854904,39.36541521670859,0.011728226,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.01535916,-82.10182131950815,1696959565057090499,39.365525236893475,0.011552322,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015047588,-82.10165232167763,1696959566055041025,39.36563859076948,0.0113319615,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.0148458695,-82.10148114202553,1696959567055826979,39.36575329723971,0.0111777,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.014884927,-82.10130875248608,1696959568058383445,39.36586941053955,0.011256518,14
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.01516585,-82.1011374206926,1696959569054935853,39.365984235907646,0.011510522,13
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.015935877,-82.10096747022938,1696959570061857536,39.366100764687204,0.01278656,11
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.019676352,-82.10080061823798,1696959571057954296,39.366220351987444,0.013507094,11
f43b6a70-f01e-11ee-b966-fb353e7798cd,0.03415268,-82.10064022335845,1696959572068072734,39.366344501885244,0.031449467,9
