groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018176734,-82.12629507190809,1704992802099197175,39.329566677557914,0.010342211,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018894926,-82.12613308262907,1704992803064063733,39.32952414537864,0.010778964,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01964262,-82.1259704298888,1704992804068632118,39.32948558651947,0.010826846,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01919088,-82.12581011102613,1704992805064589032,39.32944887268217,0.010691419,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018942509,-82.12565318578481,1704992806071689963,39.329412962239125,0.010528254,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018557545,-82.12549987117261,1704992807068710552,39.32937777297946,0.01038654,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018287633,-82.12535025631392,1704992808077849459,39.3293437211351,0.010332379,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018653542,-82.12520072111532,1704992809065891497,39.32930918261239,0.01046621,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018556,-82.12504302225533,1704992810072029953,39.32927249576503,0.010425675,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018775698,-82.12488230627103,1704992811065807095,39.32923419809306,0.010389833,20
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.02169981,-82.12472214319473,1704992812080354342,39.329194150669395,0.0105723655,18
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.022788083,-82.1245553609124,1704992813087824679,39.32914977012009,0.010830504,18
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.024882462,-82.12437451331424,1704992814065599796,39.32909707150459,0.010914977,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.02307312,-82.12417389958443,1704992815064862510,39.32903221228864,0.010966945,20
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.026071064,-82.12396293724704,1704992816065353249,39.3289534109791,0.012579152,15
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.032061152,-82.12375044587179,1704992817063392966,39.328865233963825,0.012656355,15
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.024875302,-82.12353676600779,1704992818068686434,39.32876906631377,0.013107926,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.023477528,-82.12332361765061,1704992819066097985,39.32866503532432,0.012823728,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.02167547,-82.12311141870296,1704992820063851173,39.328555983471205,0.011908617,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.021063277,-82.12289765282753,1704992821057760695,39.32844592048431,0.011666402,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01839499,-82.12268085321625,1704992822088262602,39.328335380602525,0.01031404,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018273277,-82.12246348865281,1704992823064922638,39.328222626242955,0.0102007,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0124879265,-82.12224606585234,1704992824062958474,39.32810810869731,0.009845808,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012431487,-82.12202789614763,1704992825061927091,39.32799367336536,0.009779688,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012885048,-82.12180968203343,1704992826064323185,39.327879586324826,0.009765093,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0120552825,-82.12159115861841,1704992827065834235,39.32776641112855,0.009724985,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012034715,-82.12137319950241,1704992828061942643,39.32765300337422,0.0097342925,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012097522,-82.12115755603165,1704992829068582241,39.327537551260946,0.009762433,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012216996,-82.12094093187528,1704992830064069145,39.32742341252607,0.009900401,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012714113,-82.12072229809029,1704992831063923047,39.3273119727732,0.009930759,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012632912,-82.12050554622735,1704992832073686895,39.32719904744585,0.009933411,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012085255,-82.12029017114847,1704992833060069922,39.32708457758195,0.009923113,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012226291,-82.12007407862323,1704992834065961627,39.32697085913166,0.009973591,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012281856,-82.11985765857742,1704992835068776017,39.32685739316181,0.0099526225,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.017237974,-82.11964128042179,1704992836065780769,39.32674429642462,0.010162629,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01765126,-82.11942437750584,1704992837062734710,39.32663222469358,0.010232838,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01765162,-82.11920841697396,1704992838066488955,39.32651948766576,0.010229558,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.017879501,-82.11899313919963,1704992839065847891,39.32640549081775,0.010276301,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018239772,-82.1187772225102,1704992840063941421,39.326292089356194,0.010547513,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018168213,-82.11856043895959,1704992841092454867,39.32617962086145,0.010524393,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018155457,-82.11834313114034,1704992842089638518,39.3260678020301,0.010521095,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0185645,-82.11812460235589,1704992843065282897,39.32595780227124,0.010598278,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018904747,-82.11790347792945,1704992844062928585,39.3258521257433,0.010638863,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018283041,-82.11767855574061,1704992845064065220,39.325752730824895,0.010412174,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0190326,-82.11744928101915,1704992846077491427,39.32566082732771,0.010582038,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018280076,-82.11721526188965,1704992847073918360,39.325577562820044,0.010310971,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018489437,-82.11697611498093,1704992848064887683,39.325504848725814,0.01037696,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018616538,-82.1167327695162,1704992849060046361,39.32544189437696,0.010411482,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019189466,-82.1164868689059,1704992850068888907,39.32538504885619,0.010533956,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01942481,-82.1162388911402,1704992851063021043,39.32533218532845,0.010663392,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019611878,-82.11598865439099,1704992852073282484,39.32528321835256,0.010735335,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019752357,-82.11573674855612,1704992853057439882,39.325236804671235,0.0107997265,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019632712,-82.11548431720529,1704992854059728477,39.32519004211625,0.010767398,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019284356,-82.11523226349887,1704992855063130915,39.32514109600316,0.010684156,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019126095,-82.11498106795861,1704992856063784145,39.325089717274494,0.010638136,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019105313,-82.11473152429224,1704992857062534179,39.325035378988304,0.010615974,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019019954,-82.11448570128209,1704992858064043465,39.32497503353896,0.01056849,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019065253,-82.11424519794483,1704992859074298246,39.324905212139974,0.0106035415,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019018438,-82.11401007017497,1704992860064909592,39.32482678433496,0.010587482,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018885277,-82.11378009892465,1704992861063706520,39.32474053055503,0.010514522,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018798111,-82.11355654802998,1704992862075076559,39.324644685452554,0.0104602575,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012695703,-82.11333958516808,1704992863064569506,39.32453952782172,0.01009783,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018351693,-82.11312849102427,1704992864069127262,39.32442646877303,0.01040883,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01836918,-82.11292348699598,1704992865064259741,39.32430609588177,0.010415194,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018535756,-82.11272272843814,1704992866074682629,39.324179780965856,0.01064439,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01887918,-82.11252449292267,1704992867069516126,39.32404969216853,0.0108493315,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0191283,-82.11232690892018,1704992868068882980,39.32391760900599,0.010974019,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019002877,-82.11213003621523,1704992869067202116,39.32378425280923,0.010871553,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018746395,-82.11193359165232,1704992870063850574,39.3236502759368,0.010793337,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018565388,-82.11173689694012,1704992871064847575,39.32351680344753,0.010729871,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018447729,-82.11153895947024,1704992872069832669,39.32338481547681,0.010610878,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018394109,-82.11134055308392,1704992873063701793,39.32325380810612,0.010490798,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018572934,-82.11114392169483,1704992874072820775,39.323121607317304,0.010479847,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018644292,-82.11094864906433,1704992875064051160,39.322988732534974,0.01066135,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018632611,-82.11075289712548,1704992876063837761,39.32285647438215,0.010620269,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018405745,-82.11055767360567,1704992877067749207,39.32272446731424,0.010576931,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018231288,-82.11036362809186,1704992878070972432,39.32259170990465,0.010506649,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012421101,-82.11016981756816,1704992879064478861,39.32245915596776,0.010024887,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0122105675,-82.10997520651459,1704992880064911394,39.3223276951498,0.009920339,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01215569,-82.10978022760798,1704992881070461559,39.322196851766385,0.009896157,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012695084,-82.10958571689743,1704992882082035264,39.32206559334109,0.01005433,24
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012834163,-82.10939096357573,1704992883065329633,39.32193427650365,0.010338203,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012670738,-82.10919568375287,1704992884068046300,39.32180333492787,0.010202886,23
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.017802587,-82.10900021343238,1704992885060868722,39.32167281323643,0.010437829,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018405829,-82.10880528648536,1704992886069110642,39.32154194748326,0.010760097,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019273147,-82.10861071604471,1704992887071064418,39.321410464182485,0.011012464,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01933681,-82.1084160549609,1704992888072592024,39.321278694905914,0.0111164935,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.020079734,-82.1082213560752,1704992889065968336,39.32114660312817,0.01147773,20
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.02133894,-82.10802672354819,1704992890075274932,39.32101417472413,0.011522655,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.020426823,-82.10783147087577,1704992891075267408,39.32088241928804,0.011167879,20
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.020964367,-82.10763619121597,1704992892072525392,39.32075061827061,0.011238262,20
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.02091418,-82.10744232627414,1704992893064094856,39.320617828840206,0.011278432,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01919808,-82.10725165091118,1704992894071568282,39.32048310807826,0.011044222,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01896936,-82.1070651690001,1704992895078297223,39.320348977035415,0.010884497,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.01878708,-82.10688718482068,1704992896063565727,39.32021686820032,0.010790186,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.018892815,-82.1067215178461,1704992897062697491,39.32008259736631,0.0109344395,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.019550005,-82.10657052514613,1704992898072009321,39.31994807499582,0.011152876,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.020358415,-82.10643535665274,1704992899067795992,39.31981702931873,0.0121401185,21
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.021546967,-82.10630916164607,1704992900065624987,39.31969759401498,0.012552961,19
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.023882743,-82.10618865938743,1704992901067813588,39.319595729232866,0.013937085,17
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.024237616,-82.10607941965121,1704992902084776476,39.31951160404705,0.01421529,22
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.023164082,-82.10598665427749,1704992903069160766,39.31944466966633,0.014407623,25
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.022677958,-82.1059147212689,1704992904063568425,39.31939399235164,0.014291126,27
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.021966424,-82.10586085389777,1704992905070233121,39.31935499982776,0.013672498,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.023486935,-82.10582442188175,1704992906066052665,39.319325292749305,0.013532686,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.014114021,-82.10580374044083,1704992907069084051,39.319305528150494,0.012123368,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013864693,-82.10579409621738,1704992908064851412,39.319295109697514,0.012065101,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013648044,-82.10579141936597,1704992909068657682,39.319292078036696,0.012114653,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013610236,-82.10579134801263,1704992910064942159,39.31929207118123,0.012084324,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013453547,-82.10578992861815,1704992911064728249,39.31929045087439,0.011983192,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013264426,-82.10578663268333,1704992912079563823,39.31928659870823,0.011875602,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013201325,-82.10577746464043,1704992913080127726,39.31927549824554,0.011848569,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013095071,-82.1057414628713,1704992915063824188,39.319222987251365,0.011791085,27
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.013051097,-82.10571870628745,1704992916068867212,39.319177593739134,0.011773078,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012942464,-82.10569484217288,1704992917066377846,39.3191272219885,0.011707409,28
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012802941,-82.10566380992869,1704992918067053815,39.319077620714104,0.011576928,27
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012659193,-82.10561854721003,1704992919069593231,39.31903520357615,0.011468278,27
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.012595678,-82.10555840971912,1704992920064806670,39.319007352678874,0.011414859,27
721a9830-ece6-11ee-b297-3b0ad9d5d6c6,0.0125405975,-82.10549106357742,1704992921065996481,39.31899915286862,0.011352618,26
