groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.025775533,-82.12671427831629,1695922018044854414,39.329697151718506,0.013050801,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03149273,-82.12660529002481,1695922019044371780,39.329660681464766,0.013442025,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03426295,-82.12649116486288,1695922020035665507,39.32962417796047,0.016303323,10
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03770893,-82.12637122017432,1695922021040250560,39.32958882828826,0.016958838,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.039172616,-82.12624185687238,1695922022052134202,39.32955424456277,0.017477175,9
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.0383698,-82.1261027626141,1695922023044017992,39.329519374569806,0.0170952,10
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.038261104,-82.12596103121822,1695922024044033668,39.32948584197521,0.016990768,10
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.038487803,-82.12582143679197,1695922025037643315,39.329453191318855,0.017027829,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.038218077,-82.12567693064743,1695922026039741496,39.329420377893456,0.016975952,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.038284604,-82.12552022894651,1695922027034651391,39.32938644095056,0.017746648,10
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03770498,-82.1253437956154,1695922028043555257,39.3293468194318,0.01739568,9
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.038088985,-82.12515179243283,1695922029036511528,39.32930161825582,0.017409127,9
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.04079709,-82.12494734777844,1695922030055581290,39.32925216053192,0.018044263,7
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.043594174,-82.12473005422929,1695922031056368893,39.32919814125014,0.018458053,8
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.04424488,-82.12450476890169,1695922032048679994,39.329137733844206,0.018566068,8
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.043897614,-82.12427774825679,1695922033037240006,39.329068557308034,0.018401517,8
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.0461273,-82.12405160322841,1695922034040362798,39.328989233941996,0.01919277,7
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.046148125,-82.12382775843635,1695922035041139541,39.32889990472198,0.019127708,7
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.046225175,-82.12360681475975,1695922036036730358,39.328803119229335,0.01901861,7
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.044924162,-82.12339041412473,1695922037037658296,39.32869979264757,0.018731361,8
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.04272585,-82.12317726073093,1695922038038666035,39.32859170647674,0.018070566,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.041264176,-82.12296325936106,1695922039037987839,39.32848193568098,0.017896222,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03927687,-82.12274691780225,1695922040039895743,39.328371071463856,0.017528623,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.02352191,-82.1225299257845,1695922041036782290,39.32825804180621,0.015188984,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.022898016,-82.12231271746148,1695922042037664467,39.32814339450583,0.0149153415,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.022142977,-82.122095052338,1695922043037691220,39.32802884963178,0.014694073,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.01999777,-82.12187747932187,1695922044047432578,39.32791481645298,0.014424103,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.018719958,-82.12165950879965,1695922045037080750,39.32780216086591,0.013879129,14
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.018229837,-82.1214420952064,1695922046035677758,39.32768945844956,0.013368049,15
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.016811818,-82.12122678909785,1695922047040233271,39.32757498566678,0.012104157,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.02402297,-82.12101133889549,1695922048042615999,39.32746115867415,0.013377358,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.022251334,-82.12079432275327,1695922049036218920,39.32734923824083,0.013733062,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.01918096,-82.1205784022834,1695922050035657913,39.32723686294874,0.013516997,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.023313582,-82.12036370780316,1695922051037135911,39.32712362346011,0.013649748,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.0233659,-82.12014903618666,1695922052048999571,39.32701073242315,0.013679499,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.02255496,-82.11993446083468,1695922053035823126,39.32689777924464,0.013695756,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.024329783,-82.11971969506214,1695922054043704023,39.32678521825,0.013960843,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.028846283,-82.11950389892893,1695922055035707873,39.3266736507521,0.014281753,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.029643837,-82.11928842503531,1695922056048390342,39.32656163357752,0.014500834,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030081058,-82.11907393321927,1695922057035448100,39.32644819900355,0.014572786,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030104985,-82.11885891320185,1695922058037384790,39.32633500026838,0.014426872,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030498851,-82.11864324068988,1695922059038380235,39.32622245531653,0.014602301,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030502798,-82.11842714087342,1695922060039521000,39.326110479295,0.014458477,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030728314,-82.11820991711178,1695922061035780700,39.326000148340775,0.014730366,11
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030876976,-82.11799036105995,1695922062039872766,39.32589334488935,0.01470772,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030914186,-82.11776791288715,1695922063036279670,39.32579139817134,0.01439671,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030648496,-82.11754123279708,1695922064036985065,39.325696553579974,0.013967636,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030849233,-82.11730999232547,1695922065044110336,39.32561011565134,0.014404048,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030920528,-82.11707392431083,1695922066040089581,39.32553344144982,0.014320922,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030897813,-82.11683331288557,1695922067036636418,39.32546687945761,0.014233826,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.030916236,-82.11658959173027,1695922068053630160,39.32540815384421,0.014080051,12
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.027225755,-82.11634348036381,1695922069037938508,39.32535410506983,0.013091478,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.03068673,-82.11609528424749,1695922070040234926,39.325303591130584,0.013803603,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.027936585,-82.11584545513537,1695922071037167921,39.32525672411951,0.011874672,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.028516985,-82.11559457094724,1695922072038653667,39.32521064978117,0.012121936,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.02853949,-82.11534337629688,1695922073036680767,39.32516293233518,0.012223499,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.029435776,-82.11509260290511,1695922074037495713,39.325112770205145,0.012495953,13
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,0.029265594,-82.1148423823386,1695922075036558221,39.32506017067559,0.012464546,13
