groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.008042572,-82.43351141029225,1708454231069895784,39.32321474430032,0.006424433,31
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.0077741505,-82.43337784118418,1708454232081875052,39.323067851556736,0.006157992,31
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.00783061,-82.4332431475035,1708454233073407956,39.32292082614197,0.0060648085,31
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.010732239,-82.4331054244773,1708454234069679398,39.32277430760667,0.016399106,22
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.011179834,-82.43296202515572,1708454235077836369,39.322629570040064,0.012945997,23
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.010138986,-82.43280787430811,1708454236064029336,39.32249000961363,0.010592977,23
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.010490276,-82.43264090281056,1708454237063748317,39.32235792836651,0.009415307,26
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.010157505,-82.43246445881614,1708454238067344542,39.32223395277776,0.008176059,28
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.009888714,-82.43228454354364,1708454239068925939,39.322114933538685,0.0080665,30
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.0086892275,-82.43210352851047,1708454240087213364,39.32199942880168,0.0073124063,29
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.016541997,-82.43192199598413,1708454241066935554,39.3218862221081,0.011309253,21
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.022187203,-82.43174203977327,1708454242093763054,39.32177304444707,0.023726976,13
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.03874743,-82.43156379177333,1708454243069749498,39.321658749422674,0.03925724,13
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.044152603,-82.43138410172656,1708454244078961629,39.32154571308754,0.048009895,11
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.05290163,-82.43120144352784,1708454245082971501,39.32143484389736,0.056817602,13
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.057938304,-82.43101881737891,1708454246069952303,39.32132268065572,0.061627857,15
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.06318915,-82.43083576703341,1708454247077006973,39.321207969151914,0.068209015,15
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.06937971,-82.43065236142746,1708454248066566605,39.321091331748164,0.071857184,15
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.073526874,-82.4304703652619,1708454249070652652,39.32097318922615,0.074179895,15
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.025127187,-82.43029073199826,1708454250073914327,39.32085885344517,0.019155279,14
98692fde-f1a4-11ee-bac6-fb353e7798cd,0.02690578,-82.43011754127446,1708454251077694538,39.32075030002686,0.0189924,13
