groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.06904939,-82.12775502539085,1691508364108075197,39.32997473913288,0.062859796,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.06918225,-82.12771132639311,1691508365123834413,39.33000060160041,0.064464286,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.06674925,-82.12765625533551,1691508366134685151,39.330023529225706,0.060880832,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.06630824,-82.1275905233868,1691508367117291128,39.33003425599635,0.060430832,13
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.0663333,-82.12751793602385,1691508368123889558,39.33002617651418,0.06047161,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.070881896,-82.12743775973037,1691508369126884426,39.32999534093839,0.060408805,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07431033,-82.12733927823791,1691508370121715314,39.32995450066653,0.061996788,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07529315,-82.12723456851239,1691508371126485809,39.32991012069184,0.06226253,15
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07580517,-82.12714429164218,1691508372138581306,39.32987092775173,0.062435757,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07598809,-82.12705739022694,1691508373130223639,39.32983435397398,0.062528454,13
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.076216966,-82.12696283266662,1691508374151511014,39.32979552990476,0.0626015,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07173892,-82.12685292596066,1691508375135548321,39.32975223105171,0.06264837,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.071373,-82.12672089831109,1691508376131966177,39.329703668702436,0.06280796,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.06985626,-82.1265714753992,1691508377130169332,39.32965255802672,0.06205494,12
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07425851,-82.12640811646615,1691508378126396956,39.3296000650734,0.062085573,11
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07572376,-82.12622860144431,1691508379113355957,39.32954866306396,0.062081214,10
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.09585849,-82.12603196226884,1691508380118318275,39.32949869344535,0.062094,10
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.108026944,-82.1258197931261,1691508381100741951,39.3294501926804,0.068355955,9
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.11314696,-82.12559550554307,1691508382107079978,39.329401486548015,0.07022291,12
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.116561875,-82.12536196056534,1691508383098596812,39.329350421116125,0.07313127,11
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.11803317,-82.12512361122154,1691508384052742298,39.329295246880015,0.074069396,11
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.118737794,-82.12488218125017,1691508385042935048,39.32923660210099,0.07455609,10
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.122714035,-82.12464040893838,1691508386044059403,39.32917550092568,0.07548264,9
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.12630723,-82.12440256270524,1691508387102786531,39.329108793805496,0.076306365,9
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.12991914,-82.12417069161887,1691508388050111976,39.32903317600659,0.07645147,8
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.1374489,-82.12394498072237,1691508389047270811,39.32894866606537,0.07728282,7
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.13933627,-82.12372500626448,1691508390039044562,39.32885695843088,0.085069865,8
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.14072764,-82.1235098745711,1691508391042694466,39.32875908182351,0.08564211,10
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.26475194,-82.12329906762574,1691508392114618195,39.32865571761809,0.12855585,10
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.13510807,-82.1230904553158,1691508393046988750,39.328547693380045,0.0884868,12
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.13093767,-82.12287959881137,1691508394047020017,39.32843976001153,0.08783893,11
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.09388324,-82.12266604898394,1691508395047023248,39.32833025570264,0.075311996,11
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.08504266,-82.12245137755296,1691508396046781274,39.32821835488284,0.0739585,12
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.080873676,-82.12223582093296,1691508397125110624,39.32810509841806,0.073549554,13
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.07906363,-82.12201950556988,1691508398041230552,39.32799150396654,0.07321362,13
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.078087874,-82.12180283344732,1691508399040499014,39.32787814230617,0.07279353,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.077410825,-82.12158503192217,1691508400044593185,39.32776596929765,0.07267981,14
e269948a-ed9d-11ee-9385-ef789ffde1d3,0.077080965,-82.12136838990828,1691508401040951947,39.327653125700486,0.072620995,14
