groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009875428,-82.43849225680839,1705944531293073134,39.3268803457867,0.008245848,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009479386,-82.43844653339039,1705944532310650574,39.32687205470589,0.008185779,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009412661,-82.43839667753555,1705944533259591373,39.32686333774997,0.008145555,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.0094037,-82.43834064798247,1705944534066979288,39.326856447302745,0.008185912,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.010259487,-82.43827552937951,1705944535236539299,39.32685324827698,0.008746916,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009535546,-82.4382001047335,1705944536285857120,39.32685598017137,0.008343865,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009546135,-82.4381146850138,1705944537234187393,39.3268619904997,0.008416406,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009524958,-82.4380187114754,1705944538271058622,39.32686782594788,0.00843425,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009504403,-82.43791280217836,1705944539066678890,39.326866872294296,0.008462478,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.010270753,-82.43779950729588,1705944540288326081,39.326855795241514,0.009030464,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009574907,-82.4376817207561,1705944541243601775,39.326833104837824,0.0086385915,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009858402,-82.43756710731918,1705944542308728629,39.32679559843286,0.008902143,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.0099766925,-82.43746328646378,1705944543308246587,39.32674299184973,0.009057183,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.009996944,-82.43737237775908,1705944544079847873,39.326679441592475,0.009095007,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.010764328,-82.43728664256942,1705944545051134464,39.32661100962145,0.009633854,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.010198481,-82.4372014426166,1705944546058234684,39.32653921556728,0.009262076,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.0100077735,-82.43711711844873,1705944547060793311,39.32646619147037,0.009055572,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.011163358,-82.4370316494765,1705944548264948779,39.32638998023864,0.010320936,29
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.011821285,-82.43693953303645,1705944549087630790,39.32630295485379,0.01098955,30
7e3d64da-f12d-11ee-ba68-fb353e7798cd,0.012707147,-82.43682989040502,1705944550072203903,39.32620271099384,0.011453674,29
