groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.016130362,-82.12579712665801,1704397779069271219,39.32944616955172,0.00956744,22
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.01582674,-82.12562375668494,1704397780070864053,39.329406859562255,0.009555294,22
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.01578131,-82.12544376211108,1704397781064649218,39.32936786162827,0.009552047,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.0142781455,-82.12525329948144,1704397782075138299,39.32932527842187,0.009028918,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.014149522,-82.12504788462014,1704397783070855371,39.32927628845705,0.009007083,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.015441645,-82.1248313242161,1704397784068397357,39.329223032200204,0.009433877,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.016677834,-82.12460539994974,1704397785067026392,39.32916472934045,0.009663655,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.01717051,-82.12437621593767,1704397786075043928,39.32909913294767,0.009694007,22
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.020894002,-82.12414833372954,1704397787077240610,39.32902401680642,0.010036627,22
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.029918069,-82.12392306983445,1704397788069696078,39.32893788592364,0.013908303,17
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.028224278,-82.12370156506184,1704397789067732505,39.32884433496864,0.016402163,20
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.021345723,-82.12348469909753,1704397790070045069,39.32874453166498,0.01263727,21
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.022823587,-82.12327173709339,1704397791070994385,39.32863891558104,0.013464939,22
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.013555176,-82.12305942877403,1704397792077311845,39.328529739707506,0.008881256,23
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.013099976,-82.12284499303622,1704397793066717877,39.32841993843041,0.008729645,24
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.014459541,-82.12262837643448,1704397794084547648,39.32830880280653,0.009389491,24
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,0.014031033,-82.12241113459682,1704397795085234134,39.32819528632303,0.009146067,24
