groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.017632581,-82.12727769445476,1698774066050667587,39.32992526165012,0.012652126,16
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.01717103,-82.12718602513297,1698774067050005462,39.329883934009366,0.012162497,16
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.017199961,-82.1270854222839,1698774068052143768,39.32984069267969,0.012162804,16
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.017167663,-82.12698280282686,1698774069048438245,39.329797927191265,0.012047989,16
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.017303819,-82.12687080979057,1698774070089926629,39.32975374911765,0.012180084,16
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.01819669,-82.12674667451847,1698774071059973419,39.329708295961765,0.012447478,15
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.019434668,-82.12661024488663,1698774072054817147,39.32966180080312,0.013184672,14
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.01969277,-82.12646664360469,1698774073050072326,39.329616573941735,0.0131889535,13
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.022107169,-82.12632267020273,1698774074052193707,39.32957468979369,0.014594209,12
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.027886704,-82.12618048184763,1698774075058124441,39.329536390518975,0.017667396,11
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.021830982,-82.12603802064429,1698774076057635135,39.32950090782571,0.015593284,12
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.020038502,-82.12589076954247,1698774077055421109,39.32946628403097,0.014975214,12
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.019687405,-82.12573483661838,1698774078057829359,39.32943008817424,0.014169912,12
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.02125284,-82.12557172819155,1698774079054151225,39.32939288674294,0.013748147,13
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.021185555,-82.12540216487284,1698774080065737709,39.32935480781473,0.013558578,13
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.02148635,-82.12522660612261,1698774081046296279,39.32931572125626,0.013887031,12
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.02085737,-82.12504572744417,1698774082082153604,39.329274156598515,0.014312025,11
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.023703184,-82.12486057227507,1698774083049713094,39.32922960246144,0.01505128,11
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.04205667,-82.12467190804709,1698774084056185031,39.32918144163293,0.02432614,10
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.044116855,-82.1244789440086,1698774085053588244,39.32912755631677,0.024915857,9
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.03480661,-82.12428024130226,1698774086055115403,39.32906587370711,0.022377701,10
23765aa8-eaf1-11ee-b297-3b0ad9d5d6c6,0.08212208,-82.12407511253603,1698774087048669089,39.32899502145892,0.04590481,6
