groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.01714074,-82.12713998623525,1703610826072093965,39.32986907117046,0.014451239,23
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.017268302,-82.12700972761031,1703610827058569381,39.329812254740865,0.014361122,21
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.01784811,-82.12686957043644,1703610828058843399,39.329754340084705,0.014355824,20
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.019143375,-82.12671970123407,1703610829064007488,39.329698636295234,0.014487415,21
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.019099317,-82.12655978085117,1703610830060933101,39.32964442957208,0.014506467,19
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.019191986,-82.12639069474733,1703610831065318820,39.32959265233244,0.0146872895,21
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.022303006,-82.12621469246474,1703610832070266613,39.32954478583902,0.015319717,18
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.022200624,-82.1260338498381,1703610833059604790,39.329501209463494,0.015480513,18
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.021431683,-82.12585293645982,1703610834057160275,39.32946007553953,0.015544647,20
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.021350235,-82.12567493340899,1703610835060262374,39.32941885624105,0.0157526,19
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.021589965,-82.12549527834994,1703610836057641347,39.329376972419546,0.016033383,20
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.022091743,-82.12531325320083,1703610837060309328,39.329336042488265,0.016273703,19
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.021858346,-82.12513423994365,1703610838059790286,39.32929477229301,0.016364174,18
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.021713173,-82.12495618362212,1703610839070024163,39.329252825989236,0.016604753,18
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.022406135,-82.12477280913113,1703610840062746368,39.32920744036718,0.016582098,18
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.02716405,-82.1245796317239,1703610841064760809,39.32915642959602,0.016781703,15
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.028884217,-82.12437588790414,1703610842075817833,39.32909831820445,0.017767169,16
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.028027581,-82.12416452719812,1703610843072952721,39.329029440545796,0.018214403,17
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.04056748,-82.12395073036777,1703610844066052756,39.328948993514864,0.019440811,14
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.038590208,-82.12373609092478,1703610845065370231,39.328859362116994,0.020102866,14
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.029537603,-82.12352136599169,1703610846076718083,39.32876234949199,0.01958264,19
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.029336384,-82.12330815191375,1703610847062371959,39.328657577079056,0.019108536,21
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.029206146,-82.12309648783695,1703610848073800189,39.32854848097602,0.018631302,21
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.02300892,-82.12288249807635,1703610849071654442,39.32843867172225,0.016304813,23
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.022216862,-82.1226659183646,1703610850074075779,39.32832812681119,0.01578551,24
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.020224595,-82.12244894597654,1703610851075965475,39.32821529010109,0.014779274,24
04151804-ec20-11ee-b297-3b0ad9d5d6c6,0.019612381,-82.12223151439677,1703610852084331900,39.32810111201083,0.014435224,24
