groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.010684631,-82.46550655530058,1703706433091467651,39.308845910294636,0.011733817,31
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.0110418685,-82.46547012025549,1703706434075272787,39.30906570443944,0.012084758,33
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.010408014,-82.46543324665534,1703706435075037752,39.30928573712479,0.011332238,32
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.010697685,-82.46539556431877,1703706436075365095,39.30950576648448,0.011663793,28
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.011283532,-82.46535879249925,1703706437076244555,39.309725923297606,0.012826069,25
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.011573241,-82.46532089887276,1703706438089608779,39.30994606258542,0.01348598,28
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.012380477,-82.46528152691228,1703706439080963019,39.310166023867126,0.01374941,27
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.011939229,-82.46524394215825,1703706440076255000,39.310386373654104,0.0142914755,25
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.01188926,-82.46520772617289,1703706441085825782,39.310606756097734,0.013787159,27
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.01254357,-82.4651707608654,1703706442092085461,39.310826707869765,0.014014955,27
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.011964721,-82.46513392066879,1703706443079862236,39.31104665813,0.012794993,28
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.012244008,-82.46509698819435,1703706444075573068,39.31126680264453,0.013509836,25
bbbd0cc6-f0dc-11ee-ba1e-fb353e7798cd,0.011884221,-82.46505873995572,1703706445077427799,39.31148671787938,0.012414117,25
