groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010065905,-82.10235866753396,1697473457039607404,39.3292925358387,0.008376482,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010060617,-82.10235866276993,1697473458037807399,39.329292537848765,0.008398005,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010078207,-82.1023586766354,1697473459037358198,39.329292560590154,0.00840334,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.01007191,-82.10235868867129,1697473460038261541,39.32929255698364,0.008366619,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010051483,-82.10235866663005,1697473461048511436,39.32929253633278,0.008361778,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010068045,-82.10235915235656,1697473462048386921,39.329292580528815,0.008368881,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010213537,-82.10237015564265,1697473463043744592,39.32929279692883,0.008489891,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010429321,-82.10239749687658,1697473464042742178,39.32929341452228,0.008682181,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.010701131,-82.10243762571264,1697473465039087014,39.32929366878068,0.0087912325,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.012418733,-82.10248445795908,1697473466039040643,39.3292909806822,0.009616177,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.012830933,-82.1025311710457,1697473467075673510,39.329280030757836,0.00953278,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.011362793,-82.10257025893281,1697473468037150618,39.32925573086336,0.00886357,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.011710486,-82.10259647802138,1697473469037903427,39.32921745258092,0.008941699,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.011124333,-82.1026104250351,1697473470038323261,39.32916718476223,0.009026247,12
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.011903696,-82.10261728978165,1697473471036952955,39.32910658145887,0.009567388,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.011677136,-82.1026224491856,1697473472042045186,39.32903739699495,0.009200773,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.012173031,-82.10262749772902,1697473473042683276,39.328962840524945,0.009093741,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.012856143,-82.10263357088469,1697473474038958330,39.32888314213524,0.009107659,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.013662942,-82.10264055798942,1697473475039489717,39.328800609103574,0.010083344,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.013982485,-82.10264806577761,1697473476039673478,39.328715875520736,0.011901745,11
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.06358369,-82.10265573430442,1697473477043541308,39.32862881499894,0.10499314,4
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.08479586,-82.10266498856083,1697473478037867094,39.328538994694696,0.1448104,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.0880979,-82.10267314623168,1697473479034808109,39.328449970872526,0.14889842,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.093300395,-82.10268143073063,1697473480039955316,39.328363859036614,0.15630989,6
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.10243142,-82.10269001599407,1697473481038719167,39.32828094605165,0.16969888,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.10329171,-82.10269865556029,1697473482045841728,39.328201188123394,0.17174114,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.10435002,-82.10270750011988,1697473483035192835,39.328123606658885,0.17352901,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.105479784,-82.1027151844746,1697473484035966383,39.32804951423885,0.1768137,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.108840294,-82.10272282426595,1697473485039921447,39.327980725548024,0.19131465,5
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.1118682,-82.10272820748311,1697473486035775707,39.32792001602502,0.2051615,6
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.12155095,-82.10273253895554,1697473487039073188,39.327872397694215,0.22585267,5
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.13339004,-82.10273678475255,1697473488042385887,39.327834954686914,0.26013768,6
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14494617,-82.10273883587544,1697473489035373855,39.32780902704504,0.281748,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14663948,-82.10274063495831,1697473490037417447,39.327794531178114,0.28343466,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14760819,-82.10274159264709,1697473491031027077,39.327786315032306,0.2845736,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14839914,-82.10274191877878,1697473492044654006,39.327784004954204,0.2854268,7
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14890067,-82.10274188200187,1697473493039057228,39.3277840422854,0.28595033,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14930966,-82.10274187965834,1697473494045263841,39.327784024447155,0.28639302,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.14967553,-82.10274192206043,1697473495036460494,39.327784032464955,0.28679895,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.1500392,-82.10274189265135,1697473496128855990,39.327784057359246,0.287198,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15039635,-82.10274192343327,1697473497036946178,39.32778407135959,0.28759116,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15075143,-82.10274190398627,1697473498037896313,39.32778408534247,0.28798097,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15110464,-82.10274200914175,1697473499040290483,39.327784141212106,0.28837144,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.1514626,-82.10274203167424,1697473500040464758,39.32778413293946,0.28876683,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.151821,-82.10274202695746,1697473501039466550,39.3277841337917,0.2891707,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15217997,-82.10274198266534,1697473502043339345,39.327784110887215,0.28957257,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15253927,-82.10274199587491,1697473503040189364,39.32778409416775,0.28997338,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.1529026,-82.10274194578555,1697473504042963354,39.32778408864558,0.2903888,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15326694,-82.10274197221528,1697473505038780567,39.32778411459607,0.29081157,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15363935,-82.10274211700616,1697473506046112779,39.32778416778499,0.2912447,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15401377,-82.10274209396539,1697473507038465465,39.3277841810271,0.29167902,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15438858,-82.1027421327012,1697473508042638180,39.32778419695834,0.29210827,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.15476985,-82.10274199845705,1697473509036928118,39.32778415335554,0.29254103,8
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,0.1553728,-82.10274252735711,1697473510039881908,39.32778082913708,0.2935242,8
