groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.011972304,-82.43757952370821,1698939516049537756,39.3268035027177,0.009859005,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.011893219,-82.43746920234315,1698939517053308914,39.32674830400479,0.009777136,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.011837604,-82.43736630123742,1698939518049462254,39.32667594598247,0.0096923765,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.011813453,-82.43726688474214,1698939519048609299,39.32659679961,0.009531688,18
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.012020141,-82.43717117040153,1698939520051947853,39.32651446139042,0.009653986,18
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.012308937,-82.43707825433832,1698939521052579852,39.326430795085415,0.010018895,18
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.012772466,-82.43698627593349,1698939522057756943,39.32634709131547,0.010463701,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.013285967,-82.43689495401115,1698939523048055606,39.32626446342418,0.0108986525,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.014763194,-82.43680537914074,1698939524051691352,39.326183513114145,0.011497537,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016015504,-82.43672021876421,1698939525052786456,39.32610640303613,0.01191243,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016232945,-82.4366412010541,1698939526055836138,39.326034645478956,0.012151984,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016897101,-82.4365693598882,1698939527052921450,39.32596896290282,0.01204964,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.017032625,-82.43650190623272,1698939528051677698,39.32590832416784,0.012006649,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.017875008,-82.43643464944803,1698939529051431048,39.32584878124755,0.012161047,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.01897441,-82.43636736332824,1698939530054413384,39.325788984366106,0.014976144,12
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.020109674,-82.43629960885073,1698939531052975142,39.32572835120546,0.018213222,12
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.020453367,-82.43623177383819,1698939532055386028,39.32566801856153,0.017768083,12
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.020551028,-82.43616560653986,1698939533056293109,39.32560853611902,0.017019225,10
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.021650543,-82.43610056091555,1698939534056108597,39.325550511455575,0.01915751,11
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.021928724,-82.4360356531601,1698939535056788176,39.32549236365369,0.019566802,11
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.022573493,-82.43596940182145,1698939536052094069,39.32543301519856,0.019168073,11
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.02317397,-82.43590152065366,1698939537051837849,39.325372458060215,0.019875841,10
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.0226588,-82.43583201274328,1698939538053267400,39.32530968866786,0.019335581,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.022272661,-82.4357589924815,1698939539053372051,39.32524338996837,0.018454412,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.02240696,-82.43568257638488,1698939540053712955,39.3251742451161,0.018172825,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.02263931,-82.43560356163923,1698939541053167027,39.32510320670383,0.018212972,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.018014213,-82.43551610312176,1698939542056727832,39.325027306610515,0.014337499,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.01713922,-82.43542226030266,1698939543052533484,39.32494566863151,0.013508853,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016228834,-82.43532643978976,1698939544056443759,39.324861633017946,0.012899693,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.015736593,-82.43523029215218,1698939545054320825,39.324776534942096,0.012387569,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.015065477,-82.43513344532263,1698939546052186894,39.32468995794405,0.011991142,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.014586991,-82.43503671199815,1698939547055364455,39.32460300920891,0.011571853,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.014461279,-82.43493960982228,1698939548055238119,39.32451645393149,0.011505731,18
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.014893505,-82.4348405140909,1698939549056257399,39.32442979545611,0.012582322,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.0152702825,-82.43474126591597,1698939550059493832,39.32434384887292,0.013201309,13
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.021942148,-82.43463955211928,1698939551057508321,39.32425885267053,0.030593745,9
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.03516721,-82.43453445118838,1698939552058110415,39.324172899423786,0.03734176,7
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.036881573,-82.4344296836875,1698939553055715004,39.324087172193686,0.026287839,10
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.0792269,-82.43432451673334,1698939554057484056,39.3240004836214,0.028729329,8
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.084443375,-82.43421805084594,1698939555052234276,39.32391330787986,0.032473024,8
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.12233638,-82.43410957724578,1698939556053338285,39.32382154783829,0.03830817,8
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.05481805,-82.43399963741979,1698939557088749726,39.323724104639126,0.023133418,9
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.053395327,-82.43389084913258,1698939558061047672,39.32362162966205,0.022490047,11
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.054016072,-82.4337853661996,1698939559059298085,39.32351575445813,0.022616904,12
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.056186263,-82.43368479690977,1698939560061880209,39.3234076031833,0.024363503,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.022531744,-82.4335872920923,1698939561054055834,39.32329960608517,0.015294275,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.021354234,-82.43349051788356,1698939562060570040,39.32319372106273,0.014686592,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.020657888,-82.43339545541116,1698939563057418670,39.32308971289548,0.014255741,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.01961129,-82.43330173990195,1698939564052951265,39.32298730749895,0.013526614,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.019541515,-82.43320799376428,1698939565055322872,39.32288627103161,0.013212866,17
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.021555396,-82.43311207304257,1698939566053149146,39.322786379541135,0.01670948,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.017694239,-82.4330135573455,1698939567054963118,39.32268673057066,0.016289419,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.017662805,-82.43290958204938,1698939568055445225,39.32258749632475,0.016067399,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016481062,-82.43279871256844,1698939569052216136,39.32248934744138,0.014875463,13
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.016064225,-82.43267989995434,1698939570049427085,39.322391838117355,0.014537455,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.01554288,-82.43255112395359,1698939571059727624,39.322295506908176,0.013682101,15
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.01655287,-82.43241222857975,1698939572053471657,39.322199736232534,0.013186122,16
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.017727723,-82.43226463721122,1698939573050253276,39.322103324964836,0.012874109,14
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.023714473,-82.4321105887197,1698939574055279762,39.32200501164166,0.015507548,10
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.032746468,-82.43195233786751,1698939575062246613,39.32190554186148,0.016855458,8
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.11526516,-82.43179235446732,1698939576053348007,39.32180454410692,0.06713243,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,0.14989987,-82.43171190695523,1698939577054217638,39.32175430142266,0.086650364,0
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.7287925,-82.43151031848356,1698939578049340950,39.32162584956848,1.2701037,0
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.6125852,-82.43130994329998,1698939579054545051,39.321498976076896,1.2511141,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5816193,-82.43114748442372,1698939580053704222,39.32139867816105,1.2457637,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5422106,-82.43098318010483,1698939581052766292,39.321297787759654,1.2449702,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5435947,-82.43094136879881,1698939582057440983,39.321272377248135,1.2433062,0
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5786405,-82.4306604187589,1698939583051431916,39.32109720544385,1.3199892,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.4795396,-82.43049897374136,1698939584059592184,39.32100251402227,1.1230693,7
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.1114085,-82.43034871508875,1698939585049430337,39.320919430701124,1.0287026,7
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.7069215,-82.43022365596075,1698939586052099133,39.32081285754453,1.2559452,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.6698521,-82.43008857018877,1698939587058403199,39.32072797882044,1.2126309,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.430806,-82.4299587891296,1698939588052414657,39.32064637266224,1.0678716,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5819559,-82.42982191979334,1698939589072727638,39.32057267171802,1.1167384,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.6520646,-82.42971007371771,1698939590057370976,39.320489931617175,1.2669917,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.5911497,-82.42958899721314,1698939591053281926,39.32041154577161,1.2621307,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.6019235,-82.42947629726078,1698939592055019908,39.32034232407411,1.2608591,7
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.7297584,-82.4293702001143,1698939593050609907,39.32027814399884,1.3884872,5
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.4870179,-82.42928035772043,1698939594054389118,39.320236971372225,0.9701533,0
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.7551768,-82.42918384813454,1698939595063313134,39.320154465815754,1.4033281,6
879e3fa2-f085-11ee-b9bd-fb353e7798cd,1.8511485,-82.42910513669298,1698939596059284312,39.320102416547414,1.4082297,7
