groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.010801618,-82.10336983245057,1706801720240036338,39.36446838469828,0.00858085,24
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.0101177,-82.10335286548825,1706801721065469737,39.36450006166204,0.007862479,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.010254123,-82.1033164222987,1706801722236071638,39.3645321078177,0.00781448,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.010260938,-82.10325852582132,1706801723232083525,39.364568046023905,0.0077509223,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.0105038015,-82.10318516707947,1706801724074042997,39.36461434601187,0.007933628,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.011437531,-82.10309903449483,1706801725192545603,39.36467112178398,0.008620808,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.01123016,-82.1029998201027,1706801726062111681,39.36473729296785,0.008499243,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.011087867,-82.10288849813632,1706801727250436054,39.36481193829027,0.008443695,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.011342977,-82.10276762258148,1706801728065955107,39.364893337164474,0.008633617,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.011990924,-82.10263768894029,1706801729084816085,39.364980353582325,0.009218657,25
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.013278763,-82.10249945004932,1706801730242342570,39.36507299598865,0.010331028,23
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.01271005,-82.1023551406315,1706801731075023336,39.36516993138229,0.009896743,22
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.014440511,-82.1022072398551,1706801732070688246,39.36526891108068,0.01133222,22
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.016086692,-82.10205590238027,1706801733079537224,39.36537025685464,0.0125330975,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.016427986,-82.10190600191153,1706801734075863374,39.36547099253198,0.0129810255,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.017476143,-82.10176007585511,1706801735067447803,39.365568757327665,0.0142559325,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.017120333,-82.10161871827137,1706801736066630635,39.36566320426219,0.013845849,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.017187562,-82.10147815295318,1706801737073348026,39.36575694870997,0.013634172,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.01723386,-82.10133336947942,1706801738071875620,39.36585415175557,0.013585297,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.017323837,-82.10117770577062,1706801739070054704,39.36595887616248,0.013984511,21
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.018611306,-82.1010109410733,1706801740072300861,39.3660714428287,0.015476268,20
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.020011863,-82.10084582530754,1706801741075903367,39.36618749998934,0.015793417,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.02496293,-82.10068468692705,1706801742095406287,39.36630931495831,0.019966021,19
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.029455483,-82.10053052749134,1706801743230913127,39.36643745927824,0.024363125,16
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.030674225,-82.10038478768851,1706801744071870772,39.36657236795264,0.024972824,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.034237254,-82.1002487974479,1706801745077305665,39.36671399687977,0.028112248,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.03133145,-82.1001242284716,1706801746077489493,39.3668625179887,0.025604265,17
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.03437314,-82.10001021627009,1706801747067005444,39.36701603136419,0.027690135,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.034072857,-82.09990206217714,1706801748066714071,39.36717335064065,0.02952245,20
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.029843152,-82.09979491756728,1706801749065789917,39.367331517780954,0.02739188,19
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.033852175,-82.09968919322053,1706801750079783965,39.36749049207323,0.02956342,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.031276986,-82.09958383565034,1706801751086729105,39.3676492338624,0.022908678,16
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.031613596,-82.09947262164322,1706801752082418091,39.367804658858226,0.023234753,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.026527228,-82.0993480990014,1706801753068298759,39.367952875795865,0.020505602,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.037256036,-82.09921101666183,1706801754077240752,39.36809373606259,0.025294585,17
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.018311674,-82.09906624078323,1706801755069131762,39.36822775955945,0.014449734,22
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.018066756,-82.09891391818,1706801756073441604,39.368354128198014,0.014122369,23
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.016321646,-82.09875384309672,1706801757076355686,39.368471032941855,0.013051866,22
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.016553728,-82.09858848829796,1706801758075592728,39.368576763579,0.013582649,23
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.016655438,-82.09842100291239,1706801759070507057,39.36867171972015,0.013381014,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.02578403,-82.09825389164604,1706801760071940167,39.36875635347247,0.019192357,17
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.030057931,-82.09808885917698,1706801761084868268,39.368830773042205,0.021528449,18
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.02900217,-82.09792711423604,1706801762084699153,39.36889608167188,0.020756014,16
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.024257932,-82.09776898819494,1706801763073797348,39.368953798590354,0.018576672,16
b82476fe-f1f3-11ee-baff-fb353e7798cd,0.023299845,-82.09761393990341,1706801764076347643,39.36900635969667,0.01818388,17
