groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01140698,-82.10269502656628,1705002392083791098,39.36494250225502,0.0075982413,29
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.012095125,-82.10257272894876,1705002393077666617,39.3650242497196,0.007876594,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01174579,-82.10244664289775,1705002394070257502,39.36510875759746,0.008176357,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.013717466,-82.10231887161474,1705002395071819174,39.365193932157965,0.009147812,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.014430792,-82.10219156471518,1705002396079394133,39.36527789185325,0.009647999,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.014480731,-82.10205941580031,1705002397072775617,39.36536620793696,0.009801056,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.014821513,-82.10191650749856,1705002398077816468,39.365461787998825,0.009977791,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.014905718,-82.10176269750662,1705002399074374070,39.365564815934384,0.009973261,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.015182075,-82.10160250488893,1705002400089354851,39.365672270567714,0.010055951,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.015325429,-82.10143608406123,1705002401074258463,39.36578405605888,0.0101164095,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.015285011,-82.1012663508842,1705002402096309631,39.365897908266504,0.010093335,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.015402981,-82.10109462078297,1705002403070638043,39.3660130904363,0.01026143,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.016586997,-82.10092423130484,1705002404077354738,39.36613063663253,0.011733565,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.017003778,-82.10075766441885,1705002405076822928,39.36625191754964,0.0121580325,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020997241,-82.10059838399067,1705002406075911844,39.36637908866478,0.018608658,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022042911,-82.10044778684761,1705002407080833189,39.36651260436942,0.020025086,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02085172,-82.10030640434212,1705002408079317682,39.36665218245113,0.018499397,15
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021356355,-82.100175795109,1705002409075602226,39.36679812198528,0.01864442,15
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.023320697,-82.10005753916742,1705002410079667667,39.36695047865719,0.022103788,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021704031,-82.09994716324893,1705002411084928146,39.36710666111588,0.019206123,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021408813,-82.09984030251218,1705002412082960274,39.367264768472495,0.018643258,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022338005,-82.09973438651625,1705002413073549918,39.367423193683855,0.020318814,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021538438,-82.09962964631048,1705002414079287306,39.36758172763957,0.019105254,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02085415,-82.09952212719229,1705002415088047992,39.36773810938883,0.018077293,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02147618,-82.09940385651866,1705002416069372526,39.36788887663829,0.017064434,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02279282,-82.0992733915645,1705002417079309859,39.36803208436219,0.019293085,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021170596,-82.09913292912299,1705002418080307642,39.36816811777921,0.016437726,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020079598,-82.09898434882328,1705002419078355068,39.368297500460926,0.015367069,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01898771,-82.09882788063587,1705002420076873465,39.36841949816596,0.012304881,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019679755,-82.09866371645954,1705002421077558895,39.36853095473012,0.012315955,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020898161,-82.09849541487904,1705002422083417977,39.36863106602061,0.01390838,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022767618,-82.09832619627007,1705002423111545237,39.36872063080163,0.016076533,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.023948096,-82.09815882383653,1705002424083721538,39.36880031527065,0.01806812,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026596881,-82.09799417878477,1705002425075895666,39.36887022845913,0.023218151,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027733006,-82.09783313483946,1705002426084782759,39.36893100702927,0.022811817,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027881874,-82.09767648365015,1705002427079007610,39.368984923677374,0.019973455,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.03011152,-82.09752363267663,1705002428077905159,39.3690347126333,0.018959938,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027320458,-82.09737430464767,1705002429078819424,39.36908272752219,0.016448617,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.028030058,-82.0972286541782,1705002430072780612,39.36912961170359,0.016314916,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02801253,-82.09708689459615,1705002431070602713,39.36917486025346,0.016391102,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.028732035,-82.09694575024946,1705002432091782299,39.369219708456974,0.016901832,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.031224007,-82.09680393464609,1705002433072593867,39.36926495054583,0.022773826,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.038163856,-82.09666127323133,1705002434084660283,39.36931126241679,0.02509769,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.03796281,-82.09651720370256,1705002435085166920,39.36935779058614,0.022919185,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.038162667,-82.0963730978165,1705002436092342291,39.36940525164983,0.02261483,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.038115982,-82.0962283590731,1705002437079660728,39.36945244748269,0.022140123,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.03949172,-82.0960832244935,1705002438100189454,39.36949987546536,0.021826847,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.036254823,-82.09593767139819,1705002439074212086,39.36954734043942,0.019198513,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.03496839,-82.09579244407341,1705002440082478665,39.36959489552209,0.020087672,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027464744,-82.09564800753705,1705002441077849004,39.369642828322654,0.016819064,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.028316233,-82.09550393397005,1705002442082491323,39.36969056080581,0.01675088,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02815556,-82.09536010591762,1705002443073644888,39.36973814059397,0.018063627,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027199361,-82.09521718883431,1705002444075864920,39.36978677938467,0.018338382,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02525168,-82.09507750364958,1705002445078642178,39.369839586499154,0.016484058,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02424518,-82.09494403569732,1705002446074311937,39.369900031886296,0.015979616,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025261987,-82.09482124706004,1705002447075862226,39.369971523539554,0.019075733,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02458813,-82.0947132790547,1705002448069455594,39.37005541954033,0.018443482,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024113009,-82.09462197228336,1705002449069643545,39.370150125871454,0.018598594,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022188986,-82.09454755616787,1705002450075661823,39.370252594761574,0.019128006,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021978429,-82.09448769599628,1705002451076629335,39.370361138810324,0.01863029,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024092624,-82.09443803664676,1705002452089451097,39.37047352068434,0.018510291,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025867028,-82.09439407204084,1705002453067417999,39.37058940563404,0.02111944,14
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.036953393,-82.0943519735385,1705002454072765081,39.370707201161025,0.02628758,11
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.03125731,-82.0943104897687,1705002455089672033,39.37082513212835,0.02455768,12
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02832233,-82.09426767547782,1705002456074461860,39.370942147573196,0.024282971,14
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025981946,-82.09422348420172,1705002457072806405,39.37105915403008,0.022787733,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02201151,-82.09417698796257,1705002458078529946,39.37118036447887,0.016187541,16
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024849249,-82.09412667994425,1705002459087347821,39.371308553075316,0.01924315,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018849729,-82.09407167413268,1705002460073907566,39.37145201594701,0.017404027,14
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02400704,-82.0940123839686,1705002461079248490,39.37160496493898,0.026827669,15
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.028596597,-82.09395101378914,1705002462110066031,39.37176488286753,0.036714762,10
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.043542806,-82.09388765800533,1705002463080261619,39.37193099310298,0.041914433,10
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.04545718,-82.09382208023926,1705002464078961564,39.372101190510534,0.03841987,11
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.043935604,-82.09375586280875,1705002465089114698,39.3722729688905,0.039092917,10
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.047030844,-82.09368955570659,1705002466076699591,39.372445939389905,0.039379176,9
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.04690045,-82.09362404946071,1705002467080871530,39.37261987304643,0.038487278,9
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.04558439,-82.09355947311342,1705002468076868865,39.372794099583565,0.03711717,11
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.045379855,-82.09349112621832,1705002469079635865,39.37296731278598,0.035992377,11
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027331725,-82.09342191989862,1705002470079663603,39.3731407832493,0.032400876,14
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026550228,-82.09335563816775,1705002471090611139,39.37331485705982,0.032021977,15
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024072453,-82.09329022731585,1705002472094567189,39.37348909829549,0.030299067,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022699235,-82.09322378092742,1705002473078505180,39.37366304646766,0.029212682,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021714339,-82.09315627620589,1705002474073791507,39.37383694739355,0.028307222,18
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020393247,-82.09308872797158,1705002475077423029,39.374010876077904,0.026068406,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020130917,-82.09302232942736,1705002476069721071,39.374184893224076,0.025291484,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019375453,-82.0929565016204,1705002477086368032,39.374358773252936,0.026569417,20
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019076372,-82.09289038647869,1705002478080720861,39.37453225339037,0.028319718,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018586142,-82.0928253989761,1705002479078170564,39.37470546414779,0.02644649,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020127928,-82.0927612676534,1705002480081487521,39.37487793482158,0.027080156,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021673113,-82.09269590615745,1705002481078068704,39.375049034745246,0.0273579,17
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025145002,-82.09262451608576,1705002482097469662,39.375217108886474,0.02729167,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.030869838,-82.09254438017817,1705002483078915388,39.3753812343367,0.029301824,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022558134,-82.09245344889084,1705002484089506897,39.37554089249014,0.02682765,23
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022055658,-82.09234907936808,1705002485074744701,39.37569527375879,0.024952134,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021483952,-82.09223256010226,1705002486077120582,39.375844175575736,0.02372794,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021131195,-82.09210726782183,1705002487074703845,39.3759889444844,0.022661317,29
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02070748,-82.0919756206792,1705002488072190042,39.37613076691322,0.021913314,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020377032,-82.091842148323,1705002489074855269,39.376271777748435,0.021519799,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019731827,-82.09170776229675,1705002490078800091,39.37641263536453,0.02083107,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01919133,-82.09156867844845,1705002491074740988,39.37655089966817,0.02022197,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01874015,-82.0914198186894,1705002492096038866,39.376682675110445,0.019492488,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018510919,-82.09125909478286,1705002493080306683,39.37680554447245,0.018783702,30
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018854273,-82.09108710744562,1705002494079852746,39.37691847609742,0.018638998,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01955363,-82.09090653313984,1705002495084816023,39.37702252616224,0.017716747,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020236127,-82.09071954600451,1705002496094201371,39.377119737496166,0.017978162,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020019554,-82.09052896357862,1705002497077302191,39.37721294709949,0.016677171,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019530702,-82.09033637230895,1705002498073936114,39.37730387093782,0.01590249,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019699303,-82.09014048909968,1705002499075725774,39.3773901661082,0.015744727,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020025393,-82.08993924145264,1705002500073469721,39.37746721752005,0.015713358,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022628307,-82.0897323641515,1705002501078945014,39.37753330159517,0.015896609,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.023271369,-82.08952284818119,1705002502098984124,39.37759322459841,0.015889622,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026690014,-82.08931189150773,1705002503073488158,39.37765163179253,0.014331173,23
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026566768,-82.08909868090556,1705002504069677078,39.377709020308664,0.014479851,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024880776,-82.08888321030733,1705002505073470321,39.37776601744857,0.0137764625,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025590282,-82.08866612514223,1705002506086503318,39.37782341573965,0.014170997,23
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026757967,-82.08844811650857,1705002507092626642,39.3778815547843,0.015351734,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027561925,-82.0882289253654,1705002508074276810,39.37793953004285,0.01565447,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.026682073,-82.08800902214834,1705002509072382639,39.37799725241958,0.014567592,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027243435,-82.08779028890953,1705002510077618085,39.37805757316708,0.015012938,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.027665338,-82.08757317245373,1705002511087671533,39.378121540276645,0.015401672,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02967923,-82.08735767963198,1705002512094061024,39.378188240764324,0.016725847,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.029882457,-82.0871427991926,1705002513077733920,39.37825563421211,0.016674047,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.029699797,-82.0869278311428,1705002514071064151,39.378323096827195,0.016610922,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024953645,-82.08671267109825,1705002515075856494,39.37839020864088,0.016265517,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024592074,-82.08649793258843,1705002516078926541,39.3784570802802,0.016359119,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02171263,-82.08628289012593,1705002517099648112,39.37852296219412,0.012972292,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02186082,-82.08606789956535,1705002518069677075,39.37858710820101,0.012838303,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021658426,-82.08585421546171,1705002519085577691,39.378651236572864,0.012818747,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020333368,-82.08564481499681,1705002520077608764,39.378721036447416,0.012617977,29
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020091265,-82.08544236321727,1705002521070301129,39.37880048219272,0.012645813,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019591205,-82.08524592554757,1705002522094213571,39.378887905950116,0.012509935,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019529987,-82.08505729525287,1705002523073848079,39.37898444814993,0.012487052,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018522738,-82.08487886194038,1705002524078645006,39.37909231545037,0.011940359,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018008145,-82.08470897278426,1705002525089422251,39.3792085152603,0.0116720395,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.017302062,-82.08454235126517,1705002526086532376,39.37932819930403,0.011334188,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.017114986,-82.08437552674164,1705002527074683217,39.37944903943606,0.011390097,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.016953634,-82.08420879916818,1705002528074834341,39.379570464831595,0.011266089,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019225704,-82.0840423051639,1705002529077447748,39.37969258257937,0.012011248,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02034728,-82.08387521776643,1705002530087901339,39.37981443261143,0.012671021,24
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.018070228,-82.08370653088207,1705002531093637024,39.37993532475928,0.012470055,21
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019426707,-82.08353697394381,1705002532097534412,39.38005694224113,0.016397774,19
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.022389304,-82.0833670488726,1705002533078593606,39.38017960779154,0.018039552,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.024090342,-82.08319655233522,1705002534078090911,39.380302610476875,0.018540436,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02538952,-82.08302592478822,1705002535078021005,39.38042635760143,0.019628817,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.025644343,-82.08285472043288,1705002536089165023,39.38055033148525,0.020010957,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020314666,-82.0826827776053,1705002537078520317,39.380674056281855,0.01380879,23
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02103907,-82.08251009470615,1705002538070625487,39.38079712619718,0.01394923,26
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021011896,-82.0823383639309,1705002539073436945,39.38092025939575,0.013337172,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.021347376,-82.08216752185888,1705002540077069529,39.38104353044473,0.013206963,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020608203,-82.08199656394336,1705002541074534987,39.38116588292781,0.012288177,27
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020068167,-82.08182569836025,1705002542089162935,39.381287915371445,0.011975358,28
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.019118432,-82.08165606724435,1705002543084199947,39.38141027887502,0.011650635,25
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.01972108,-82.08148654744485,1705002544068596991,39.38153194198028,0.012464875,23
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.020885063,-82.08131451475984,1705002545079427735,39.381650374485034,0.013903805,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02379897,-82.08113627184565,1705002546070333112,39.38176201142539,0.016644899,22
f755cf60-f132-11ee-ba6d-fb353e7798cd,0.02378559,-82.0809520813606,1705002547079297147,39.38186655691031,0.016409876,22
