groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.7908292,-82.4384041999363,1692723622044974764,39.326916547339025,1.301068,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.828018,-82.43833852792866,1692723623044380324,39.32690469354462,1.3012676,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8272175,-82.4382616325464,1692723624046485586,39.32689528602342,1.3047873,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8129779,-82.4381736962362,1692723625047583351,39.32688879130235,1.3115027,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8336776,-82.43807542520284,1692723626046141193,39.326882978381036,1.3376422,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8268592,-82.4379708015408,1692723627049619026,39.32687846389492,1.3245635,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8099709,-82.43785874144928,1692723628040311360,39.32687483267302,1.3285688,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.7835263,-82.43773940867027,1692723629044150135,39.32686178534977,1.3264712,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8470064,-82.43761852086745,1692723630043740474,39.326828270635744,1.3128508,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.8914098,-82.43750202469049,1692723631043506627,39.32677198028523,1.2949722,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.1976364,-82.43739302914834,1692723632044889193,39.326694052071616,1.3114109,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.2202911,-82.43728248488493,1692723633041186274,39.32660462944692,1.3132373,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.218563,-82.43715911250405,1692723634044988105,39.326500641780385,1.3131746,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.1885138,-82.43702577689082,1692723635044301940,39.32638145794199,1.3493505,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.1954103,-82.4368902944324,1692723636048011756,39.32625567036562,1.3452162,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.2580063,-82.43674278463962,1692723637054702113,39.326126191113914,1.9419389,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.2676327,-82.43660104004762,1692723638048980690,39.32599744344962,1.9396018,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.242356,-82.4364604945134,1692723639044311620,39.32586870817567,2.0347176,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,4.2261596,-82.436318558908,1692723640049888285,39.32574086800404,2.3427718,8
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,5.4746933,-82.43617611009203,1692723641043626176,39.32563551461698,2.0977173,7
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,4.3792896,-82.4360352884046,1692723642045453097,39.32550440025458,2.2265377,7
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,4.3483825,-82.43589630405779,1692723643042001896,39.32537613849908,2.2202659,8
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6134884,-82.43575983685011,1692723644045754415,39.32525005296765,1.8356892,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.811731,-82.43562349061612,1692723645049080124,39.325125679305685,1.5852779,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.7286499,-82.43549119217332,1692723646044957040,39.325003450952245,1.5531929,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5701067,-82.43535673999995,1692723647048948754,39.32487792887874,1.514454,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5288801,-82.43522312890907,1692723648045863265,39.324759471720284,1.47751,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.528331,-82.43508221736484,1692723649042288165,39.32463651452299,1.4565648,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.7971628,-82.43493313133818,1692723650046614064,39.32451310053605,1.5048517,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.7653382,-82.43479043593736,1692723651046839232,39.32438835277894,1.4714849,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.7708461,-82.43463975038928,1692723652049810769,39.32426382646654,2.0717604,9
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,3.0939984,-82.43451469537406,1692723653038169417,39.32414334936948,9.03413,8
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6525552,-82.4343506314843,1692723654042028802,39.324026126269466,2.4795148,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.7745793,-82.43420298902234,1692723655045324765,39.323895988522665,3.4993424,8
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6219454,-82.43405143040847,1692723656054724190,39.323762243630014,2.3653586,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6493835,-82.43391196138339,1692723657049227002,39.323623390450926,1.5523283,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.3587627,-82.43376059377469,1692723658043082942,39.32347699363142,1.4274105,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.0639472,-82.43362135634247,1692723659046361452,39.32333695514839,1.4035677,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.0782528,-82.43349431848425,1692723660049631549,39.32319412020025,1.3893888,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.9977068,-82.43336823927137,1692723661046127919,39.323056631762405,1.3747039,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,1.9795716,-82.43324154165285,1692723662048459889,39.32291748639467,1.3603829,12
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.4817061,-82.43310516825066,1692723663043749203,39.32278875985873,1.9606135,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6024692,-82.43296549482439,1692723664046958278,39.322649292517674,1.986139,11
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5986285,-82.43284747878634,1692723665043900922,39.322518550513024,1.6480061,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5925841,-82.43268268484793,1692723666040865025,39.322390012921886,1.5654328,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5876021,-82.43251510993906,1692723667047119245,39.32227211668938,1.529809,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.5865073,-82.43234564212717,1692723668045316301,39.322157969607815,1.5106089,10
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.615475,-82.43217333057667,1692723669046340771,39.3220439042507,1.9502958,9
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.6815286,-82.43199752347856,1692723670046764629,39.321938697134755,3.02975,8
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,2.702624,-82.43182473549633,1692723671038382398,39.321833474589646,2.457271,7
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,8.631278,-82.43164075736655,1692723672045812964,39.321763247018396,3.6283212,5
cd11fc28-f21e-11ee-bb1c-fb353e7798cd,8.631813,-82.43146996404145,1692723673034423173,39.32165704857847,3.6475651,7
