groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.012658102,-82.1022812790748,1705608130063917820,39.365220277361374,0.008814747,26
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.013240359,-82.10212342279642,1705608131065364231,39.36532593499775,0.009704566,25
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.013634922,-82.10196670501696,1705608132075014187,39.36543070897255,0.01015513,23
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.014565096,-82.10181309981877,1705608133064783139,39.36553253523505,0.009921196,24
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.014847717,-82.10165855269172,1705608134070495874,39.36563475416883,0.009945106,24
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.015486153,-82.10149972004572,1705608135069550561,39.365742351112324,0.01050544,25
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.015837776,-82.10133094277165,1705608136064285338,39.36585593848084,0.010656498,24
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.01661653,-82.10115947497803,1705608137070323775,39.36596983502332,0.011233097,23
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.01956331,-82.10098893224068,1705608138072137765,39.366086246712875,0.01242378,22
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.018058896,-82.10082155283551,1705608139067549736,39.36620562859904,0.011578359,22
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.020757044,-82.10066035785024,1705608140067013239,39.36632915470306,0.013412876,21
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.020395234,-82.10050696492742,1705608141079336742,39.36645874896046,0.015314279,21
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.021312304,-82.10036284627023,1705608142074310255,39.36659484429466,0.01716278,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.021964697,-82.10022902833693,1705608143077129980,39.36673739982402,0.017896624,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.01890404,-82.10010610618316,1705608144080757428,39.36688657368607,0.022085158,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.019412281,-82.09999305073977,1705608145078040267,39.36704111500624,0.023675805,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.018247461,-82.0998851189543,1705608146081723953,39.36719846245866,0.022062508,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.01757829,-82.09977838172541,1705608147080240841,39.367357046112936,0.019389765,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.019425295,-82.09967319663609,1705608148083588580,39.367515989063726,0.019849624,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.018200766,-82.09956698714164,1705608149067060580,39.367674135983265,0.019207655,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.017312186,-82.0994534640318,1705608150073623719,39.3678285394306,0.01506534,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.018030979,-82.09932663712006,1705608151061641862,39.36797615274249,0.016796358,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.020951787,-82.09918851493481,1705608152084753905,39.368115857141234,0.01768731,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.017418735,-82.09904232270998,1705608153073922614,39.36824846050079,0.013509189,20
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.016290667,-82.09888832462045,1705608154065221642,39.36837341279783,0.012195377,21
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.015856586,-82.09872730825566,1705608155063069729,39.36848894735838,0.011255839,21
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.016756734,-82.09856149578056,1705608156065698647,39.36859275398555,0.012249611,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.017186495,-82.09839373463792,1705608157069703669,39.36868563669331,0.01289063,19
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.018451806,-82.09822706744113,1705608158070924471,39.36876869578759,0.015935192,16
1ee938a2-f172-11ee-baa6-fb353e7798cd,0.025426585,-82.09806291011489,1705608159071416729,39.368841880313575,0.019422397,15
