groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.016563747,-82.12717087577103,1702493723047002425,39.32987685879585,0.0123344585,14
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.016908413,-82.1270569669642,1702493724049016159,39.329827880031026,0.012456994,14
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.01796102,-82.12693335490633,1702493725052649780,39.32977674284916,0.011869746,14
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.02297448,-82.12679902096676,1702493726052303284,39.32972528893932,0.0131089855,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.03009136,-82.12665451976103,1702493727046521182,39.329674166853344,0.01401841,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.033189498,-82.12649972295898,1702493728047342272,39.329623777284375,0.014913704,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.034076113,-82.12633448039783,1702493729048317697,39.32957532552664,0.015124033,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.034718465,-82.12616188876794,1702493730049017605,39.32953030242291,0.01537642,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.035748173,-82.12598614536094,1702493731052078054,39.32948857744909,0.015618607,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.03610922,-82.12581183286605,1702493732057356569,39.32944851555783,0.015641635,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.035544075,-82.1256379140575,1702493733049572125,39.32940903849488,0.015461331,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.03482059,-82.12545715547694,1702493734060536647,39.32936976401584,0.015130167,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.034757588,-82.12526487145897,1702493735052892783,39.32932781076374,0.014928446,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.036961444,-82.12505868673716,1702493736048930691,39.329279170065284,0.014811943,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.036047917,-82.12484092330632,1702493737049481420,39.32922535769419,0.01474002,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.03536836,-82.12461383816336,1702493738045727375,39.329166774699026,0.014683038,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.037648544,-82.12438390180684,1702493739050340624,39.32910133209572,0.014542723,10
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.039638005,-82.12415516559098,1702493740054642710,39.32902628283337,0.014451166,8
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.04513507,-82.12392918929233,1702493741056388862,39.32894075840311,0.01472978,8
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.043626886,-82.12370676424077,1702493742058715021,39.32884733611042,0.014507684,9
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.039566208,-82.12348911849361,1702493743049091461,39.328747153819876,0.014153976,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.039132077,-82.12327596348064,1702493744048004961,39.328640988377586,0.014051933,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.020453189,-82.12306353812424,1702493745046290043,39.32853173317778,0.013849888,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.019769585,-82.12284869412916,1702493746053296660,39.32842173798097,0.013773932,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.019337796,-82.12263204466149,1702493747048376939,39.32831065263736,0.013630584,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.018935187,-82.12241439527789,1702493748049189001,39.32819730701497,0.013527179,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.01865937,-82.12219660534804,1702493749056320481,39.328082896142,0.0134414565,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.018436564,-82.12197896310025,1702493750056877800,39.327968337472825,0.013362881,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.018260162,-82.12176111817735,1702493751049469267,39.327854573940016,0.013281706,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.018077929,-82.12154270643967,1702493752049818658,39.327742100683174,0.013213991,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.017870842,-82.12132587846543,1702493753050121215,39.32762849244886,0.01314763,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.018043112,-82.12111072939378,1702493754049246970,39.32751369652194,0.013077601,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.017813161,-82.12089422001195,1702493755049237551,39.32740088276713,0.01300696,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.017590506,-82.1206774585291,1702493756050999566,39.327288999282885,0.012978368,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.01766753,-82.12046219623849,1702493757050640111,39.32717620392866,0.012915158,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.017533414,-82.12024780469173,1702493758047528037,39.32706292806532,0.012830268,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.01730815,-82.12003325052366,1702493759061680080,39.32695000490061,0.012807142,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.021461736,-82.11981853226887,1702493760055956556,39.32683750043245,0.012960944,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.021199392,-82.11960320143442,1702493761048882335,39.32672573248505,0.012893816,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.022282053,-82.11938783231093,1702493762053694924,39.32661425782034,0.012969957,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.028422294,-82.11917317159498,1702493763049622135,39.326501290201385,0.012994335,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029119149,-82.11895869445458,1702493764050431403,39.32638789736452,0.0129953055,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029217834,-82.11874352279673,1702493765052943437,39.326275328235425,0.013021646,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.03029613,-82.1185279388676,1702493766050030509,39.32616319192342,0.012974737,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029933425,-82.11831176692287,1702493767053527955,39.32605207730186,0.013007616,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029292572,-82.11809352850725,1702493768050022202,39.32594312470764,0.012901072,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029076189,-82.11787254062043,1702493769049049336,39.3258385303133,0.012846811,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.030572524,-82.11764778465579,1702493770054894846,39.32574007208872,0.01279484,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.030222533,-82.11741849463435,1702493771054442463,39.32564965377814,0.012779008,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.028996205,-82.11718447603448,1702493772055571712,39.3255682710256,0.01272482,12
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029330589,-82.1169454757706,1702493773052476943,39.32549684615255,0.012732648,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029274074,-82.11670272937315,1702493774049927706,39.32543480463937,0.012732443,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029693771,-82.11645742640901,1702493775054291956,39.325378702980416,0.0127253495,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029739272,-82.11620993952515,1702493776056367062,39.32532652675684,0.012710335,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.02980455,-82.115960208858,1702493777052870859,39.325278171358555,0.012729228,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029833796,-82.1157090954575,1702493778050545994,39.325231859632716,0.012702379,11
75f83e28-eb77-11ee-b297-3b0ad9d5d6c6,0.029602174,-82.11545728353903,1702493779054759881,39.32518502431458,0.012633077,11
