groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011866091,-82.12790141941639,1690480247037968126,39.32958491177566,0.010039269,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.0117636155,-82.12790145607471,1690480248035724070,39.32958493606084,0.009947784,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.0119367605,-82.1279020749436,1690480249038097251,39.32958426619648,0.01007871,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011824438,-82.12790409103393,1690480250034955252,39.32958279296812,0.009972564,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011574432,-82.12790759213969,1690480251034689508,39.32958064052721,0.009775673,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011604488,-82.12791201968932,1690480252039348624,39.329578107275935,0.009974632,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011905959,-82.12791738390237,1690480253035536494,39.329574664675896,0.010254019,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011727075,-82.12792308926672,1690480254036675337,39.32957043584587,0.009939989,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.0115997195,-82.1279293018978,1690480255036416877,39.32956481435488,0.009869504,13
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011586875,-82.12793496969601,1690480256037643034,39.32955851026826,0.009857524,13
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011479655,-82.12793971507477,1690480257037059657,39.329550858517536,0.009751526,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011492806,-82.1279418857771,1690480258036495019,39.32954385248439,0.009747738,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.011537419,-82.12794200491174,1690480259036493529,39.32954244861238,0.009824069,14
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.012014259,-82.12794204137415,1690480260035491431,39.32954296465979,0.010284822,13
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.012829974,-82.1279431234622,1690480261035783402,39.329547382944654,0.010896464,13
19b7ebd0-d9b7-11ee-a158-97f8443fd730,0.013760573,-82.1279479889312,1690480262039328359,39.32955626500817,0.011439944,13
