groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011124102,-82.12774846285434,1695912269048142105,39.32998220721711,0.009431888,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.01102792,-82.12774329428589,1695912270048089159,39.32998566253515,0.009255952,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010970548,-82.12774282461834,1695912271044876441,39.32998596186936,0.009177475,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010918129,-82.12774194890967,1695912272050634215,39.329986561222526,0.009127729,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010885263,-82.12773845036365,1695912273047781388,39.32998882685802,0.00908321,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010864947,-82.12773549289422,1695912274047132010,39.32999086649517,0.009046892,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.0108368015,-82.12773559481789,1695912275045907097,39.32999086097066,0.009044785,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010867788,-82.12773558523646,1695912276043901313,39.32999084942676,0.009073342,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010930031,-82.12773562718819,1695912277045004583,39.32999085608051,0.00910728,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.010968907,-82.12773559851462,1695912278043982224,39.32999084968306,0.009160357,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.01102316,-82.12773560256687,1695912279044482693,39.3299908524795,0.009203809,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011111529,-82.12773561315772,1695912280047737204,39.32999084517726,0.009278068,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011131077,-82.12773558433275,1695912281053200981,39.32999082419812,0.00932202,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011231257,-82.12773561444664,1695912282057546201,39.32999082714998,0.0093301665,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011207163,-82.12773561588587,1695912283047030492,39.329990824634656,0.009350804,13
d1d090d4-ea7c-11ee-b297-3b0ad9d5d6c6,0.011156029,-82.12773564338193,1695912284046969868,39.32999078456419,0.009313773,13
