groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
559495ca-d270-11ee-b437-336917683bb8,0.010841748,-82.10413556106525,1698078448043111962,39.32430363352775,0.008440728,13
559495ca-d270-11ee-b437-336917683bb8,0.012583329,-82.10411402138078,1698078449062229939,39.324366277987835,0.01082855,13
559495ca-d270-11ee-b437-336917683bb8,0.010641537,-82.10409342513017,1698078450041885931,39.32442602313292,0.008968157,12
559495ca-d270-11ee-b437-336917683bb8,0.010435073,-82.10407194761642,1698078451045719405,39.32448586481532,0.009069835,14
559495ca-d270-11ee-b437-336917683bb8,0.010594564,-82.10404876161151,1698078452046550562,39.324547233867335,0.009023744,14
559495ca-d270-11ee-b437-336917683bb8,0.01055488,-82.10402171869667,1698078453042343083,39.32461178683753,0.00907893,13
559495ca-d270-11ee-b437-336917683bb8,0.0104573965,-82.10398611158766,1698078454041814000,39.32468882502492,0.008582737,13
559495ca-d270-11ee-b437-336917683bb8,0.010518641,-82.10394334144816,1698078455046680108,39.32477449474504,0.008578821,13
559495ca-d270-11ee-b437-336917683bb8,0.011419437,-82.10389893481724,1698078456043464371,39.32485911689335,0.008905173,12
559495ca-d270-11ee-b437-336917683bb8,0.011342799,-82.10385435496947,1698078457042369901,39.32494188860292,0.0089026345,12
559495ca-d270-11ee-b437-336917683bb8,0.011314791,-82.1038088386061,1698078458042253892,39.32502456761398,0.008992983,12
559495ca-d270-11ee-b437-336917683bb8,0.012617991,-82.10376197046223,1698078459046464564,39.3251084515094,0.009106106,12
559495ca-d270-11ee-b437-336917683bb8,0.012313327,-82.10371352640061,1698078460042085057,39.32519294541628,0.009634967,12
559495ca-d270-11ee-b437-336917683bb8,0.012382717,-82.10366443087216,1698078461042270873,39.325277897391075,0.0097648455,12
559495ca-d270-11ee-b437-336917683bb8,0.017380428,-82.1036162574009,1698078462059004216,39.32536297142253,0.0116132395,11
559495ca-d270-11ee-b437-336917683bb8,0.019186426,-82.10357057273791,1698078463045233542,39.32544820285563,0.013777957,11
559495ca-d270-11ee-b437-336917683bb8,0.017342176,-82.10352605044278,1698078464042440598,39.32553447356945,0.013536218,10
559495ca-d270-11ee-b437-336917683bb8,0.015557332,-82.10348005396726,1698078465047322280,39.325622831863846,0.012785229,11
559495ca-d270-11ee-b437-336917683bb8,0.018232195,-82.10343374943926,1698078466041952189,39.32571243074406,0.012781193,12
559495ca-d270-11ee-b437-336917683bb8,0.016463952,-82.10338604641699,1698078467043395414,39.32580290238002,0.011561371,15
559495ca-d270-11ee-b437-336917683bb8,0.015477792,-82.10333909060144,1698078468041849931,39.325890153655585,0.011147223,16
559495ca-d270-11ee-b437-336917683bb8,0.014864843,-82.10329577950515,1698078469049363867,39.32597040432725,0.008245824,16
559495ca-d270-11ee-b437-336917683bb8,0.015237258,-82.10325360439907,1698078470042183759,39.32604877068753,0.008448208,16
559495ca-d270-11ee-b437-336917683bb8,0.010121465,-82.10321229190788,1698078471049437664,39.326125711977966,0.008016673,16
559495ca-d270-11ee-b437-336917683bb8,0.009983058,-82.10317306265172,1698078472047952288,39.32620039393661,0.0079236,16
559495ca-d270-11ee-b437-336917683bb8,0.009959675,-82.10313581578046,1698078473042424487,39.326272411799636,0.007939097,16
559495ca-d270-11ee-b437-336917683bb8,0.010138867,-82.10310009082015,1698078474043172308,39.32634170047833,0.00809898,14
559495ca-d270-11ee-b437-336917683bb8,0.011473173,-82.10306568770764,1698078475042845083,39.326407417370234,0.008238069,13
559495ca-d270-11ee-b437-336917683bb8,0.014845213,-82.10303117521484,1698078476042836906,39.32646855260391,0.0088086305,14
559495ca-d270-11ee-b437-336917683bb8,0.017254384,-82.10299476785914,1698078477042760513,39.32652608093095,0.010732544,12
559495ca-d270-11ee-b437-336917683bb8,0.016145926,-82.10295396950089,1698078478049293528,39.32657922525712,0.015192981,10
559495ca-d270-11ee-b437-336917683bb8,0.0148360245,-82.10290694129577,1698078479044535646,39.32662520214358,0.0126918545,11
559495ca-d270-11ee-b437-336917683bb8,0.013990593,-82.1028507606843,1698078480043573031,39.326661952458906,0.010728207,12
559495ca-d270-11ee-b437-336917683bb8,0.019690767,-82.10278118827013,1698078481041600568,39.32668635084731,0.011032804,10
559495ca-d270-11ee-b437-336917683bb8,0.023695542,-82.10269986490307,1698078482050306307,39.326696930880566,0.010938068,7
559495ca-d270-11ee-b437-336917683bb8,0.028177002,-82.10260909606713,1698078483048599142,39.326697127032155,0.010164843,8
559495ca-d270-11ee-b437-336917683bb8,0.026932301,-82.1025131781664,1698078484049661782,39.32669196191174,0.00965665,10
559495ca-d270-11ee-b437-336917683bb8,0.0311748,-82.10241446064076,1698078485080111628,39.326685393227514,0.01166688,10
559495ca-d270-11ee-b437-336917683bb8,0.027573677,-82.10231958585223,1698078486047085591,39.32667887456628,0.009574958,9
559495ca-d270-11ee-b437-336917683bb8,0.02763523,-82.10223121937901,1698078487344256941,39.32667318295451,0.009571773,9
559495ca-d270-11ee-b437-336917683bb8,0.02773452,-82.10214993085918,1698078488065420835,39.326668379529444,0.009513184,8
559495ca-d270-11ee-b437-336917683bb8,0.02668169,-82.10207715810242,1698078489039153968,39.32666469124328,0.009176413,8
559495ca-d270-11ee-b437-336917683bb8,0.033190288,-82.10201246018694,1698078490078152333,39.32666015372478,0.01123586,8
559495ca-d270-11ee-b437-336917683bb8,0.024580587,-82.10195552803164,1698078491042543397,39.32665644548921,0.009874616,9
559495ca-d270-11ee-b437-336917683bb8,0.023684079,-82.10190585538757,1698078492046226125,39.326653542786595,0.009750609,9
559495ca-d270-11ee-b437-336917683bb8,0.030255092,-82.10186292219964,1698078493069365549,39.32665138405175,0.012305441,9
559495ca-d270-11ee-b437-336917683bb8,0.032106422,-82.10182654745142,1698078494083330490,39.32664937624468,0.012330925,9
559495ca-d270-11ee-b437-336917683bb8,0.031403273,-82.10179614951254,1698078495109329486,39.326647629724796,0.012258591,9
559495ca-d270-11ee-b437-336917683bb8,0.020100662,-82.10177131134986,1698078496039104048,39.32664622850415,0.009493217,9
559495ca-d270-11ee-b437-336917683bb8,0.019983327,-82.10175000937542,1698078497307768066,39.3266448589079,0.009747005,9
559495ca-d270-11ee-b437-336917683bb8,0.025225455,-82.10173145717037,1698078498045304831,39.32664361111414,0.012221599,9
559495ca-d270-11ee-b437-336917683bb8,0.021521136,-82.10171601707825,1698078499043296395,39.32664279712042,0.009906407,8
559495ca-d270-11ee-b437-336917683bb8,0.021853307,-82.10170447763932,1698078500043391133,39.32664247765752,0.009905069,8
559495ca-d270-11ee-b437-336917683bb8,0.021727532,-82.10169502198092,1698078501039200770,39.32664190071741,0.009861892,7
559495ca-d270-11ee-b437-336917683bb8,0.02148289,-82.10168793292851,1698078502046829751,39.32664149124675,0.00984025,8
559495ca-d270-11ee-b437-336917683bb8,0.021401273,-82.10168192016297,1698078503042251267,39.32664115683913,0.009817687,8
559495ca-d270-11ee-b437-336917683bb8,0.021417934,-82.10167756218061,1698078504044820837,39.3266409695545,0.009803518,8
559495ca-d270-11ee-b437-336917683bb8,0.020082342,-82.10167740696964,1698078505043175355,39.32664095692922,0.009382671,10
559495ca-d270-11ee-b437-336917683bb8,0.017305745,-82.10167746640894,1698078506051626414,39.32664082803071,0.008713283,9
559495ca-d270-11ee-b437-336917683bb8,0.018887615,-82.10167751920194,1698078507044082596,39.32664079873961,0.009306812,9
559495ca-d270-11ee-b437-336917683bb8,0.018485287,-82.10167747641519,1698078508045716123,39.32664077723324,0.00911465,9
559495ca-d270-11ee-b437-336917683bb8,0.017303314,-82.10167742975479,1698078509047530327,39.32664083983612,0.008695771,9
559495ca-d270-11ee-b437-336917683bb8,0.017015638,-82.10167748853279,1698078510045847353,39.326640845396895,0.008542714,9
559495ca-d270-11ee-b437-336917683bb8,0.016234506,-82.10167737276822,1698078511044133665,39.32664086800037,0.00835149,9
559495ca-d270-11ee-b437-336917683bb8,0.016286733,-82.10167417249139,1698078512055254459,39.326640656143155,0.008374572,9
559495ca-d270-11ee-b437-336917683bb8,0.019131932,-82.10166972191531,1698078513042195824,39.326640503553605,0.009350463,8
559495ca-d270-11ee-b437-336917683bb8,0.019034129,-82.10165171415474,1698078514042024456,39.326639652024376,0.00929179,8
559495ca-d270-11ee-b437-336917683bb8,0.018925074,-82.10161954318357,1698078515044577388,39.32663928749734,0.009165489,8
559495ca-d270-11ee-b437-336917683bb8,0.017211188,-82.10158167532492,1698078516045258114,39.32664150885853,0.009075177,8
559495ca-d270-11ee-b437-336917683bb8,0.016926423,-82.1015396453467,1698078517042751290,39.32665112023404,0.009281422,8
559495ca-d270-11ee-b437-336917683bb8,0.021152385,-82.10149547056382,1698078518042404717,39.32667270954748,0.009494335,8
559495ca-d270-11ee-b437-336917683bb8,0.022470556,-82.10145687547661,1698078519045299799,39.326706793254786,0.010095621,9
559495ca-d270-11ee-b437-336917683bb8,0.03190076,-82.10143099348858,1698078520040126631,39.326752146636586,0.02387278,8
559495ca-d270-11ee-b437-336917683bb8,0.03753403,-82.10141715114787,1698078521036910342,39.326806051154264,0.027991395,8
559495ca-d270-11ee-b437-336917683bb8,0.042045023,-82.10141080934446,1698078522043550637,39.32685953346225,0.031777702,8
