groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010667719,-82.10281974039134,1705598458067588431,39.3648633912709,0.010715424,27
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010880559,-82.10274493532987,1705598459070385855,39.36491266295552,0.010945223,26
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010878803,-82.10266382706631,1705598460077001833,39.364965556695715,0.011478674,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011469005,-82.10257766917842,1705598461082070639,39.365022062049505,0.011713166,25
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011323258,-82.1024865922976,1705598462076375547,39.36508238388736,0.011542516,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011188412,-82.1023954643268,1705598463080172968,39.36514308641229,0.011400849,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.01112698,-82.1023067795571,1705598464089632035,39.36520198638127,0.011391502,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011061606,-82.10221199405069,1705598465067470508,39.36526484453812,0.011370078,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.01097316,-82.10210555695024,1705598466084550781,39.36533542774113,0.011313246,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010870375,-82.10198405314927,1705598467069970544,39.365416411536344,0.011236344,23
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011192535,-82.10184711776229,1705598468072339404,39.36550795647327,0.0116807185,23
9798fe24-f143-11ee-ba78-fb353e7798cd,0.01107295,-82.10169917749937,1705598469074352219,39.3656072595967,0.011512582,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010962308,-82.10154359793155,1705598470073553660,39.3657112936741,0.011396332,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.010889986,-82.101381049066,1705598471066994529,39.36582054596328,0.01132631,23
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011932689,-82.10121412043252,1705598472075346775,39.36593289016635,0.012401359,22
9798fe24-f143-11ee-ba78-fb353e7798cd,0.011855065,-82.10104510232759,1705598473082849475,39.36604691784619,0.0122406995,22
9798fe24-f143-11ee-ba78-fb353e7798cd,0.012757622,-82.10087697603262,1705598474077590399,39.366164207015714,0.013009003,20
9798fe24-f143-11ee-ba78-fb353e7798cd,0.015231836,-82.10071372198358,1705598475106348158,39.36628606280206,0.0142778,20
9798fe24-f143-11ee-ba78-fb353e7798cd,0.018435758,-82.10055753885395,1705598476088518242,39.36641400194584,0.016644817,20
9798fe24-f143-11ee-ba78-fb353e7798cd,0.0174186,-82.10040981882732,1705598477071020980,39.36654799059924,0.016528606,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.019232035,-82.10027192553628,1705598478071539151,39.36668850013943,0.018131016,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.023213696,-82.1001454051691,1705598479091917678,39.366835495874874,0.02243337,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.030388428,-82.1000299244415,1705598480093668543,39.36698856264058,0.033263113,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.030401876,-82.09992105333129,1705598481092719442,39.36714498026297,0.043558672,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.031969078,-82.09981441440698,1705598482107156450,39.36730318617895,0.04977157,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.020578686,-82.09970897036807,1705598483098772371,39.36746178086917,0.025594078,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.01932103,-82.09960381120666,1705598484102151309,39.367619991165554,0.022931354,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.017860623,-82.09949437176984,1705598485129677388,39.36777545958871,0.020976268,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.017929077,-82.09937273329365,1705598486110038174,39.36792453314031,0.021052217,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.01860073,-82.0992390539961,1705598487120280337,39.36806607798986,0.020095006,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.018708473,-82.09909622682666,1705598488138818467,39.368200460286516,0.01956544,22
9798fe24-f143-11ee-ba78-fb353e7798cd,0.0193641,-82.09894587435956,1705598489152245624,39.368328063694534,0.016625151,23
9798fe24-f143-11ee-ba78-fb353e7798cd,0.018625652,-82.0987871584457,1705598490146860677,39.368447316704966,0.015675025,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.016284136,-82.09862272419683,1705598491115428432,39.36855570847405,0.014979838,24
9798fe24-f143-11ee-ba78-fb353e7798cd,0.017919114,-82.09845549772555,1705598492149938808,39.3686527747438,0.016429761,20
9798fe24-f143-11ee-ba78-fb353e7798cd,0.019555032,-82.09828843569758,1705598493167516430,39.36873931939473,0.018045148,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.02441051,-82.09812335893838,1705598494177693797,39.36881586160747,0.022129264,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.028017279,-82.09796053728651,1705598495165672351,39.36888321149565,0.024229085,14
9798fe24-f143-11ee-ba78-fb353e7798cd,0.026464095,-82.09779999146068,1705598496174345353,39.36894273199764,0.022503586,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.024612138,-82.09764264095524,1705598497218346920,39.368996280926616,0.020950247,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.022783818,-82.09748937363159,1705598498159652152,39.36904593490736,0.019149844,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025483768,-82.09733947906112,1705598499083043857,39.369094173034846,0.019249277,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.027915796,-82.09719387396878,1705598500190621852,39.36914109785764,0.021237405,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.02223254,-82.09705127241402,1705598501193776943,39.36918639403944,0.018991614,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025150824,-82.09690900011668,1705598502200926428,39.369231402144706,0.020258404,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.029233452,-82.09676636594668,1705598503168682122,39.369277314690045,0.02300523,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.028426258,-82.0966229320788,1705598504078371190,39.36932415559328,0.023072068,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.030960808,-82.0964785498028,1705598505195906179,39.36937088676173,0.025179598,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025675505,-82.0963337850783,1705598506195123851,39.36941802166817,0.024453973,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.021756813,-82.096188481799,1705598507194816734,39.369465086011445,0.021759814,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.023647016,-82.09604330285606,1705598508182915819,39.36951247789077,0.022562586,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025118504,-82.09589772321738,1705598509078009298,39.369560116177695,0.023546407,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.027949639,-82.09575288519397,1705598510193248795,39.36960801951118,0.025249055,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.026426572,-82.0956088158382,1705598511178931366,39.369655929962114,0.024130216,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.021806633,-82.09546487973728,1705598512076548090,39.369703644512406,0.021905098,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.022970686,-82.0953213111709,1705598513224911133,39.36975143636119,0.02288653,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.022636684,-82.09517915153782,1705598514075477718,39.36980077222937,0.022442987,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.024901368,-82.09504108671567,1705598515214369052,39.36985500934347,0.023948396,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.021324601,-82.0949103566283,1705598516165015167,39.36991825200786,0.021846889,18
9798fe24-f143-11ee-ba78-fb353e7798cd,0.024003513,-82.09479130770949,1705598517190148781,39.36999280787442,0.023492359,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.024878414,-82.09468752139732,1705598518068426992,39.37007935322151,0.022318656,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.02362935,-82.09460095666711,1705598519081564997,39.370176292803656,0.023538493,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025907295,-82.09453069469077,1705598520079300973,39.3702807081953,0.026022838,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.022114709,-82.09447349970418,1705598521083859864,39.370390009020674,0.026687471,14
9798fe24-f143-11ee-ba78-fb353e7798cd,0.023394773,-82.09442566810594,1705598522227617730,39.37050338573559,0.04600243,12
9798fe24-f143-11ee-ba78-fb353e7798cd,0.025922598,-82.09438312180593,1705598523082855879,39.37061992143215,0.048028503,12
9798fe24-f143-11ee-ba78-fb353e7798cd,0.027517537,-82.09434165578281,1705598524087458307,39.37073775547938,0.043177962,12
9798fe24-f143-11ee-ba78-fb353e7798cd,0.032310333,-82.09429983261958,1705598525073836653,39.37085495335847,0.046046108,13
9798fe24-f143-11ee-ba78-fb353e7798cd,0.076723605,-82.09425634534352,1705598526081572032,39.37097056465243,0.10914628,14
9798fe24-f143-11ee-ba78-fb353e7798cd,0.07723487,-82.09421153821424,1705598527075163014,39.37108709488222,0.10949349,15
9798fe24-f143-11ee-ba78-fb353e7798cd,0.077550426,-82.0941647616641,1705598528074557444,39.37120892439369,0.10974605,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.07785862,-82.09411384025576,1705598529077000687,39.37134051655489,0.109995954,17
9798fe24-f143-11ee-ba78-fb353e7798cd,0.07814857,-82.09405596300486,1705598530078354248,39.37149094717371,0.11026906,19
9798fe24-f143-11ee-ba78-fb353e7798cd,0.013497225,-82.0939935338787,1705598531069604497,39.37165595344736,0.017380765,16
9798fe24-f143-11ee-ba78-fb353e7798cd,0.015856355,-82.09392897633332,1705598532095067825,39.37182433426195,0.025774285,13
9798fe24-f143-11ee-ba78-fb353e7798cd,0.023360755,-82.0938628522792,1705598533076688411,39.371996474004696,0.03945872,11
