groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.0105755795,-82.43872422608288,1699556494058102326,39.32689999487026,0.011149353,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.010470331,-82.4387389746517,1699556495079939023,39.32688804842366,0.011001822,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.0107899485,-82.43876116884914,1699556496063567523,39.32686941129704,0.0114055835,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.011898377,-82.43879347279726,1699556497083681174,39.32684601144148,0.012440019,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.012845409,-82.43884104853292,1699556498057684499,39.32682415825348,0.012939627,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013095075,-82.43890790459456,1699556499090031665,39.326807957728825,0.012866702,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.0134634925,-82.43899621189776,1699556500078886040,39.3267947167127,0.0129002575,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013810142,-82.43909341693092,1699556501091889861,39.326784901555506,0.013085995,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014444655,-82.43919758448236,1699556502085860810,39.32677639475964,0.013562208,12
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.0147683285,-82.43931323549377,1699556503093009634,39.32677009807553,0.014184069,11
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.015317821,-82.43943087782012,1699556504077720620,39.326772506123135,0.014528021,11
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.015311043,-82.43954549876696,1699556505079855606,39.32679057628753,0.014329332,11
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.01519539,-82.4396588725197,1699556506075177246,39.32683021504056,0.014033311,12
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014841191,-82.4397642542626,1699556507103733317,39.326892857047795,0.013669069,12
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014170192,-82.43986069813093,1699556508104019267,39.32696902657263,0.013293888,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013958007,-82.43995781364914,1699556509107923600,39.32704894563279,0.012934991,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014340793,-82.44006356607645,1699556510118622795,39.327125959501856,0.013134046,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014468884,-82.4401860067065,1699556511142214257,39.32719274949365,0.013440278,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013527537,-82.44032847221766,1699556512122401026,39.327244536818974,0.013133069,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.01372984,-82.440489410322,1699556513121815307,39.32727674128758,0.013356801,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.01362504,-82.44066323547365,1699556514127517276,39.32728812431705,0.0135018425,12
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013211766,-82.44084522815932,1699556515050493683,39.327284307938555,0.013696219,12
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013543026,-82.44103568490833,1699556516053300164,39.32727550701009,0.013841002,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014230353,-82.4412372332635,1699556517048827292,39.32726453601057,0.0137086,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.014042219,-82.44144767006499,1699556518142102029,39.32725363949355,0.0135039985,13
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.013377548,-82.441665849461,1699556519132447861,39.327244179700365,0.013280369,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.012621152,-82.44189162598182,1699556520048846448,39.327237091374606,0.01307212,14
7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,0.012832269,-82.44212433485637,1699556521047062875,39.327231693633145,0.013019824,14
