groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.014134419,-82.12729827999189,1699380191046936095,39.32993281376433,0.017811043,16
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.013712616,-82.12716568535217,1699380192055901753,39.329872004017524,0.017247709,16
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.017875053,-82.12700284664884,1699380193048962791,39.32980501528658,0.017320005,14
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.022758448,-82.12680879675416,1699380194047531214,39.3297316919717,0.01884047,15
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.023998536,-82.12658656082529,1699380195050688800,39.32965560722086,0.014148832,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.025901092,-82.12634123703441,1699380196090906428,39.32958051104058,0.014276685,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.02667687,-82.12609218263545,1699380197050816084,39.32951272249399,0.014323224,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.027346937,-82.12584526734719,1699380198052432705,39.329452357036345,0.014595049,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.028139835,-82.12560106371858,1699380199048685039,39.32939618936424,0.014693976,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.02903938,-82.12536154044373,1699380200055896284,39.32934270814314,0.015082093,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.02959666,-82.12513096541544,1699380201048019238,39.32929101492278,0.015497628,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.034980718,-82.12491007143971,1699380202054651094,39.32923966765166,0.017304387,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.038299687,-82.12469889088821,1699380203059604014,39.32918760387984,0.018517109,10
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.038961306,-82.1244947419338,1699380204054761963,39.32913171751268,0.023659272,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.038314555,-82.12429608995882,1699380205051220813,39.32907101139673,0.0214213,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.04957568,-82.12410253134884,1699380206046572486,39.32900313835047,0.02394211,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.055755198,-82.1239110741422,1699380207051714799,39.32892823584449,0.025949882,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.04366149,-82.12371961289873,1699380208071106559,39.32884823763944,0.021749327,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.041470367,-82.12352797241802,1699380209051131364,39.328763065216,0.024770362,9
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.039078757,-82.12333574759188,1699380210051468864,39.328672782414216,0.02274751,10
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.036135852,-82.12314299261047,1699380211053732839,39.328577344834095,0.022716153,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.035664715,-82.12294878441672,1699380212063733752,39.328477319877486,0.024678072,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.020421602,-82.12275152813265,1699380213054079787,39.32837374886398,0.019434286,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.01927175,-82.12254913829017,1699380214054688659,39.32826718211433,0.018901074,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.017452078,-82.12234109773615,1699380215047804877,39.32815856148097,0.018385088,13
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.01695963,-82.12212990423248,1699380216049313649,39.328048279009685,0.018072011,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.016884472,-82.1219164655344,1699380217052599884,39.3279368670694,0.018033566,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.021405268,-82.1217011778184,1699380218046784738,39.327825006075955,0.017753962,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.021848321,-82.12148419953952,1699380219054599785,39.327713123427955,0.01772183,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.020489698,-82.12126652651155,1699380220054787547,39.3276011974508,0.017483117,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.02043667,-82.12104920626119,1699380221063367267,39.32748882759822,0.016972551,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.019008504,-82.12083251150634,1699380222058464969,39.32737543534208,0.017597847,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.016968565,-82.12061628229353,1699380223059162325,39.32726211610788,0.01723491,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.02083463,-82.12040044344302,1699380224054427990,39.327148830331375,0.01715828,12
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.022075549,-82.1201848791614,1699380225052798422,39.32703561348389,0.017015379,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.025634997,-82.11996929918655,1699380226049499521,39.32692205637504,0.016975787,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.026363725,-82.1197538050254,1699380227046947873,39.32680849089536,0.017007552,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.026550226,-82.11953804902282,1699380228052802458,39.32669500993956,0.016922774,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.026817491,-82.1193220749626,1699380229051901693,39.32658181560451,0.016980013,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.027017634,-82.11910595524154,1699380230053512958,39.32646852311203,0.016986836,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.03353121,-82.11888982554055,1699380231054853813,39.326355018512274,0.020629779,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.03229648,-82.11867406898747,1699380232055809668,39.32624110984961,0.02063887,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.030856883,-82.11845819002671,1699380233047943066,39.3261273792548,0.019197877,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.034389894,-82.11824060046239,1699380234054910712,39.326015202469726,0.021706957,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.03405028,-82.11801989412645,1699380235046976110,39.325906979645964,0.02089326,11
e9e14d3a-eb17-11ee-b297-3b0ad9d5d6c6,0.033085994,-82.11779590588696,1699380236053526580,39.32580297595738,0.01892168,11
