groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010851855,-82.12786617601101,1693498401043020021,39.32956033455213,0.008117677,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.01083186,-82.12786621820688,1693498402043856044,39.32956034160811,0.008112279,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010799413,-82.12786620176709,1693498403040153718,39.32956025607298,0.008179042,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.0108146705,-82.12786794036315,1693498404055551953,39.32955884999252,0.008165111,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010826686,-82.12787166182241,1693498405043782799,39.32955622840276,0.008157008,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.01076815,-82.12787843347606,1693498406063591137,39.32955277466042,0.00817813,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010677344,-82.12788868984518,1693498407038274554,39.32954932709818,0.008298531,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010820255,-82.12790283709147,1693498408044598059,39.32954651621301,0.009279248,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.010982283,-82.12792147325779,1693498409042302954,39.32954586789362,0.009380399,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.011087944,-82.12794525939289,1693498410051871461,39.32954944998392,0.009449376,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.011132736,-82.12796938721883,1693498411040728689,39.32955828599624,0.009512469,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.011080198,-82.1279919570694,1693498412044196536,39.32957164481194,0.009524326,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.011164704,-82.12801418799401,1693498413047993796,39.32958787938944,0.009903371,12
68c289fa-dbd4-11ee-a158-97f8443fd730,0.011482689,-82.12803640259341,1693498414044492768,39.32960652165764,0.010414715,12
68c289fa-dbd4-11ee-a158-97f8443fd730,0.012060872,-82.12805461697326,1693498415040962549,39.329623559935314,0.010862702,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.012788944,-82.12806671223021,1693498416040165805,39.32963636235835,0.01148015,13
68c289fa-dbd4-11ee-a158-97f8443fd730,0.013204548,-82.12807235276165,1693498417047812614,39.32964253770308,0.011437927,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.013616239,-82.12807369852077,1693498418037153137,39.32964386768004,0.011554013,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.014057554,-82.12807372625615,1693498419038358190,39.329643946102664,0.011214584,14
68c289fa-dbd4-11ee-a158-97f8443fd730,0.01448909,-82.12807392825962,1693498420040736142,39.32964406695916,0.012133353,14
