groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
3a116996-93a9-11ee-956e-9da2d070324c,0.011338705,-82.10531566561247,1674155615215246030,39.324083523120535,0.008553071,12
3a116996-93a9-11ee-956e-9da2d070324c,0.009657283,-82.10531785704126,1674155616302508055,39.32409719558992,0.007933235,12
3a116996-93a9-11ee-956e-9da2d070324c,0.0096362345,-82.10531613970981,1674155617405285498,39.32410636399768,0.007921219,12
3a116996-93a9-11ee-956e-9da2d070324c,0.009658241,-82.1053128191855,1674155618502434643,39.32411342872342,0.007862347,12
3a116996-93a9-11ee-956e-9da2d070324c,0.009862408,-82.10530298592192,1674155619604978683,39.32412431038983,0.007898556,13
3a116996-93a9-11ee-956e-9da2d070324c,0.0104806265,-82.1052804374223,1674155620701336088,39.32413526428156,0.0083631165,12
3a116996-93a9-11ee-956e-9da2d070324c,0.0114185745,-82.10524378450194,1674155621812016632,39.32413973104435,0.009011158,12
3a116996-93a9-11ee-956e-9da2d070324c,0.012812653,-82.10519606907671,1674155622896082473,39.3241367028201,0.010141667,11
3a116996-93a9-11ee-956e-9da2d070324c,0.014753012,-82.10513931356016,1674155624010260661,39.324129754176816,0.011132857,11
3a116996-93a9-11ee-956e-9da2d070324c,0.019447314,-82.10507767026195,1674155625097310625,39.324120571372134,0.013164598,11
3a116996-93a9-11ee-956e-9da2d070324c,0.018332332,-82.10501464577187,1674155626219903962,39.32411102552658,0.012053892,11
3a116996-93a9-11ee-956e-9da2d070324c,0.016871382,-82.10495113794444,1674155627300664131,39.324101935209626,0.011532646,12
3a116996-93a9-11ee-956e-9da2d070324c,0.015668584,-82.10488528718363,1674155628400288078,39.32409349393508,0.01111668,12
3a116996-93a9-11ee-956e-9da2d070324c,0.015368247,-82.10481818325243,1674155629504355594,39.324085303500645,0.011042202,13
3a116996-93a9-11ee-956e-9da2d070324c,0.0152103845,-82.10475361507655,1674155630604558574,39.324077293466935,0.011058324,13
3a116996-93a9-11ee-956e-9da2d070324c,0.013814766,-82.1046912542322,1674155631706250931,39.32406919873104,0.010902057,14
3a116996-93a9-11ee-956e-9da2d070324c,0.013849728,-82.1046309260033,1674155632800462674,39.32406106035816,0.010849533,11
3a116996-93a9-11ee-956e-9da2d070324c,0.015123918,-82.10457542547603,1674155633900978635,39.32405342222982,0.010873816,11
3a116996-93a9-11ee-956e-9da2d070324c,0.017699663,-82.10452759978129,1674155635008170742,39.32404655578296,0.01093376,11
3a116996-93a9-11ee-956e-9da2d070324c,0.018596284,-82.10448647667229,1674155636100073791,39.324040974512506,0.010967249,12
3a116996-93a9-11ee-956e-9da2d070324c,0.017966287,-82.10445516566419,1674155637220203190,39.32403652697623,0.010783537,12
3a116996-93a9-11ee-956e-9da2d070324c,0.017645981,-82.10443360248568,1674155638305481861,39.32403363260792,0.010700565,13
3a116996-93a9-11ee-956e-9da2d070324c,0.014618218,-82.1044171362976,1674155639407368699,39.32403130797799,0.010582819,13
3a116996-93a9-11ee-956e-9da2d070324c,0.013837625,-82.10440160527278,1674155640506502512,39.32402920223624,0.010330711,14
3a116996-93a9-11ee-956e-9da2d070324c,0.013426641,-82.104387635717,1674155641613104489,39.32402721702872,0.010174358,14
3a116996-93a9-11ee-956e-9da2d070324c,0.012299316,-82.10437810202227,1674155642708204469,39.32402585606984,0.009866342,14
3a116996-93a9-11ee-956e-9da2d070324c,0.012135257,-82.10436563612039,1674155643806649518,39.324024208778326,0.009866695,14
3a116996-93a9-11ee-956e-9da2d070324c,0.012116359,-82.10434160160179,1674155644906737045,39.32402306944127,0.009821121,14
3a116996-93a9-11ee-956e-9da2d070324c,0.01203996,-82.1043041213104,1674155646053035388,39.32402975074308,0.009835698,14
3a116996-93a9-11ee-956e-9da2d070324c,0.011932772,-82.10426170668292,1674155647102045862,39.32405329186061,0.009793097,14
3a116996-93a9-11ee-956e-9da2d070324c,0.01206656,-82.10422380589154,1674155648206115778,39.32409486411637,0.010056647,13
3a116996-93a9-11ee-956e-9da2d070324c,0.011925701,-82.10419416066728,1674155649301708590,39.32414931958141,0.01011843,13
3a116996-93a9-11ee-956e-9da2d070324c,0.01346091,-82.10416807805245,1674155650530512693,39.3242135853591,0.011614027,13
3a116996-93a9-11ee-956e-9da2d070324c,0.011846645,-82.10414256908842,1674155651500531271,39.32428491842867,0.010086769,13
3a116996-93a9-11ee-956e-9da2d070324c,0.013453964,-82.10411617641505,1674155652698401079,39.324360405537696,0.011866404,13
3a116996-93a9-11ee-956e-9da2d070324c,0.014204728,-82.10408892203698,1674155653816756567,39.32443719852906,0.012423252,13
3a116996-93a9-11ee-956e-9da2d070324c,0.011633935,-82.10405918892124,1674155654801055554,39.324515682662216,0.010073596,14
3a116996-93a9-11ee-956e-9da2d070324c,0.013115736,-82.10402530941515,1674155656018549589,39.32459700775291,0.011558049,14
3a116996-93a9-11ee-956e-9da2d070324c,0.013073598,-82.10398596709842,1674155657008606606,39.32468223563775,0.011446347,13
3a116996-93a9-11ee-956e-9da2d070324c,0.0131836785,-82.10394172688669,1674155658107112404,39.324770767052655,0.011491321,13
3a116996-93a9-11ee-956e-9da2d070324c,0.012209646,-82.10389422428321,1674155659206658563,39.32486279359733,0.01022882,12
3a116996-93a9-11ee-956e-9da2d070324c,0.012341096,-82.10384534960826,1674155660306080353,39.324957891024056,0.010319472,12
