groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06345942,-82.12798616042835,1695314966049097921,39.329804483522146,0.044686668,16
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06210201,-82.12795981106589,1695314967053765210,39.32982248356507,0.04327704,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06375554,-82.12793386143714,1695314968051812462,39.3298412569765,0.043654256,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06388161,-82.12791211982835,1695314969050078819,39.32985663821474,0.043362834,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06700476,-82.12789658866421,1695314970048568985,39.32986792833884,0.04298343,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06739923,-82.12788795960843,1695314971047780317,39.32987431080985,0.042818755,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06724806,-82.12788381473064,1695314972053261130,39.32987715385558,0.042465072,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06735849,-82.12788363236854,1695314973046721879,39.32987734725039,0.0424024,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06721032,-82.12788366372816,1695314974048243799,39.32987735442527,0.042317618,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.0670357,-82.12788361994276,1695314975050011648,39.32987734376659,0.042231258,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.066777244,-82.1278835865072,1695314976045398879,39.32987725475915,0.042124946,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06581389,-82.12788360419994,1695314977050846252,39.32987732882918,0.041694574,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06569274,-82.12788363293481,1695314978048908318,39.32987732958483,0.041641526,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06554387,-82.12788361656514,1695314979054899615,39.32987733770953,0.041581143,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.0654009,-82.12788365614774,1695314980062592491,39.32987729591009,0.04152346,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.065318875,-82.12788363565667,1695314981053420427,39.32987729352268,0.041470442,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.065171175,-82.12788365255075,1695314982059856304,39.32987727922761,0.041420426,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06504848,-82.12788361999662,1695314983053410699,39.32987726470738,0.04137892,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.065042235,-82.12788359201532,1695314984045821189,39.32987725982271,0.041357987,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.0649477,-82.12788183480087,1695314985049144984,39.32987855137339,0.041320473,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.065045685,-82.12787423853598,1695314986050245691,39.32988392109166,0.04132465,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06536404,-82.12785542023272,1695314987050889957,39.32989774799692,0.041358694,17
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.065877676,-82.12782409549725,1695314988057678963,39.329921416023424,0.0416193,16
17876fec-ea66-11ee-b297-3b0ad9d5d6c6,0.06990792,-82.12778330879708,1695314989052803879,39.329952042372746,0.041980017,16
