groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008977437,-82.43863354793018,1705941668058219152,39.32691569634883,0.008142768,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008961202,-82.43861329838819,1705941669059939003,39.32691507503359,0.008136621,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009028013,-82.43859167637403,1705941670055897624,39.32691260365031,0.008123905,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009037333,-82.43857047816198,1705941671048389869,39.32690829393947,0.008119581,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009035798,-82.4385486434229,1705941672060339655,39.326902487009015,0.008149654,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009069011,-82.4385253788285,1705941673050027447,39.32689644795777,0.008221204,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009050728,-82.438501202568,1705941674057470618,39.3268904940924,0.008227017,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.00895552,-82.43847578394377,1705941675056573425,39.32688456045097,0.008140116,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008880341,-82.43844796865902,1705941676056799023,39.32687836831975,0.008059437,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.00881117,-82.43841697629705,1705941677054552831,39.32687127658031,0.008002403,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.0087610185,-82.43838167854983,1705941678049945663,39.32686454489275,0.007953805,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.0087181255,-82.43834110282094,1705941679055625214,39.32685876526054,0.007917713,30
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008635528,-82.43829427511214,1705941680059843752,39.32685510683049,0.007845322,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008559764,-82.43824075479766,1705941681054824592,39.32685437834177,0.0077787735,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008533445,-82.43818002031901,1705941682065635799,39.3268564505834,0.007746703,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008556765,-82.43811121612376,1705941683049156568,39.326859512674545,0.00773608,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008607318,-82.43803328001724,1705941684063563796,39.32686309816167,0.0077783694,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008731218,-82.43794571672886,1705941685056093520,39.32686482826037,0.007913853,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008818334,-82.4378492280751,1705941686053290143,39.32686106331444,0.008023646,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008908387,-82.43774488756443,1705941687061049226,39.32684832090053,0.008128301,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008948518,-82.43763817821988,1705941688049937517,39.32682341918201,0.008161473,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.008979224,-82.43753441263404,1705941689050194492,39.32678414211142,0.008192022,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009046524,-82.43743737758189,1705941690056996276,39.32673030763197,0.008268497,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009175791,-82.437347162917,1705941691054689758,39.32666382304735,0.008406187,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009296994,-82.43725767300677,1705941692060109292,39.326590642796035,0.008610359,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009313823,-82.43716844419951,1705941693055360699,39.32651254866522,0.008615435,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009229494,-82.43707888160439,1705941694052621333,39.32643059655559,0.008486652,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009196124,-82.43698808534036,1705941695055406165,39.326347838210964,0.008475652,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009157165,-82.43689560416142,1705941696053358152,39.32626453712383,0.008433522,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.00919749,-82.4367965285601,1705941697057075295,39.326174999616256,0.008359909,27
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009604858,-82.43668503664244,1705941698057960265,39.32607429117799,0.008566901,23
d454c586-f11c-11ee-ba55-fb353e7798cd,0.010796298,-82.43656323958153,1705941699058072078,39.32596413552516,0.008974853,25
d454c586-f11c-11ee-ba55-fb353e7798cd,0.011817919,-82.43643281708765,1705941700059410154,39.32584618049614,0.008971773,25
d454c586-f11c-11ee-ba55-fb353e7798cd,0.012741986,-82.43629448071727,1705941701056808421,39.32572082110123,0.009865624,23
d454c586-f11c-11ee-ba55-fb353e7798cd,0.014261291,-82.43615116896136,1705941702065609497,39.325591517837275,0.010230002,20
d454c586-f11c-11ee-ba55-fb353e7798cd,0.014616571,-82.43600437939277,1705941703060131234,39.32545935440573,0.010352636,21
d454c586-f11c-11ee-ba55-fb353e7798cd,0.01512511,-82.43585530521366,1705941704055494166,39.325325591943795,0.01037714,20
d454c586-f11c-11ee-ba55-fb353e7798cd,0.012284752,-82.43570473741208,1705941705056975303,39.3251912932822,0.010005397,25
d454c586-f11c-11ee-ba55-fb353e7798cd,0.011619411,-82.43555324863696,1705941706064224495,39.32505764483308,0.009750049,26
d454c586-f11c-11ee-ba55-fb353e7798cd,0.010715597,-82.43540147000326,1705941707055123182,39.32492503669907,0.008838822,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.01067728,-82.43524720882243,1705941708057420594,39.32478961885273,0.0086974,29
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009554308,-82.43509149090012,1705941709057202219,39.32465089606728,0.008671473,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009411015,-82.4349358777008,1705941710059972782,39.32451293534543,0.008665286,27
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009493006,-82.43478070291094,1705941711058615289,39.32437798136773,0.008767305,27
d454c586-f11c-11ee-ba55-fb353e7798cd,0.010558575,-82.43462448909115,1705941712062251169,39.32424636799888,0.01201138,21
d454c586-f11c-11ee-ba55-fb353e7798cd,0.012528836,-82.43446534361823,1705941713058150800,39.32411722018904,0.013813056,20
d454c586-f11c-11ee-ba55-fb353e7798cd,0.013727025,-82.43430428125735,1705941714056354028,39.32398594697338,0.0138951875,18
d454c586-f11c-11ee-ba55-fb353e7798cd,0.013922012,-82.4341437093401,1705941715048736278,39.32385034408895,0.0143349655,22
d454c586-f11c-11ee-ba55-fb353e7798cd,0.01351354,-82.43398727368124,1705941716054810549,39.32371016345148,0.013541365,24
d454c586-f11c-11ee-ba55-fb353e7798cd,0.013068514,-82.43384019439459,1705941717059845497,39.32356778436571,0.013216318,27
d454c586-f11c-11ee-ba55-fb353e7798cd,0.010449094,-82.43370272091353,1705941718054831323,39.3234235730118,0.010819529,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009947909,-82.43357097664195,1705941719059154572,39.323279128192446,0.010590547,28
d454c586-f11c-11ee-ba55-fb353e7798cd,0.009595473,-82.4334409153974,1705941720059221092,39.32313644604848,0.010328155,29
