groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011805984,-82.10313391716676,1692384456045794758,39.364358099089266,0.0098087955,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0117755355,-82.1031339414291,1692384457040159284,39.3643581038914,0.009782774,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011821497,-82.1031338986945,1692384458038274217,39.364358128494686,0.009807251,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.01187707,-82.10313387000245,1692384459040228463,39.364358128501,0.009851031,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011934683,-82.10313391919954,1692384460038256297,39.36435814400398,0.009881701,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0119500505,-82.10313392174743,1692384461043856271,39.36435811007489,0.009890912,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011912219,-82.10313390909396,1692384462043060206,39.36435814089731,0.009873325,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011848101,-82.10313396579298,1692384463037553104,39.364358093792724,0.0098507665,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011882457,-82.10313394087983,1692384464041402750,39.36435809942677,0.009846091,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011849798,-82.10313394929165,1692384465042898360,39.36435808452269,0.009815865,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011815012,-82.10313391177256,1692384466040522574,39.36435810249764,0.009792218,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011749821,-82.10313391970227,1692384467039014756,39.36435812239237,0.009740273,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0117575275,-82.1031339419755,1692384468042149592,39.36435809163134,0.00972291,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.01174557,-82.10313388385177,1692384469045936648,39.3643581264541,0.009718008,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011955156,-82.10313393787136,1692384470041390697,39.364358112897335,0.00973812,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011660765,-82.10313391122045,1692384471043429763,39.364358118910566,0.009698453,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011585483,-82.10313392006167,1692384472052086892,39.36435811226215,0.009603613,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011726859,-82.10313391669965,1692384473047321898,39.36435811374383,0.009580466,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011466325,-82.10313393007733,1692384474041379344,39.36435811859732,0.0095082335,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011467945,-82.10313395276835,1692384475038014847,39.364358102633794,0.009481826,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011433796,-82.1031339359753,1692384476038849657,39.36435810676808,0.009458633,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011436379,-82.1031339432139,1692384477042805547,39.36435807169732,0.009445244,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011403549,-82.10313391407966,1692384478037958134,39.36435808217932,0.00943645,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011352408,-82.10313391396257,1692384479036482579,39.364358118241114,0.009411386,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011369757,-82.10313393130237,1692384480041051457,39.36435811698287,0.009420038,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.01136891,-82.10313394787886,1692384481036363636,39.364358119066836,0.009420693,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011376229,-82.1031339465351,1692384482041303254,39.36435813320652,0.009429885,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011372237,-82.10313390142078,1692384483042076960,39.36435812587454,0.009417698,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0113829365,-82.10313393035007,1692384484044641432,39.36435815082666,0.009442936,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0114227785,-82.10313391056874,1692384485039805705,39.36435813985922,0.009459142,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011446069,-82.10313554058996,1692384486038511454,39.36435896392621,0.009459872,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011518914,-82.10314520282127,1692384487043112820,39.36436384197351,0.00957088,14
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011714849,-82.1031655428265,1692384488048506444,39.3643704061855,0.009958042,13
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.011747627,-82.10319202437626,1692384489051721062,39.364374338639,0.009946545,13
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.0120856175,-82.10322059644174,1692384490037972926,39.36437458366077,0.01035175,13
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.012032178,-82.10325131200749,1692384491041894832,39.3643726619078,0.010556468,13
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.01185292,-82.10328223200166,1692384492040388745,39.364372785035606,0.010242651,13
219f7eb8-ef87-11ee-b966-fb353e7798cd,0.012194936,-82.1033094238943,1692384493041053726,39.36437709539962,0.010709849,13
