groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.013410238,-82.12714073363091,1700496252054630529,39.32986310139153,0.012007107,15
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.013274233,-82.12699541848461,1700496253053981443,39.329803386163654,0.011837803,14
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.013586419,-82.1268335186239,1700496254046675020,39.32974101545817,0.01188266,13
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.016461968,-82.12665863906429,1700496255049052232,39.329679629282396,0.012246391,12
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.018709065,-82.12647274237808,1700496256050285754,39.329620027619484,0.013163147,12
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.020332033,-82.12627326517922,1700496257050579090,39.329561764647806,0.013673194,12
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.021871792,-82.12605999536153,1700496258049114297,39.3295056833842,0.014574882,10
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.025109893,-82.12583376361431,1700496259046485818,39.32945212211134,0.015675692,10
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.027770426,-82.1255963991097,1700496260052722345,39.32939772244524,0.0169252,11
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.029498525,-82.12534824504422,1700496261045600070,39.32934247271908,0.01769581,12
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.02994314,-82.12509591208799,1700496262050246004,39.3292860384644,0.017823447,11
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.033727754,-82.12484047871432,1700496263046084957,39.32922500243008,0.018383583,11
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.038144454,-82.12458100305984,1700496264051624515,39.32915762742569,0.022215923,11
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.038104992,-82.12432775590393,1700496265049309848,39.32908104742932,0.023153603,9
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.0540793,-82.12408004292446,1700496266047837149,39.32899561158217,0.026220616,9
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.047010932,-82.12383619797342,1700496267046168118,39.32890122747839,0.031140693,7
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.041372865,-82.12359748056805,1700496268047445597,39.328798524414836,0.030952282,8
d4b936f6-eb36-11ee-b297-3b0ad9d5d6c6,0.037970133,-82.123367947837,1700496269061940993,39.32868974329245,0.029003859,11
