groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010360366,-82.4386680140725,1699557282057457114,39.32689808229001,0.010991279,14
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010405122,-82.4386816866589,1699557283045776373,39.32689228741452,0.01107233,14
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010504658,-82.43870749731066,1699557284045674067,39.3268800749893,0.01114386,14
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010573613,-82.43875013156062,1699557285055363902,39.326859210730134,0.011169825,14
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010848826,-82.43880913313447,1699557286052095571,39.326836017159096,0.011257254,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.010941038,-82.43888702695219,1699557287052821348,39.3268151444632,0.011307606,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.011041028,-82.43898451448283,1699557288046636654,39.326798725126864,0.011397057,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012153949,-82.43909775381479,1699557289045045667,39.326784433217554,0.01189641,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012347028,-82.43921815026484,1699557290044462186,39.326773242845725,0.01203531,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.013563965,-82.4393385813992,1699557291045837339,39.32676813146974,0.0124113355,11
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.014001241,-82.43946045283002,1699557292054403755,39.3267753757814,0.012808477,10
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.014019623,-82.43958289814611,1699557293047782860,39.326800444792184,0.012739435,10
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.0144188,-82.43969852909456,1699557294048588712,39.32684860983788,0.0131702395,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.015592306,-82.4397993575788,1699557295049421460,39.326917104327656,0.014594066,11
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.017097538,-82.43989491786286,1699557296049223535,39.326995151176796,0.01645568,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.016899133,-82.43999204192927,1699557297045550080,39.32707445816341,0.017875236,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.017087866,-82.44010113145954,1699557298047412956,39.32714941763993,0.018291393,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.016940372,-82.4402326471308,1699557299046717506,39.327212150062834,0.01855269,11
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.017670533,-82.44038880939443,1699557300046799801,39.32725626949127,0.018811483,11
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.017294042,-82.44056673994483,1699557301053498576,39.327280647719256,0.018459667,11
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.01667315,-82.44076423110123,1699557302053476521,39.327287985146256,0.018006166,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.016107757,-82.44097667549677,1699557303053479504,39.32728136198662,0.017609071,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.015537344,-82.44120131958485,1699557304054002789,39.327269173164666,0.016984718,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.014923754,-82.44143690985044,1699557305045299570,39.32725608633093,0.016356122,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.014260182,-82.44168274324356,1699557306049800455,39.32724456711264,0.015619413,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.013688872,-82.44193805923797,1699557307049121805,39.327236197413875,0.014861566,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.013317877,-82.44219941331033,1699557308049138701,39.32723036463759,0.014436502,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012894469,-82.44245778205998,1699557309045551565,39.327225586542774,0.013921773,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.01263874,-82.44271480431604,1699557310048263497,39.32722004211709,0.013559015,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012588798,-82.44297043266744,1699557311049283823,39.327212805330554,0.013354587,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012599747,-82.44322373459448,1699557312053497989,39.32720317713822,0.0133591825,12
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012611455,-82.44347391823842,1699557313049162436,39.32718893370711,0.0133695,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012763681,-82.44372247255592,1699557314046409690,39.327169643917955,0.013695333,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012661838,-82.44397010579361,1699557315045093796,39.327144292347555,0.013700323,13
56b8baa4-f0b5-11ee-b9f0-fb353e7798cd,0.012287302,-82.44421897496845,1699557316065791727,39.32711688490805,0.013369163,14
