groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05154969,-82.43860636000365,1699981841047716258,39.326914646132465,0.038619224,15
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05295056,-82.43858985520166,1699981842052037134,39.326910333494425,0.039760426,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.053801496,-82.438567565858,1699981843051751473,39.32690490396516,0.040371384,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05326876,-82.43853754564121,1699981844047835149,39.32689653249564,0.039938256,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.053217296,-82.43849959050642,1699981845048313173,39.326884689074134,0.039840136,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05281588,-82.43845590045231,1699981846046860814,39.326869435346275,0.039503127,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.052980457,-82.43840472331713,1699981847049951686,39.326853168956454,0.0396319,15
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.053699836,-82.43834328751868,1699981848048847935,39.326842760209445,0.040202927,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.054295223,-82.43827218961962,1699981849048376827,39.32684041931607,0.040567055,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05453924,-82.43819261699608,1699981850051527870,39.32684479338263,0.040737856,15
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05461958,-82.43810486704076,1699981851048114494,39.32685077794805,0.04083647,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05434418,-82.43800819606601,1699981852055426745,39.32685747989978,0.040663466,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05290714,-82.43790482585213,1699981853056825640,39.32685915780511,0.03964551,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.051871136,-82.4377941072363,1699981854049525990,39.326851675642196,0.03880065,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.050898388,-82.43767745992076,1699981855054204439,39.32683194634584,0.03806494,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05117723,-82.43756096919084,1699981856051931946,39.32679462058385,0.03824532,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.05270526,-82.43745346136119,1699981857056891397,39.32673883309888,0.039361022,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.053776693,-82.43735545229647,1699981858048957032,39.326667308704444,0.040168982,16
471890c0-f0b9-11ee-b9f5-fb353e7798cd,0.054578267,-82.43725897345973,1699981859048252030,39.326587228536866,0.041546684,15
