groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.012641388,-82.12723938937116,1698770234047843066,39.32990572733451,0.010592821,16
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.012490718,-82.12712712670746,1698770235048135386,39.32985671373125,0.01057553,16
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.012293375,-82.1270033636493,1698770236046851075,39.32980563855251,0.010428409,16
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.012612629,-82.12686680161556,1698770237049184055,39.329752590611484,0.010602276,16
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.015988883,-82.12671742676544,1698770238050180034,39.32969939988232,0.012739719,15
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.018888421,-82.12655647385569,1698770239047254753,39.32964722753093,0.014194045,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.020042036,-82.12638399273551,1698770240054738378,39.329595835692324,0.014706518,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.020472758,-82.12620156818946,1698770241048964112,39.3295448894115,0.015345625,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.021646483,-82.12601079904458,1698770242056208085,39.32949540404639,0.01635231,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.022355838,-82.12581102831899,1698770243046866118,39.32944799976631,0.016661977,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.022778302,-82.12560246219608,1698770244052708303,39.329400708688,0.018639853,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.022753552,-82.1253857276821,1698770245059205840,39.329352191512186,0.017679539,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.022728633,-82.12516303974535,1698770246047255408,39.32930198458944,0.017090317,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.022326695,-82.12493718625089,1698770247053620487,39.3292494810678,0.015520141,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.025972424,-82.12470718325754,1698770248053352645,39.32919336861733,0.017238438,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.025932612,-82.12447964691967,1698770249049676876,39.32913113892489,0.01946088,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.024566047,-82.12425869625037,1698770250048225588,39.32906193991343,0.017913291,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.039037697,-82.12404211940233,1698770251058342598,39.32898331458884,0.021145968,10
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.03218172,-82.12382560294658,1698770252050540163,39.32889627476912,0.025340995,11
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.037825365,-82.12360919744593,1698770253052934144,39.32880170277254,0.04069007,12
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.034490313,-82.12339277240027,1698770254052761039,39.32869955171506,0.036947012,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.033646885,-82.12317557920889,1698770255063329599,39.32859118377918,0.036932245,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.03349013,-82.12295759375017,1698770256047932432,39.328479298406315,0.037402503,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.033806685,-82.1227399158605,1698770257058639934,39.32836677325585,0.038068756,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.03401052,-82.12252199037187,1698770258052704387,39.328254798009546,0.03856754,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019668996,-82.12230404043069,1698770259047396540,39.32814311478585,0.014998876,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019566879,-82.1220885342409,1698770260053623601,39.328028889907266,0.014929705,15
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019724078,-82.12187306176149,1698770261047601997,39.32791445835297,0.015053121,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019760475,-82.1216572411954,1698770262057028290,39.327800540138504,0.015229785,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019633356,-82.12144097689625,1698770263055328565,39.32768718624631,0.015090335,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.02053139,-82.12122377122138,1698770264055567008,39.32757541679215,0.01552164,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.020921491,-82.12100613934136,1698770265050562427,39.32746469757404,0.015739284,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019571401,-82.12078945780387,1698770266048124966,39.327352637968424,0.014952307,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.019135635,-82.12057329294382,1698770267055784163,39.32723985188339,0.01456526,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.018840022,-82.1203583459415,1698770268058339889,39.32712582303332,0.014299846,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.018557345,-82.12014435854059,1698770269047361117,39.32701043788984,0.014381559,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.018343598,-82.11992976080543,1698770270050204150,39.32689554713766,0.014639537,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017274756,-82.11971407349687,1698770271054423400,39.32678215998598,0.013469263,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017052308,-82.11949813785182,1698770272059538426,39.32666937354728,0.013192526,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016873347,-82.11928241946211,1698770273048233131,39.32655632485497,0.013121996,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016906783,-82.1190668180381,1698770274053650016,39.32644290972426,0.013741447,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016782431,-82.1188513000444,1698770275046989660,39.32632941115329,0.0148593355,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016653635,-82.1186355354674,1698770276049703340,39.32621588209806,0.014337433,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016824659,-82.11841845658955,1698770277054158524,39.32610360159774,0.014804956,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016610019,-82.11819953057537,1698770278048563321,39.32599333997233,0.014100457,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016255418,-82.11797734810509,1698770279050925783,39.325887041308846,0.012798208,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016168714,-82.11775133216499,1698770280053530535,39.32578567471491,0.013300231,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.015991712,-82.11752072694081,1698770281049807288,39.32569076850587,0.012976479,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016029533,-82.11728541803586,1698770282056568603,39.32560355607476,0.012481269,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017036002,-82.11704529057207,1698770283052900499,39.325525237638466,0.01242007,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016914139,-82.11680059450279,1698770284059808464,39.325456342551604,0.0121201165,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017279727,-82.11655235281911,1698770285048669683,39.32539634235828,0.011737277,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017256593,-82.11630136626985,1698770286049197679,39.3253443587352,0.011618189,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017381063,-82.1160489682392,1698770287048476994,39.32529668271104,0.011583019,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017172407,-82.11579652924617,1698770288049267990,39.325249743091995,0.011501946,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.017041974,-82.11554438254576,1698770289047548238,39.32520229127341,0.011435097,13
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.01681251,-82.11529248805019,1698770290052820120,39.32515416551495,0.011378547,14
d54c11ca-eae5-11ee-b297-3b0ad9d5d6c6,0.016544105,-82.11504094034898,1698770291048137360,39.325104008387335,0.011328614,14
