groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f9d62032-db2a-11ee-a158-97f8443fd730,0.008971008,-82.12787950839571,1692287624046129251,39.32956729950402,0.009727871,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008964405,-82.12787952767822,1692287625041793930,39.329567286532956,0.009724843,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008946097,-82.12787950571683,1692287626039038146,39.329567284639104,0.00972382,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008952459,-82.12787953342978,1692287627039018966,39.329567288627125,0.009726903,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008941204,-82.12787949628267,1692287628050999854,39.32956728340738,0.009719759,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008941482,-82.12787950419936,1692287629039052964,39.32956731199692,0.009708406,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008928083,-82.12787954741253,1692287630037288041,39.32956731376539,0.009690656,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008928749,-82.12787951780372,1692287631043112347,39.32956727138284,0.009693898,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.00894022,-82.12787946161264,1692287632038682805,39.32956727482919,0.009703478,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008932029,-82.12787951043619,1692287633041333937,39.32956730129694,0.00969329,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008931227,-82.12787955326903,1692287634056964244,39.329567273707404,0.009681007,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008897961,-82.12787953123235,1692287635044274604,39.329567316441256,0.009667617,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008894714,-82.12787956810779,1692287636042261692,39.32956729251634,0.009644718,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008868517,-82.12787954118065,1692287637043318696,39.32956728378513,0.0096370755,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008880775,-82.12787957110866,1692287638038266316,39.32956731806207,0.009630285,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008859039,-82.12787955782514,1692287639037173464,39.32956733873891,0.009637861,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008878663,-82.1278795862246,1692287640037109493,39.329567306346235,0.009632132,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008886261,-82.12788016138997,1692287641037723914,39.3295666560881,0.009622778,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008903838,-82.12788231203464,1692287642045718698,39.32956507893545,0.009633483,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008895613,-82.12788577574999,1692287643037206793,39.329562783868276,0.009626443,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008889817,-82.12788929348073,1692287644038347104,39.32956060065017,0.009602074,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008859185,-82.12789305092095,1692287645037639698,39.32955839775615,0.009577956,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.00886075,-82.12789748049272,1692287646038422612,39.329555689347295,0.009576592,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.00888381,-82.12790119857566,1692287647038113503,39.32955311031933,0.009582057,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008860874,-82.12790319820353,1692287648041493421,39.329551367027825,0.009584822,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.0089325085,-82.12790439415099,1692287649049472644,39.32955026075763,0.00969612,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008922684,-82.12790639176853,1692287650038599821,39.32954845436477,0.009702629,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008905258,-82.12790892615732,1692287651037642792,39.329546075067775,0.009668902,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008905026,-82.12791196334173,1692287652049487074,39.32954267629439,0.009635055,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008902145,-82.12791438480834,1692287653039054832,39.329539561585655,0.009843838,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008902407,-82.12791706070819,1692287654042182584,39.3295358652208,0.009827097,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.008905237,-82.12791889856972,1692287655040245380,39.32953217363634,0.009834017,14
f9d62032-db2a-11ee-a158-97f8443fd730,0.009000556,-82.12791993386973,1692287656037980849,39.32952937602234,0.00996232,14
