groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008587631,-82.43862598027339,1708460626067415132,39.32682856547678,0.0082106665,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009085098,-82.43859585351046,1708460627073905719,39.32681362348351,0.008821081,28
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009436686,-82.43855342219877,1708460628069290302,39.32680893361048,0.009398463,28
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.0094761895,-82.43850387803049,1708460629068000889,39.326812627620065,0.009275185,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009158231,-82.43844856180613,1708460630068888474,39.326819739818355,0.008971135,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008985632,-82.4383875219123,1708460631073801534,39.32682682526298,0.008775969,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008850563,-82.43832296750384,1708460632076311290,39.32683423019139,0.008618706,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.00872285,-82.43825806075685,1708460633069149667,39.326841476087,0.008510289,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008612925,-82.43818006524012,1708460634069203216,39.32684964671943,0.008420629,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008556714,-82.43808518109087,1708460635068572430,39.32685763180941,0.008349593,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008496931,-82.43798244432466,1708460636069632675,39.32686269127054,0.00829292,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008322077,-82.43787304569005,1708460637092135506,39.32686157524479,0.008318269,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008285698,-82.43775808624184,1708460638074596479,39.32685109445548,0.008364357,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008269666,-82.43764278914877,1708460639076339778,39.326827563587834,0.008355888,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008229057,-82.43753364078324,1708460640076771976,39.32678747670937,0.008336017,32
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008204582,-82.43743695399189,1708460641076500019,39.326731398996216,0.008359509,32
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008095166,-82.43734616856136,1708460642092522614,39.32666284974356,0.008275711,31
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008164284,-82.43725277230365,1708460643083730378,39.326584075445076,0.008361812,31
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.0083270045,-82.43714892129901,1708460644065592855,39.3264906769424,0.008522096,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.008525465,-82.4370295890516,1708460645065398330,39.326381328647884,0.0087683005,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009137453,-82.43689531249775,1708460646068178577,39.326259771844775,0.009327137,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009558488,-82.4367533603289,1708460647069286991,39.32613284899869,0.009608885,27
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.01004092,-82.43660718541842,1708460648074429630,39.32600202894768,0.010388881,27
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.010498515,-82.43645945679906,1708460649072727693,39.32586790220818,0.010621843,25
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.011607603,-82.43630998200308,1708460650068973576,39.32573233966838,0.011580347,22
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.012722876,-82.43615808335458,1708460651076288550,39.32559632789305,0.012815834,21
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.013902473,-82.4360058852619,1708460652084283865,39.325459358003435,0.012996029,20
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014720537,-82.43585403976878,1708460653068585838,39.32532290846308,0.014333676,22
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014499546,-82.4357016525692,1708460654069080717,39.32518726047654,0.014099358,25
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.013746648,-82.43554938923346,1708460655067450263,39.32505347388578,0.013163019,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.010225336,-82.4353980222002,1708460656066595135,39.32492174205055,0.011416011,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.010291355,-82.43524624338426,1708460657069625834,39.32478833878678,0.0116863,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009832776,-82.43509064965481,1708460658071445183,39.32464956687116,0.010841522,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.00978912,-82.43493334950057,1708460659069567065,39.32451039731298,0.011053978,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.009783404,-82.43477680895428,1708460660072866849,39.324374198351045,0.011283972,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.011298431,-82.43461987861419,1708460661068181292,39.324242028041205,0.013787151,26
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.021653706,-82.43445972951025,1708460662088544867,39.32411264878953,0.017672047,21
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.020211333,-82.43429798611427,1708460663072632526,39.323981293805154,0.016579095,22
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.02294558,-82.43413739311688,1708460664066365163,39.32384499293504,0.018588254,23
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.02173644,-82.43398059470728,1708460665072937553,39.323703581581384,0.018008357,25
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.020714998,-82.43383245795803,1708460666068168057,39.32355939377299,0.018462494,26
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.019504737,-82.4336938142459,1708460667079022941,39.32341366828423,0.017826308,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014698117,-82.43356094883771,1708460668067016497,39.32326801424388,0.013615619,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014711419,-82.4334299224762,1708460669072478735,39.32312430838084,0.013685028,29
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.013913678,-82.4332991366152,1708460670067741134,39.32298206872797,0.013564594,31
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.015446968,-82.43316713121726,1708460671067195222,39.32283932969224,0.014219976,24
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.016565435,-82.43303064283968,1708460672078254507,39.32269708330333,0.018509509,25
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.016741643,-82.43288594830412,1708460673074086646,39.322557887318304,0.01868688,26
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.015441956,-82.43272850952425,1708460674072437125,39.322424153487475,0.017579952,28
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.01529618,-82.43255788980947,1708460675069521516,39.32229757664205,0.017238328,28
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014171372,-82.43237965593373,1708460676067995030,39.32217659971713,0.016173562,30
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.013765599,-82.43219879109658,1708460677079550262,39.3220594991038,0.015903644,27
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.014239897,-82.43201716625025,1708460678078471436,39.32194516316409,0.013838523,20
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.03525942,-82.43183601106863,1708460679092893991,39.321832259435475,0.023132795,16
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.040161524,-82.43165698476054,1708460680110442038,39.32171859747067,0.026338652,15
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.048586156,-82.43147879034659,1708460681079143595,39.321604336277225,0.031384524,12
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.04546255,-82.43129751106794,1708460682088102788,39.3214929913489,0.032678884,15
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,0.045863274,-82.4311141904127,1708460683079267576,39.32138218076802,0.03140684,14
