groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.01607314,-82.10241417468289,1701972457048714795,39.36512384402997,0.014723553,12
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.016721401,-82.10229504130558,1701972458045758463,39.36520515121909,0.015452883,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017337402,-82.10216946882706,1701972459046803086,39.36529033884644,0.016103445,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017672103,-82.10202742078968,1701972460048782012,39.36538516244248,0.016704878,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017232161,-82.10187479965711,1701972461049689651,39.3654872935867,0.016627008,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.0169309,-82.10171562233465,1701972462052820621,39.36559476261959,0.01665198,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.01677621,-82.10154964013915,1701972463048733632,39.36570661720177,0.016601054,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017254345,-82.10137910864891,1701972464051847482,39.365821159837644,0.016698692,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017677756,-82.1012067894154,1701972465049232327,39.36593677156156,0.01691584,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.017919896,-82.10103448984759,1701972466052046974,39.366053313849726,0.017078103,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.018319318,-82.1008645863578,1701972467052256228,39.36617252279743,0.017260661,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.019965388,-82.10070024310646,1701972468047831481,39.36629595921532,0.017961932,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02315396,-82.10054358755401,1701972469048452604,39.366425540078794,0.023486624,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02808472,-82.10039611903109,1701972470053345709,39.36656121024008,0.028893467,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.027909977,-82.10025874642979,1701972471052751591,39.36670313421707,0.026940398,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.032605402,-82.10013279197877,1701972472053986860,39.36685157355697,0.037100684,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.030578949,-82.10001762219716,1701972473055927741,39.36700546650799,0.038404256,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02815681,-82.09990873644159,1701972474049724547,39.36716238542072,0.03697776,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.03113628,-82.09980192934604,1701972475048815541,39.367320721095865,0.045745164,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.050864734,-82.0996964133166,1701972476055844389,39.367479379386225,0.089787066,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02437,-82.09959183639819,1701972477048840072,39.36763779895387,0.040041905,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.03350909,-82.09948096061473,1701972478049931186,39.36779259719652,0.049467422,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02437999,-82.09935823966342,1701972479047446648,39.367941146042284,0.021325804,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.028066395,-82.09922365382558,1701972480049111222,39.36808201845993,0.024779132,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.025618969,-82.0990804159307,1701972481043839518,39.36821526239953,0.021753505,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.022417247,-82.09893007017573,1701972482048793150,39.36834119299851,0.01931054,12
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.021199029,-82.09877181507315,1701972483047883451,39.3684584515702,0.018195365,11
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.0188241,-82.0986077920676,1701972484046809108,39.368565113131964,0.015772715,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02090814,-82.09844082600257,1701972485046054150,39.36866063790442,0.019166036,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.023465019,-82.09827407422566,1701972486052334353,39.36874585986405,0.023333246,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026761044,-82.0981095400627,1701972487055925067,39.36882126910307,0.02431132,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026018854,-82.09794827501283,1701972488054251066,39.36888754165282,0.022266265,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026030023,-82.09778969445453,1701972489046289830,39.36894608994578,0.022219779,7
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.025231082,-82.09763401211129,1701972490047509083,39.3689988482758,0.021547386,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.025759576,-82.09748191656671,1701972491049527655,39.369048136551896,0.021595271,7
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.025744596,-82.09733293407821,1701972492049645796,39.36909605446336,0.02188396,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.029516755,-82.09718792098647,1701972493046777109,39.369142634918255,0.02298637,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.028324708,-82.0970453199163,1701972494046516330,39.36918788262391,0.023266127,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.03304761,-82.0969029959658,1701972495148541879,39.369233205363905,0.02516444,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.03132214,-82.09676014631842,1701972496047973596,39.369279104081215,0.02531821,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.036219005,-82.09661645802616,1701972497048055104,39.36932588920917,0.028338913,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.023116777,-82.09647195287674,1701972498045751042,39.36937276781352,0.019179316,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.021350073,-82.09632691376838,1701972499047308473,39.36942000871209,0.017887486,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.028775502,-82.09618181536504,1701972500045807903,39.36946727428658,0.019422207,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026005523,-82.09603658434565,1701972501051800401,39.36951492466929,0.018493908,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.022140665,-82.09589111807907,1701972502047667633,39.36956251733257,0.017167328,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.02029414,-82.09574640050833,1701972503054426651,39.36961016037322,0.016695002,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.01981993,-82.09560219844151,1701972504048930254,39.36965795675104,0.016800767,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.019322308,-82.09545831837242,1701972505045832806,39.36970532871792,0.01666499,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.021484297,-82.09531470402901,1701972506048338920,39.36975318357654,0.017486285,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.020699678,-82.09517268643755,1701972507052079643,39.369802706272424,0.017655943,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.021632768,-82.09503452634564,1701972508046062167,39.36985758422807,0.017609777,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.020641971,-82.09490354665446,1701972509044442203,39.36992096011902,0.017972508,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.022098692,-82.09478328262007,1701972510047690814,39.369995960191766,0.022195946,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.025888454,-82.09468008989062,1701972511045622031,39.370084835010815,0.027659662,10
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026759157,-82.09459391080833,1701972512063068253,39.370183881312684,0.030857382,9
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.04057011,-82.09452345364447,1701972513059114977,39.37029052148586,0.054165527,8
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.047148906,-82.094465849849,1701972514064259539,39.370402278556234,0.0727425,7
1f70a4f0-f0e0-11ee-ba1e-fb353e7798cd,0.026132103,-82.09441804708727,1701972515048341750,39.370518465310944,0.05242,7
