groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009834596,-82.08182488356236,1697476527043205958,39.334422070860796,0.008105317,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010586305,-82.08179757223854,1697476528040293615,39.33462640993463,0.009402768,16
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.013902244,-82.0817707385546,1697476529041401291,39.3348368653662,0.016630815,15
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.022497743,-82.08174389282213,1697476530039139996,39.33505295434796,0.023234174,15
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.025797457,-82.08171600851325,1697476531045725747,39.33527117585741,0.025080837,17
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.026878528,-82.08168846999556,1697476532045900349,39.33549606005157,0.025999883,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.021466983,-82.0816626115896,1697476533049247121,39.335723002335385,0.027268253,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.022056468,-82.08163863078332,1697476534039134446,39.33594673682238,0.027741652,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009994427,-82.08160805105784,1697476535038451318,39.3361669546885,0.0076152817,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010430752,-82.08158041305146,1697476536044762281,39.33638580732193,0.0076541426,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009717788,-82.08155401604506,1697476537042259029,39.33660391544383,0.0074704303,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009674515,-82.08152622069356,1697476538039698107,39.33682199628916,0.0074519296,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009648958,-82.08149995457059,1697476539038439642,39.33704058595207,0.007398743,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009636369,-82.08147416912817,1697476540039775909,39.33725959081568,0.007441565,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010142875,-82.08144577077286,1697476541047384929,39.337478456887396,0.0076936027,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.01068627,-82.08141731508047,1697476542052384448,39.337697485624226,0.008071067,17
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010552924,-82.08138877533865,1697476543045705498,39.33791697958815,0.008448221,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010217903,-82.08136145864985,1697476544039065342,39.338136524138264,0.00839902,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009885859,-82.08133586141336,1697476545040017706,39.338356395791365,0.0082704155,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.009852087,-82.081307362925,1697476546043241766,39.338576403939186,0.008203856,19
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010141155,-82.0812797470721,1697476547039622514,39.33879676394897,0.008002358,19
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010155054,-82.08125245194375,1697476548038015027,39.339017305639686,0.0078165615,18
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.010326249,-82.08122306078555,1697476549040092234,39.33923798070439,0.007937365,17
853ef120-cad3-11ee-909c-e1dc60cf66f9,0.01028996,-82.08119537092945,1697476550039364331,39.33945880344602,0.007913837,17
